t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2171349444814	1259.80	645.94	1213.88	677.07	3.4184	3.0096
2171349453146	1261.67	642.73	1213.56	677.96	3.4187	3.0210
2171349461480	1257.60	662.09	1213.65	680.29	3.4535	3.0148
2171349469813	1259.65	656.53	1215.12	671.75	3.4479	3.0186
2171349478146	1291.03	693.87	1249.55	697.50	3.4679	3.0034
2171349486479	1308.48	702.65	1265.68	718.49	3.4476	2.9986
2171349494812	1296.57	674.93	1252.68	701.63	3.4031	2.9800
2171349503150	1294.50	673.54	1258.05	693.67	3.4124	2.9896
2171349511484	1294.66	712.19	1256.18	707.24	3.4885	3.0001
2171349519817	1301.11	695.52	1259.18	712.65	3.4520	3.0016
2171349528151	1303.65	721.65	1257.50	705.67	3.4979	3.0010
2171349536484	1304.64	710.82	1252.23	714.24	3.4736	3.0043
2171349544817	1308.32	689.53	1254.45	707.97	3.4469	2.9917
2171349553150	1299.62	705.75	1255.02	730.94	3.4643	3.0287
2171349561483	1303.08	707.94	1256.50	710.51	3.4850	3.0005
2171349569817	1298.25	692.99	1257.49	713.97	3.4537	3.0109
2171349578149	1302.26	701.32	1252.99	745.90	3.4852	3.0801
2171349586483	1301.33	703.48	1253.13	714.82	3.4898	3.0181
2171349594816	1299.53	706.14	1256.13	705.37	3.4847	3.0181
2171349603149	1300.65	704.84	1254.83	730.33	3.4785	3.0546
2171349611483	1307.21	709.42	1250.20	725.56	3.4960	3.0737
2171349619816	1300.77	687.77	1255.37	726.91	3.4598	3.0905
2171349628149	1296.72	689.77	1251.83	729.72	3.4634	3.0775
2171349636486	1297.90	693.43	1252.16	734.67	3.4669	3.1005
2171349644819	1294.19	703.12	1247.88	743.28	3.4749	3.1028
2171349653153	1305.52	697.02	1255.74	711.09	3.4867	3.0731
2171349661486	1297.71	695.84	1255.68	702.20	3.4858	3.0481
2171349669819	1304.02	691.90	1255.33	737.60	3.4881	3.1106
2171349678152	1303.89	678.79	1248.17	722.04	3.4531	3.0918
2171349686486	1304.22	687.59	1256.79	701.75	3.4843	3.0592
2171349694819	1304.39	682.77	1252.09	741.88	3.4640	3.1337
2171349703152	1305.63	711.15	1252.03	739.31	3.5196	3.1298
