t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2171482047848	1309.67	650.26	1269.47	692.94	2.7793	2.5306
2171482056182	1313.47	664.26	1270.71	700.57	2.7810	2.5379
2171482064516	1314.48	665.83	1260.69	700.00	2.7764	2.5365
2171482072848	1313.31	667.12	1270.05	700.07	2.7745	2.5423
2171482081182	1318.97	665.07	1267.04	696.66	2.8001	2.5323
2171482089515	1317.84	666.45	1270.69	703.87	2.8011	2.5513
2171482097848	1319.75	665.07	1270.17	697.89	2.7784	2.5260
2171482106181	1319.81	658.58	1267.12	699.56	2.7712	2.5385
2171482114514	1313.33	662.67	1271.12	699.13	2.7815	2.5333
2171482122847	1316.31	662.27	1268.99	699.79	2.7764	2.5511
2171482131181	1315.16	663.54	1264.32	702.07	2.7797	2.5494
2171482139514	1315.12	657.72	1266.80	700.01	2.7869	2.5392
2171482147848	1315.73	669.20	1262.86	702.31	2.7950	2.5649
2171482156182	1308.78	668.00	1266.85	704.39	2.8066	2.5485
2171482164515	1309.58	667.99	1268.01	707.20	2.7983	2.5490
2171482172848	1313.38	666.99	1270.76	706.30	2.8097	2.5661
2171482181181	1322.32	668.97	1270.11	698.27	2.8363	2.5375
2171482189514	1313.17	669.42	1267.65	708.27	2.8256	2.5662
2171482197847	1308.88	664.06	1268.75	705.10	2.8146	2.5647
2171482206180	1314.51	668.77	1268.19	710.40	2.8218	2.5800
2171482214514	1309.26	664.19	1267.42	702.92	2.8099	2.5614
2171482222847	1316.45	670.07	1268.45	699.60	2.8370	2.5684
2171482231181	1316.08	665.34	1267.23	698.49	2.8299	2.5709
2171482239514	1306.75	665.39	1266.74	693.03	2.8464	2.5745
2171482247847	1314.86	657.08	1270.35	696.23	2.8177	2.5840
2171482256181	1313.36	659.30	1264.34	687.11	2.8577	2.5847
2171482264513	1310.51	662.28	1272.58	692.94	2.8392	2.5880
2171482272847	1310.80	663.74	1272.02	690.99	2.8353	2.5946
2171482281180	1315.30	656.13	1269.36	697.34	2.8353	2.6138
2171482289519	1316.97	660.46	1275.65	696.11	2.8618	2.5997
2171482297852	1307.74	667.67	1276.00	698.83	2.8635	2.6151
2171482306186	1313.64	661.14	1271.56	706.43	2.8741	2.6150
2171482314519	1316.45	663.43	1263.88	706.12	2.8725	2.6362
2171482322852	1307.78	664.96	1272.19	702.39	2.8844	2.6293
2171482331185	1313.06	664.37	1269.57	698.41	2.8884	2.6118
2171482339518	1312.81	657.26	1266.12	698.65	2.8922	2.6300
2171482347851	1318.62	661.10	1267.29	704.85	2.9063	2.6346
2171482356185	1312.94	662.88	1272.95	699.68	2.8941	2.6370
2171482364518	1312.21	663.81	1267.73	699.24	2.9130	2.6410
2171482372851	1307.54	661.18	1269.22	701.87	2.9257	2.6576
2171482381184	1311.35	664.08	1272.51	703.35	2.9352	2.6632
2171482389518	1308.10	667.53	1268.08	703.74	2.9343	2.6686
2171482397852	1309.57	671.26	1275.97	705.96	2.9616	2.6650
2171482406184	1321.37	660.32	1264.71	699.80	2.9585	2.6662
2171482414522	1317.57	661.77	1273.67	704.95	2.9645	2.6687
2171482422854	1322.56	658.24	1277.51	702.74	2.9545	2.6749
2171482431187	1316.23	662.35	1276.24	697.02	2.9700	2.6689
2171482439521	1317.99	663.21	1279.56	696.60	2.9797	2.6739
2171482447854	1313.64	665.72	1281.94	698.37	2.9720	2.6805
2171482456187	1317.52	662.50	1284.17	707.04	2.9907	2.6859
2171482464521	1314.10	668.09	1278.57	706.81	2.9997	2.7027
2171482472854	1309.88	662.87	1277.09	700.80	2.9816	2.7086
2171482481188	1310.61	669.07	1284.84	700.57	3.0059	2.6938
2171482489521	1318.26	662.62	1273.60	699.58	3.0054	2.7031
2171482497853	1312.02	664.89	1276.26	701.27	2.9975	2.7093
2171482506186	1309.92	658.70	1276.46	703.87	3.0065	2.7133
2171482514520	1309.83	665.14	1277.46	698.61	3.0163	2.7142
2171482522853	1308.96	656.78	1277.94	699.65	2.9971	2.7084
2171482531186	1313.56	655.90	1272.68	696.87	3.0056	2.7129
2171482539520	1310.36	649.00	1280.68	701.59	3.0128	2.7297
2171482547858	1314.07	653.73	1274.23	700.60	3.0208	2.7262
2171482556191	1315.93	650.76	1278.91	692.53	3.0050	2.7235
2171482564525	1312.36	658.29	1276.59	693.61	3.0377	2.7196
2171482572858	1309.87	649.55	1279.62	697.24	3.0223	2.7154
2171482581190	1315.59	655.42	1281.83	696.52	3.0478	2.7167
2171482589524	1318.21	655.85	1277.40	693.75	3.0402	2.7457
2171482597857	1316.69	650.86	1276.62	699.29	3.0335	2.7327
2171482606191	1311.47	648.08	1274.04	687.96	3.0336	2.7358
2171482614524	1315.71	645.52	1275.04	691.25	3.0327	2.7415
2171482622857	1312.92	653.48	1278.70	693.64	3.0648	2.7549
2171482631190	1310.12	658.66	1274.80	696.01	3.0677	2.7507
2171482639524	1316.49	652.87	1273.99	697.43	3.0748	2.7595
2171482647857	1317.30	661.74	1272.76	698.90	3.0754	2.7668
2171482656189	1314.06	660.44	1274.20	694.20	3.0758	2.7507
2171482664522	1314.91	657.24	1280.25	693.55	3.0787	2.7449
2171482672856	1312.86	646.94	1279.04	693.51	3.0685	2.7732
2171482681193	1309.36	640.40	1273.99	697.85	3.0640	2.7708
2171482689527	1314.82	649.68	1275.64	699.99	3.0846	2.7654
2171482697860	1313.71	653.71	1272.99	702.96	3.0911	2.7816
2171482706193	1316.38	652.98	1279.05	693.62	3.0883	2.7812
2171482714526	1319.67	648.79	1277.99	699.10	3.0873	2.7902
2171482722860	1314.21	649.40	1274.70	697.13	3.0749	2.7926
2171482731193	1312.13	647.08	1271.57	698.17	3.0765	2.7886
2171482739525	1316.99	651.41	1271.54	695.83	3.1052	2.8021
2171482747859	1314.11	646.86	1274.64	694.26	3.0835	2.7785
2171482756192	1322.08	650.55	1277.65	685.51	3.0923	2.7816
2171482764525	1313.20	649.93	1275.93	692.18	3.0967	2.7755
2171482772859	1320.49	655.12	1276.52	686.58	3.1019	2.7809
2171482781192	1315.82	652.75	1269.32	688.89	3.1028	2.7850
2171482789525	1324.59	647.48	1274.30	689.18	3.1085	2.7856
2171482797859	1313.16	655.57	1272.91	687.71	3.1106	2.7800
2171482806192	1310.66	652.26	1273.67	697.32	3.1070	2.7984
2171482814527	1312.31	656.20	1281.28	699.09	3.1057	2.7986
2171482822860	1309.57	654.13	1277.44	703.79	3.1363	2.8090
2171482831193	1313.86	661.37	1274.99	688.47	3.1225	2.7992
2171482839526	1310.08	656.27	1276.82	692.88	3.1119	2.7940
2171482847860	1311.15	650.31	1276.83	693.59	3.1184	2.7850
2171482856194	1315.97	655.81	1277.19	693.06	3.1172	2.7822
2171482864527	1313.74	660.07	1274.63	697.39	3.1329	2.8033
2171482872860	1311.11	657.40	1281.89	690.31	3.1326	2.7952
2171482881193	1312.82	649.08	1277.45	693.00	3.1120	2.8129
2171482889525	1310.47	640.79	1285.99	695.07	3.0969	2.8102
2171482897859	1308.95	640.87	1278.99	698.74	3.0982	2.8133
2171482906192	1308.72	669.05	1280.05	697.42	3.1548	2.7965
2171482914525	1305.03	670.89	1279.02	709.32	3.1483	2.8048
2171482922859	1301.64	697.89	1264.41	730.29	3.1481	2.7861
2171482931192	1315.61	700.04	1271.27	731.90	3.1431	2.8055
2171482939534	1305.58	683.00	1268.12	725.80	3.1427	2.7995
2171482947867	1303.06	691.88	1266.55	736.03	3.1417	2.8160
2171482956200	1310.07	676.89	1264.12	731.49	3.1136	2.8018
2171482964533	1309.63	687.35	1263.98	730.80	3.1516	2.8097
2171482972866	1316.18	671.86	1280.07	717.97	3.1198	2.7970
2171482981199	1313.15	672.18	1268.07	716.59	3.1203	2.7865
2171482989532	1311.59	671.67	1264.43	723.30	3.1239	2.7888
2171482997866	1313.30	677.44	1269.09	727.23	3.1353	2.8067
2171483006199	1310.95	674.16	1265.84	729.14	3.1354	2.8189
2171483014532	1311.51	668.77	1267.11	729.62	3.1067	2.8171
2171483022866	1317.40	675.12	1266.20	733.99	3.1334	2.8244
2171483031199	1314.48	671.41	1269.31	735.22	3.1298	2.8245
2171483039532	1316.31	691.77	1268.89	725.12	3.1731	2.8067
2171483047865	1306.34	704.61	1267.79	727.42	3.2072	2.8119
2171483056198	1314.14	708.78	1268.60	725.91	3.2048	2.8203
2171483064532	1318.01	693.41	1269.64	723.13	3.1807	2.8109
2171483072870	1319.05	679.73	1265.09	713.71	3.1599	2.8006
2171483081203	1310.41	687.70	1265.97	714.29	3.1891	2.7976
2171483089536	1310.08	680.15	1266.06	722.70	3.1677	2.8115
2171483097870	1311.53	670.98	1264.43	715.49	3.1451	2.8147
2171483106203	1317.48	679.27	1273.53	723.97	3.1655	2.7962
2171483114536	1314.74	679.76	1269.12	723.86	3.1720	2.8312
2171483122869	1313.52	667.22	1267.31	728.87	3.1583	2.8401
2171483131202	1315.43	675.47	1277.37	729.73	3.1678	2.8399
