t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170988453287	1277.29	697.88	1252.26	715.99	3.0094	2.6814
2170988461621	1307.83	673.76	1297.82	714.75	2.9840	2.6975
2170988469954	1308.74	680.01	1275.56	722.45	2.9816	2.6909
2170988478287	1298.83	674.87	1278.28	717.65	2.9823	2.6764
2170988486621	1298.93	669.90	1278.51	718.80	2.9754	2.6827
2170988494955	1302.75	668.32	1283.38	728.06	2.9672	2.6888
2170988503287	1309.38	667.01	1285.83	723.70	2.9867	2.6887
2170988511621	1302.05	676.28	1278.12	723.48	2.9897	2.6806
2170988519954	1304.06	671.19	1283.11	725.81	2.9818	2.6715
2170988528292	1302.70	674.43	1279.49	722.10	2.9814	2.6806
2170988536625	1300.40	669.04	1286.96	723.36	2.9686	2.6656
2170988544958	1300.51	675.39	1284.06	718.10	2.9839	2.6665
2170988553291	1304.55	669.24	1280.36	722.82	2.9731	2.6903
2170988561625	1299.02	678.39	1276.88	713.91	2.9883	2.6821
2170988569958	1298.38	683.32	1280.77	721.95	2.9993	2.6938
2170988578292	1301.38	681.70	1275.85	713.36	2.9723	2.6874
2170988586625	1302.58	680.17	1272.34	720.02	2.9828	2.6866
2170988594958	1304.77	685.32	1277.36	721.26	2.9934	2.6853
2170988603290	1302.67	681.14	1278.37	709.84	2.9902	2.6746
2170988611624	1303.15	684.76	1281.10	714.14	3.0035	2.6714
2170988619957	1295.24	676.57	1282.23	715.05	2.9668	2.6829
2170988628290	1302.52	676.93	1279.29	718.03	2.9830	2.6789
2170988636624	1302.85	672.79	1280.82	721.54	2.9679	2.6886
2170988644957	1305.59	671.18	1280.85	723.72	2.9626	2.6823
2170988653295	1301.11	666.37	1280.99	721.75	2.9783	2.6807
2170988661628	1305.27	670.10	1285.27	715.56	3.0019	2.6922
2170988669961	1301.98	672.65	1280.47	723.41	2.9960	2.6750
2170988678294	1306.46	678.00	1282.27	721.21	2.9831	2.6792
2170988686627	1296.90	668.64	1281.01	724.21	2.9947	2.7013
2170988694960	1301.20	672.27	1285.10	723.01	2.9828	2.6809
2170988703294	1308.87	667.53	1279.25	722.28	2.9785	2.6971
2170988711627	1297.36	672.52	1279.93	720.35	2.9946	2.6844
2170988719960	1299.79	675.71	1277.86	720.20	2.9965	2.6998
2170988728293	1305.16	669.87	1277.61	717.60	2.9901	2.6846
2170988736627	1299.32	672.34	1278.72	720.81	2.9917	2.6920
2170988744960	1300.16	671.19	1281.76	726.57	3.0161	2.7162
2170988753294	1303.67	674.70	1280.78	719.70	3.0087	2.7019
2170988761626	1307.43	667.09	1278.56	718.12	3.0106	2.6977
2170988769959	1311.10	660.80	1278.93	717.54	3.0011	2.7045
2170988778293	1298.78	670.84	1275.37	718.96	3.0085	2.7149
2170988786632	1297.02	688.97	1277.70	723.40	3.0738	2.7206
2170988794966	1309.10	683.18	1275.81	719.16	3.0345	2.7236
2170988803298	1300.16	672.60	1281.54	721.31	3.0276	2.7347
2170988811632	1303.17	677.18	1276.78	713.64	3.0430	2.7282
2170988819965	1302.96	674.16	1280.27	709.89	3.0517	2.7191
