t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2171264251235	1303.49	700.45	1272.84	729.69	3.4002	2.9798
2171264259569	1305.81	700.04	1279.15	722.03	3.4016	2.9594
2171264267902	1306.14	675.04	1270.34	721.26	3.3601	2.9780
2171264276235	1305.41	679.44	1276.16	719.32	3.3597	2.9643
2171264284569	1306.58	709.56	1274.65	714.47	3.4181	2.9655
2171264292902	1303.76	708.03	1275.06	710.29	3.4261	2.9660
2171264301235	1303.82	697.16	1276.19	716.17	3.3969	2.9600
2171264309574	1303.22	711.88	1272.21	719.07	3.4415	2.9757
2171264317906	1309.00	693.54	1276.42	722.03	3.4021	2.9856
2171264326239	1307.55	702.92	1277.19	722.07	3.4149	2.9686
2171264334573	1308.45	690.02	1272.16	725.49	3.3780	2.9780
2171264342906	1309.27	685.93	1276.21	719.80	3.3938	2.9643
2171264351239	1308.77	703.83	1263.85	723.51	3.4189	2.9819
2171264359572	1307.30	678.49	1272.83	718.22	3.3801	2.9773
2171264367906	1303.33	707.72	1270.98	717.68	3.4408	2.9757
2171264376239	1306.84	694.84	1271.75	719.74	3.4212	2.9827
2171264384572	1304.97	693.51	1270.97	719.52	3.4123	2.9792
2171264392906	1307.01	694.54	1270.16	718.68	3.4313	2.9605
2171264401238	1301.99	688.13	1278.30	721.69	3.4115	2.9911
2171264409572	1305.00	657.71	1277.10	716.79	3.3321	2.9758
2171264417905	1306.23	666.87	1277.12	724.42	3.3711	2.9941
2171264426238	1303.91	695.99	1274.19	720.97	3.4267	2.9792
2171264434572	1300.59	690.87	1274.12	719.47	3.4114	2.9851
2171264442910	1302.23	671.84	1274.84	720.49	3.3706	2.9803
2171264451243	1307.73	686.43	1272.69	729.59	3.4136	2.9965
2171264459576	1301.14	676.66	1272.15	725.61	3.3941	2.9896
2171264467910	1306.13	686.25	1270.74	720.70	3.4070	3.0047
2171264476243	1307.91	723.91	1270.94	715.58	3.4880	2.9986
2171264484575	1310.81	700.75	1273.82	710.46	3.4485	2.9856
2171264492909	1307.01	702.50	1273.14	718.77	3.4466	3.0007
2171264501242	1308.02	712.67	1272.53	722.51	3.4604	2.9956
2171264509576	1310.89	704.50	1275.35	718.01	3.4588	2.9958
2171264517909	1313.12	702.89	1271.30	712.82	3.4500	3.0192
