t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2171574016627	1424.88	632.31	1379.32	671.80	3.0731	2.7243
2171574024960	1355.66	667.65	1312.86	684.36	3.0692	2.7032
2171574033294	1304.83	663.64	1278.78	708.03	3.0053	2.6971
2171574041631	1353.87	657.53	1304.62	704.69	3.0369	2.7039
2171574049965	1339.50	650.12	1288.13	698.32	3.0118	2.7137
2171574058299	1339.08	651.15	1288.75	692.38	3.0047	2.6940
2171574066630	1333.23	660.70	1288.61	702.16	3.0197	2.7088
2171574074964	1334.90	655.94	1288.27	699.38	3.0059	2.7045
2171574083297	1337.75	665.19	1290.74	693.38	3.0258	2.6831
2171574091631	1334.64	655.73	1293.51	701.81	3.0013	2.6960
2171574099964	1336.79	664.81	1290.79	707.34	3.0149	2.7165
2171574108297	1331.02	665.27	1292.45	700.70	3.0202	2.6890
2171574116631	1332.56	657.19	1292.39	704.28	3.0121	2.6945
2171574124964	1334.47	660.60	1290.50	703.38	3.0236	2.6899
2171574133298	1333.43	659.79	1293.08	706.54	3.0127	2.6963
2171574141631	1338.04	661.20	1292.32	712.64	3.0175	2.7014
2171574149963	1335.29	661.81	1290.85	701.40	3.0300	2.6984
2171574158296	1334.35	676.48	1294.02	700.96	3.0439	2.7154
2171574166632	1336.38	664.08	1295.18	710.36	3.0302	2.7197
2171574174966	1333.17	671.25	1297.06	709.63	3.0357	2.7133
2171574183300	1336.17	667.04	1287.36	711.96	3.0336	2.7374
2171574191632	1335.74	664.02	1295.61	711.24	3.0302	2.7131
2171574199966	1330.82	666.37	1296.72	706.46	3.0383	2.7159
2171574208299	1330.78	662.92	1296.84	711.07	3.0294	2.7327
2171574216633	1328.56	659.64	1294.98	714.61	3.0293	2.7387
2171574224965	1333.70	659.38	1290.83	711.23	3.0306	2.7511
2171574233298	1330.68	656.66	1297.67	714.05	3.0288	2.7439
2171574241632	1331.42	657.25	1290.38	706.43	3.0453	2.7284
2171574249965	1333.39	667.21	1289.76	706.76	3.0641	2.7246
2171574258299	1304.29	673.34	1275.67	708.62	3.0329	2.7500
2171574266632	1318.34	667.57	1278.00	719.18	3.0408	2.7357
2171574274965	1318.50	669.94	1277.85	716.76	3.0491	2.7393
2171574283298	1317.84	672.24	1277.50	716.42	3.0389	2.7350
2171574291631	1311.01	673.05	1271.30	714.83	3.0569	2.7479
2171574299973	1310.20	671.20	1273.05	714.40	3.0513	2.7513
2171574308305	1316.49	675.72	1272.92	714.03	3.0567	2.7448
2171574316638	1317.51	677.29	1275.71	715.23	3.0595	2.7615
2171574324972	1310.73	670.95	1273.03	711.24	3.0540	2.7517
2171574333305	1312.55	675.43	1275.14	714.92	3.0567	2.7813
2171574341639	1312.84	671.28	1279.06	709.96	3.0626	2.7707
2171574349972	1309.36	668.09	1281.06	712.31	3.0788	2.7853
2171574358305	1313.75	669.69	1280.28	711.53	3.0682	2.7665
2171574366639	1313.47	665.61	1275.28	705.75	3.0857	2.7636
2171574374972	1316.25	659.29	1282.27	711.50	3.0808	2.7866
2171574383304	1309.56	666.56	1276.80	709.83	3.0863	2.7822
2171574391638	1315.64	664.41	1281.74	717.50	3.0671	2.7832
2171574399971	1319.32	672.61	1276.52	722.19	3.0879	2.7951
2171574408304	1309.45	666.24	1282.42	717.92	3.0843	2.7788
2171574416637	1309.92	670.30	1279.01	722.51	3.0961	2.7831
2171574424971	1310.82	668.22	1278.45	716.73	3.0941	2.7859
2171574433307	1310.98	681.69	1279.79	717.81	3.1145	2.7966
2171574441640	1312.01	674.92	1280.90	713.91	3.1062	2.7810
2171574449974	1311.03	675.14	1282.44	718.59	3.1309	2.8046
2171574458307	1307.01	670.79	1282.20	712.51	3.1145	2.7786
2171574466640	1311.00	657.65	1278.20	711.64	3.1008	2.8000
2171574474973	1310.25	676.70	1279.64	715.04	3.1390	2.8129
2171574483306	1303.95	658.90	1279.13	709.74	3.1108	2.8174
2171574491640	1306.61	664.87	1276.57	709.57	3.1158	2.8114
2171574499972	1307.53	669.69	1273.16	712.93	3.1301	2.8210
2171574508306	1313.23	670.62	1274.90	705.50	3.1389	2.7935
2171574516640	1310.72	669.76	1272.01	718.87	3.1321	2.8337
