t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422618214944	1255.45	784.10	1268.09	783.20	3.5612	3.4819
422618223277	1257.13	780.67	1273.57	771.35	3.5582	3.4481
422618231611	1259.00	782.98	1263.71	762.63	3.5544	3.4034
422618239947	1258.82	783.31	1266.64	780.39	3.5581	3.4503
422618248280	1258.43	779.47	1268.58	754.57	3.5500	3.4091
422618256614	1256.83	777.42	1262.22	765.57	3.5607	3.4149
422618264947	1257.47	778.32	1257.70	772.39	3.5351	3.4267
422618273280	1256.67	774.79	1261.89	757.30	3.5447	3.4064
422618281612	1253.77	783.14	1254.88	766.85	3.5406	3.4188
422618289946	1258.99	784.57	1262.37	775.95	3.5464	3.4226
422618298280	1259.90	780.19	1259.82	768.35	3.5512	3.4231
422618306612	1254.35	779.50	1264.25	751.96	3.5479	3.3967
422618314946	1255.43	780.30	1268.87	759.45	3.5428	3.3914
422618323279	1258.64	781.51	1263.27	725.78	3.5403	3.3374
422618331612	1259.73	786.90	1254.97	768.65	3.5469	3.3949
422618339946	1282.96	768.07	1286.97	763.35	3.5472	3.4113
422618348278	1297.99	748.06	1302.87	745.28	3.5310	3.3891
422618356612	1305.85	758.69	1302.79	737.60	3.5493	3.3657
422618364945	1297.12	754.77	1296.12	764.62	3.5210	3.4323
422618373283	1295.24	762.43	1297.65	749.83	3.5513	3.3768
422618381617	1289.34	756.57	1301.42	748.72	3.5156	3.3700
422618389950	1297.48	761.63	1296.38	755.47	3.5287	3.4193
422618398284	1298.80	757.46	1302.49	758.17	3.5345	3.4022
422618406616	1302.52	760.38	1293.23	765.11	3.5313	3.3949
422618414950	1297.52	756.26	1295.11	769.40	3.5314	3.4277
422618423284	1298.65	755.66	1298.59	753.73	3.5533	3.3660
422618431615	1298.31	755.70	1297.01	725.76	3.5315	3.3024
422618439949	1298.32	750.77	1302.77	737.52	3.5434	3.3467
422618448283	1301.50	761.38	1301.46	752.25	3.5525	3.3768
422618456616	1301.47	757.26	1304.09	757.21	3.5497	3.4008
422618464950	1303.00	753.82	1297.79	758.80	3.5518	3.3923
422618473282	1300.98	743.18	1298.35	765.60	3.5009	3.4101
422618481616	1299.12	758.69	1307.95	740.75	3.5580	3.3782
422618489949	1300.61	755.03	1296.70	766.29	3.5584	3.3985
422618498286	1296.97	754.86	1309.26	742.35	3.5634	3.3422
422618506620	1300.06	757.35	1305.27	714.56	3.5657	3.3216
422618514953	1300.06	754.07	1296.35	776.03	3.5596	3.4641
422618523286	1306.01	750.33	1302.08	777.48	3.5650	3.4683
422618531619	1303.25	753.59	1303.65	766.04	3.5666	3.4507
422618539953	1300.70	747.80	1303.86	730.20	3.5618	3.3819
422618548285	1301.94	762.34	1302.56	766.90	3.5743	3.4497
422618556618	1299.29	745.70	1299.62	776.14	3.5802	3.4819
422618564952	1299.71	751.84	1300.96	749.24	3.5789	3.4255
422618573285	1298.46	751.88	1301.04	753.19	3.5797	3.4525
422618581618	1297.18	754.12	1300.19	746.14	3.5760	3.4217
422618589952	1300.96	751.43	1309.08	721.21	3.5727	3.3733
422618598285	1303.12	751.75	1302.95	750.41	3.5903	3.4359
422618606619	1299.60	756.90	1299.37	745.69	3.6010	3.4264
422618614952	1300.01	759.36	1302.97	762.32	3.5985	3.4605
422618623285	1302.14	757.35	1297.72	740.07	3.5982	3.4321
422618631623	1295.25	753.62	1300.51	753.48	3.6048	3.4556
422618639956	1297.96	756.85	1305.08	707.18	3.6225	3.3832
422618648289	1299.24	754.16	1294.04	744.33	3.6039	3.4378
422618656622	1303.42	753.66	1292.76	777.74	3.6175	3.5378
422618664955	1301.85	754.57	1292.89	764.31	3.6256	3.5284
422618673289	1305.74	745.78	1296.31	757.92	3.6370	3.5060
422618681622	1301.27	759.02	1297.76	765.85	3.6414	3.5084
422618689956	1295.12	756.81	1292.99	762.79	3.6502	3.5223
422618698289	1299.01	750.85	1300.48	749.50	3.6473	3.4990
422618706621	1302.92	758.30	1297.60	758.44	3.6322	3.5072
422618714954	1306.57	746.83	1300.69	755.39	3.6326	3.4996
