t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422644023832	1303.62	777.86	1316.35	730.55	3.5454	3.3072
422644032165	1303.30	777.70	1315.98	732.03	3.5516	3.2841
422644040499	1300.67	772.38	1314.01	738.37	3.5435	3.3184
422644048833	1301.99	774.18	1312.15	747.25	3.5394	3.3205
422644057170	1297.93	768.84	1315.54	721.11	3.5654	3.2855
422644065503	1296.55	777.05	1313.98	729.74	3.5504	3.3068
422644073837	1297.63	773.74	1322.94	709.80	3.5483	3.2491
422644082169	1299.55	778.61	1315.46	733.32	3.5242	3.2911
422644090502	1304.12	777.87	1318.42	721.53	3.5362	3.2689
422644098835	1297.50	781.03	1319.06	713.63	3.5660	3.2594
422644107168	1306.77	780.59	1319.21	736.59	3.5493	3.2982
422644115502	1300.98	780.23	1319.52	746.89	3.5505	3.3211
422644123836	1301.06	777.08	1316.75	742.61	3.5390	3.3251
422644132168	1300.79	775.13	1315.10	740.54	3.5544	3.3114
422644140502	1274.64	771.03	1299.90	739.37	3.5271	3.3351
422644148836	1274.65	756.33	1296.09	735.41	3.5358	3.2863
422644157168	1281.36	766.91	1293.14	739.07	3.5369	3.3425
422644165501	1282.33	766.84	1296.11	712.03	3.5606	3.2548
422644173834	1290.12	764.98	1299.78	711.83	3.5480	3.2768
422644182168	1290.49	761.99	1291.89	724.70	3.5393	3.3153
422644190507	1290.59	754.76	1301.74	714.20	3.5392	3.2899
422644198840	1288.61	778.57	1294.90	723.06	3.5560	3.2921
422644207174	1294.02	767.92	1296.15	720.91	3.5387	3.2949
422644215507	1288.35	760.80	1296.48	713.64	3.5662	3.3001
422644223840	1287.49	764.60	1294.54	702.22	3.5552	3.2818
422644232172	1286.41	765.83	1295.27	711.21	3.5782	3.3361
422644240506	1287.02	762.51	1296.60	727.98	3.5505	3.3556
422644248839	1283.64	775.31	1295.70	705.48	3.5666	3.2883
422644257172	1281.24	762.56	1295.97	706.07	3.5751	3.2955
422644265506	1284.91	761.77	1299.16	701.16	3.5686	3.3044
422644273839	1289.20	762.01	1293.64	729.16	3.5743	3.3609
422644282172	1282.70	763.39	1297.20	721.41	3.5605	3.3562
422644290506	1283.27	757.95	1298.90	714.90	3.5850	3.3363
422644298839	1280.67	759.51	1300.61	720.95	3.5823	3.3519
422644307172	1283.48	761.68	1301.25	730.12	3.5723	3.3472
422644315505	1300.72	754.05	1301.87	718.46	3.5792	3.3546
422644323842	1300.00	743.89	1306.74	695.33	3.6022	3.3159
422644332175	1294.57	743.27	1301.44	712.18	3.5933	3.3489
422644340509	1299.95	741.66	1308.66	721.37	3.5638	3.3783
422644348842	1293.68	750.82	1313.26	708.82	3.5837	3.3433
422644357176	1295.84	725.94	1316.37	710.06	3.5322	3.3497
422644365509	1295.49	730.61	1321.18	694.30	3.5214	3.3508
422644373842	1304.47	753.94	1309.87	709.72	3.6069	3.3525
422644382176	1305.96	758.96	1318.15	713.70	3.5905	3.3698
422644390508	1305.98	757.44	1314.42	723.56	3.6092	3.3849
422644398841	1304.66	757.60	1312.04	725.13	3.5960	3.3897
422644407175	1314.12	751.46	1313.41	738.25	3.6173	3.4214
422644415507	1305.64	756.16	1314.04	700.33	3.5677	3.3639
422644423841	1311.19	755.20	1315.64	727.88	3.5969	3.4103
422644432175	1308.06	751.61	1311.08	738.89	3.5794	3.4445
422644440507	1299.77	751.02	1318.94	728.09	3.5937	3.4347
422644448841	1305.38	750.81	1311.97	730.37	3.5804	3.4330
422644457179	1304.55	752.61	1313.13	695.07	3.6109	3.3775
422644465511	1304.67	747.32	1316.77	689.25	3.5984	3.3720
422644473845	1302.57	742.27	1311.84	713.38	3.5939	3.4107
422644482179	1306.91	752.85	1311.86	689.16	3.6064	3.3548
422644490511	1306.15	755.39	1305.00	716.54	3.6307	3.4193
422644498845	1302.35	754.03	1305.95	721.79	3.6258	3.4297
422644507178	1301.76	753.10	1307.50	715.58	3.6005	3.4287
422644515511	1308.93	760.78	1304.11	722.31	3.6376	3.4179
422644523845	1300.47	752.37	1301.94	734.63	3.6120	3.4505
422644532179	1299.98	751.16	1301.10	723.49	3.5946	3.4152
422644540510	1297.75	755.87	1305.07	712.93	3.6190	3.4010
422644548844	1301.63	764.26	1304.44	730.75	3.6467	3.4207
422644557178	1300.69	768.66	1301.06	726.91	3.6349	3.4419
422644565511	1300.68	767.09	1301.05	734.18	3.6201	3.4623
422644573844	1298.12	762.54	1308.76	729.22	3.6193	3.4428
422644582182	1301.41	764.62	1304.28	722.64	3.6163	3.4449
422644590516	1299.63	763.61	1310.37	700.90	3.6350	3.3844
422644598849	1299.61	763.12	1312.43	720.90	3.6328	3.4347
422644607183	1306.51	761.10	1307.17	730.08	3.6349	3.4597
422644615515	1302.58	759.52	1312.49	706.67	3.6404	3.4165
422644623848	1303.30	764.65	1315.01	729.56	3.6474	3.4591
