t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423500259285	1515.42	757.73	1538.74	747.43	3.3674	3.2067
423500267619	1527.68	759.48	1534.49	746.35	3.4016	3.2018
423500275952	1527.12	763.13	1537.77	757.17	3.3834	3.2127
423500284286	1496.20	774.50	1520.69	754.48	3.4344	3.2261
423500292618	1399.47	768.71	1433.60	749.68	3.4234	3.2354
423500300951	1316.52	736.54	1354.41	736.80	3.4213	3.2253
423500309285	1284.70	712.83	1297.82	703.10	3.3755	3.1684
423500317617	1298.84	725.48	1315.18	711.80	3.4112	3.1954
423500325951	1303.63	717.99	1320.22	720.66	3.3774	3.1996
423500334284	1299.54	725.86	1317.69	695.97	3.3833	3.1669
423500342617	1292.54	731.93	1317.52	707.60	3.4161	3.1994
423500350951	1291.56	736.13	1312.14	724.77	3.4009	3.2378
423500359284	1298.17	731.47	1318.49	698.41	3.4067	3.1692
423500367618	1302.90	695.65	1318.24	704.48	3.3263	3.2022
423500375956	1295.77	726.04	1316.51	704.96	3.4145	3.2117
423500384288	1304.82	730.83	1313.74	706.17	3.4332	3.2016
423500392622	1306.07	737.54	1311.47	720.41	3.4167	3.2329
423500400955	1301.93	739.77	1319.54	705.42	3.4489	3.2012
423500409288	1306.68	739.38	1312.13	702.66	3.4637	3.1845
423500417621	1305.55	748.42	1315.35	696.22	3.4744	3.1812
423500425955	1306.32	736.16	1318.92	713.06	3.4425	3.2136
423500434288	1303.29	742.97	1312.53	728.69	3.4488	3.2501
423500442621	1304.94	756.06	1304.09	747.94	3.4636	3.2786
423500450955	1309.05	759.73	1307.52	733.67	3.4579	3.2243
423500459287	1316.43	780.79	1288.50	738.20	3.4412	3.2181
423500467620	1348.86	781.17	1269.08	782.61	3.4902	3.3916
423500475954	NaN	NaN	NaN	NaN	NaN	NaN
423500484287	NaN	NaN	NaN	NaN	NaN	NaN
423500492620	NaN	NaN	NaN	NaN	NaN	NaN
423500500957	NaN	NaN	NaN	NaN	NaN	NaN
423500509290	NaN	NaN	NaN	NaN	NaN	NaN
423500517623	NaN	NaN	NaN	NaN	NaN	NaN
423500525957	NaN	NaN	NaN	NaN	NaN	NaN
423500534290	NaN	NaN	NaN	NaN	NaN	NaN
423500542623	NaN	NaN	NaN	NaN	NaN	NaN
423500550956	NaN	NaN	NaN	NaN	NaN	NaN
423500559289	NaN	NaN	NaN	NaN	NaN	NaN
423500567621	NaN	NaN	NaN	NaN	NaN	NaN
423500575955	NaN	NaN	NaN	NaN	NaN	NaN
423500584288	NaN	NaN	NaN	NaN	NaN	NaN
423500592621	NaN	NaN	NaN	NaN	NaN	NaN
423500600954	1180.95	1474.92	NaN	NaN	0.7621	NaN
423500609288	NaN	NaN	NaN	NaN	NaN	NaN
423500617621	NaN	NaN	NaN	NaN	NaN	NaN
423500625954	NaN	NaN	1332.04	608.20	NaN	3.3658
423500634294	1298.42	650.83	1330.54	606.44	3.4973	3.3523
423500642628	1299.20	692.46	1320.95	669.04	3.4660	3.3408
423500650961	1300.79	726.49	1329.76	710.04	3.4984	3.3924
423500659294	NaN	NaN	1320.64	708.03	NaN	3.3855
423500667627	1301.15	709.89	1320.10	692.53	3.5038	3.3417
423500675961	1319.11	705.73	1305.80	709.52	3.5539	3.4240
423500684294	1327.70	706.56	1303.02	628.14	3.5840	3.4162
423500692628	NaN	NaN	NaN	NaN	NaN	NaN
423500700960	NaN	NaN	NaN	NaN	NaN	NaN
423500709293	NaN	NaN	NaN	NaN	NaN	NaN
423500717627	NaN	NaN	NaN	NaN	NaN	NaN
423500725960	NaN	NaN	NaN	NaN	NaN	NaN
423500734293	NaN	NaN	NaN	NaN	NaN	NaN
423500742626	NaN	NaN	NaN	NaN	NaN	NaN
423500750959	NaN	NaN	NaN	NaN	NaN	NaN
423500759293	NaN	NaN	NaN	NaN	NaN	NaN
423500767630	NaN	NaN	NaN	NaN	NaN	NaN
423500775963	NaN	NaN	NaN	NaN	NaN	NaN
423500784296	NaN	NaN	NaN	NaN	NaN	NaN
423500792630	NaN	NaN	NaN	NaN	NaN	NaN
423500800963	NaN	NaN	NaN	NaN	NaN	NaN
423500809296	NaN	NaN	1015.71	1585.04	NaN	2.3394
423500817629	NaN	NaN	NaN	NaN	NaN	NaN
423500825962	NaN	NaN	NaN	NaN	NaN	NaN
423500834296	NaN	NaN	NaN	NaN	NaN	NaN
423500842629	NaN	NaN	NaN	NaN	NaN	NaN
423500850961	1284.69	704.65	1331.55	564.76	3.5294	3.4756
423500859295	1276.57	593.00	1333.19	581.84	3.5969	3.4639
423500867628	1303.76	610.30	1329.79	601.37	3.6337	3.4580
423500875964	1309.81	662.73	1321.54	627.49	3.5807	3.4588
423500884297	1283.16	680.61	1326.41	645.67	3.5622	3.4087
423500892630	1297.00	691.35	1317.46	655.69	3.6194	3.4131
423500900967	1284.25	697.97	1319.13	647.26	3.6154	3.4338
423500909301	1302.79	686.30	1321.60	632.75	3.5730	3.3891
423500917634	1282.91	700.44	1312.86	658.10	3.6245	3.4210
423500925967	1297.98	684.71	1323.21	650.56	3.6124	3.3905
423500934300	1291.05	679.75	1319.14	670.46	3.6009	3.4478
423500942634	1291.44	681.53	1311.02	646.36	3.6204	3.4135
423500950967	1286.98	677.14	1310.04	676.32	3.5993	3.4614
423500959300	1288.21	682.14	1314.79	650.63	3.6133	3.3819
423500967633	1299.03	695.91	1315.21	679.81	3.6412	3.4770
423500975967	1287.23	688.24	1319.21	663.49	3.6310	3.4001
423500984300	1291.42	682.86	1313.43	670.29	3.5951	3.4046
423500992633	1297.48	694.73	1304.49	688.76	3.6115	3.4330
423501000966	1289.20	678.65	1308.69	668.60	3.6074	3.4043
423501009299	1304.64	688.52	1322.13	662.85	3.6303	3.4299
423501017632	1293.68	694.44	1314.00	648.67	3.6348	3.4127
423501025970	1290.10	685.97	1309.80	648.81	3.6263	3.3804
423501034303	1305.71	695.25	1317.40	681.21	3.6456	3.4483
423501042636	1288.10	698.24	1310.77	648.11	3.6341	3.4020
423501050961	1299.80	690.14	1309.14	660.63	3.6163	3.3917
