t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423092600244	1269.07	761.34	1271.20	765.58	3.5162	3.4208
423092608577	1270.49	760.74	1265.58	769.49	3.4875	3.4398
423092616910	1269.19	762.18	1266.78	775.80	3.5048	3.4410
423092625244	1269.96	767.04	1272.72	771.83	3.5267	3.4204
423092633577	1273.97	769.83	1264.78	768.67	3.5397	3.4192
423092641910	1272.50	769.40	1271.95	764.28	3.5078	3.4285
423092650243	1272.43	764.93	1269.97	767.02	3.5302	3.4400
423092658576	1271.78	775.81	1276.07	731.34	3.5061	3.3485
423092666909	1276.32	772.84	1267.77	765.67	3.4997	3.4391
423092675243	1272.69	765.55	1274.00	751.34	3.5087	3.3826
423092683576	1275.10	770.91	1269.08	767.95	3.4832	3.4334
423092691909	1294.52	766.68	1291.69	772.04	3.5122	3.4429
423092700243	1291.08	774.38	1288.93	785.55	3.4980	3.4649
423092708576	1288.99	775.61	1288.70	768.62	3.5019	3.4153
423092716909	1289.30	764.13	1286.32	784.76	3.5145	3.4442
423092725242	1292.19	766.68	1285.51	780.16	3.4998	3.4451
423092733580	1289.75	775.53	1292.25	766.96	3.5240	3.4080
423092741913	1292.13	769.12	1284.65	795.61	3.5104	3.4585
423092750247	1291.89	773.63	1292.41	787.75	3.5144	3.4267
423092758580	1292.02	765.39	1290.80	778.77	3.4879	3.4036
423092766913	1287.57	762.46	1288.38	790.12	3.4866	3.4478
423092775246	1293.33	763.67	1284.42	787.10	3.4936	3.4467
423092783580	1290.08	768.08	1281.08	785.26	3.5150	3.4482
423092791913	1292.77	772.64	1290.69	772.11	3.5072	3.4368
423092800247	1297.98	775.81	1288.87	741.40	3.4957	3.3454
423092808579	1301.43	788.56	1281.58	755.97	3.5176	3.3915
423092816912	1305.89	789.27	1286.69	743.28	3.5042	3.3485
423092825246	1312.22	804.29	1285.86	779.40	3.4743	3.3284
423092833579	1322.50	812.77	1279.46	789.83	3.4701	3.3387
423092841912	1343.74	791.71	1286.74	793.93	3.4576	3.4052
423092850245	NaN	NaN	NaN	NaN	NaN	NaN
423092858582	NaN	NaN	NaN	NaN	NaN	NaN
423092866916	NaN	NaN	NaN	NaN	NaN	NaN
423092875250	NaN	NaN	NaN	NaN	NaN	NaN
423092883582	NaN	NaN	NaN	NaN	NaN	NaN
423092891915	NaN	NaN	NaN	NaN	NaN	NaN
423092900249	NaN	NaN	NaN	NaN	NaN	NaN
423092908581	NaN	NaN	NaN	NaN	NaN	NaN
423092916915	NaN	NaN	NaN	NaN	NaN	NaN
423092925248	NaN	NaN	NaN	NaN	NaN	NaN
423092933582	NaN	NaN	NaN	NaN	NaN	NaN
423092941915	NaN	NaN	NaN	NaN	NaN	NaN
423092950249	NaN	NaN	NaN	NaN	NaN	NaN
423092958581	NaN	NaN	NaN	NaN	NaN	NaN
423092966914	NaN	NaN	NaN	NaN	NaN	NaN
423092975248	NaN	NaN	NaN	NaN	NaN	NaN
423092983581	NaN	NaN	NaN	NaN	NaN	NaN
423092991919	NaN	NaN	NaN	NaN	NaN	NaN
423093000252	NaN	NaN	NaN	NaN	NaN	NaN
423093008585	NaN	NaN	NaN	NaN	NaN	NaN
423093016919	NaN	NaN	NaN	NaN	NaN	NaN
423093025252	NaN	NaN	NaN	NaN	NaN	NaN
423093033585	NaN	NaN	NaN	NaN	NaN	NaN
423093041918	NaN	NaN	NaN	NaN	NaN	NaN
423093050252	NaN	NaN	NaN	NaN	NaN	NaN
423093058585	NaN	NaN	NaN	NaN	NaN	NaN
423093066918	NaN	NaN	NaN	NaN	NaN	NaN
423093075251	NaN	NaN	NaN	NaN	NaN	NaN
423093083584	NaN	NaN	NaN	NaN	NaN	NaN
423093091918	NaN	NaN	NaN	NaN	NaN	NaN
423093100251	1303.89	640.99	1314.30	678.16	3.5085	3.4639
423093108584	1306.53	629.73	1319.95	658.20	3.5066	3.3764
423093116917	1316.38	660.14	1307.47	687.82	3.5211	3.3446
423093125255	1292.95	645.78	1308.09	659.00	3.4891	3.2859
423093133589	1293.83	705.20	1309.96	670.30	3.4886	3.3224
423093141922	1295.45	737.30	1307.17	695.89	3.5321	3.3765
423093150255	1296.89	723.21	1311.66	693.88	3.4227	3.3549
423093158588	1299.99	730.82	1313.24	709.83	3.4532	3.3527
423093166922	1304.28	721.39	1314.85	679.62	3.4201	3.3295
423093175255	1305.99	724.61	1311.30	693.39	3.4367	3.3371
423093183587	1296.53	726.73	1312.60	695.89	3.4556	3.3543
423093191921	1305.62	714.80	1317.71	657.75	3.4208	3.2752
423093200254	1303.15	738.47	1315.15	666.87	3.4819	3.2869
423093208588	1300.14	732.71	1305.24	692.52	3.4961	3.3438
423093216921	1309.20	731.66	1314.70	678.78	3.4828	3.3092
423093225254	1304.09	718.30	1310.09	683.92	3.4275	3.3279
423093233587	1307.07	714.03	1307.66	663.39	3.4357	3.2740
423093241921	1302.08	706.68	1309.54	663.59	3.4439	3.2730
423093250273	1304.67	720.53	1305.33	689.66	3.4415	3.3157
423093258605	1302.56	729.04	1304.52	683.76	3.4751	3.2949
423093266939	1309.47	730.31	1303.97	685.28	3.4858	3.3125
423093275272	1307.02	722.58	1308.94	684.15	3.4701	3.2989
423093283605	1310.50	748.78	1310.57	685.04	3.5109	3.2804
423093291939	1309.85	735.91	1304.48	716.78	3.4866	3.3481
423093300272	1307.19	744.82	1314.81	708.46	3.5219	3.3340
423093308606	1310.34	722.54	1312.91	709.11	3.4701	3.3397
423093316939	1305.06	715.41	1315.39	692.16	3.4550	3.3093
423093325272	1303.61	733.52	1309.21	728.31	3.5279	3.4083
423093333604	1299.95	716.09	1314.92	713.30	3.4606	3.3576
423093341938	1303.44	714.32	1316.64	717.68	3.4751	3.3543
423093350271	1301.52	706.13	1318.66	708.41	3.4704	3.3403
423093358604	1302.20	717.73	1320.94	694.83	3.4824	3.3041
423093366938	1304.67	724.64	1318.65	692.15	3.4990	3.3026
423093375271	1299.39	720.03	1315.91	715.38	3.4872	3.3580
423093383596	1302.57	729.23	1321.36	697.71	3.5170	3.3212
423093391929	1304.79	734.07	1320.87	695.15	3.5095	3.3420
423093400262	1298.83	730.39	1320.92	718.01	3.5072	3.3676
423093408595	1304.14	734.30	1316.69	707.44	3.5232	3.3619
423093416927	1305.17	729.35	1315.25	711.83	3.5078	3.3324
423093425261	1313.53	733.36	1309.87	714.66	3.5224	3.3752
423093433594	1310.71	730.37	1308.37	732.23	3.5162	3.4169
423093441927	1307.11	724.46	1316.19	716.12	3.5218	3.3900
423093450261	1305.39	729.91	1313.79	730.69	3.5149	3.4286
423093458595	1306.77	721.74	1309.47	720.08	3.5227	3.4392
423093466928	1306.88	719.10	1312.43	734.85	3.5130	3.4439
423093475261	1284.88	747.89	1299.60	722.49	3.5652	3.4080
423093483594	1283.36	743.24	1287.11	761.29	3.5271	3.4887
423093491927	1295.35	723.93	1297.27	741.99	3.4985	3.4343
423093500260	1293.21	730.32	1298.57	740.36	3.5264	3.4176
423093508593	1295.90	741.11	1301.14	729.43	3.5397	3.3991
423093516930	1298.67	739.89	1305.38	713.94	3.5437	3.3798
423093525264	1299.59	736.47	1296.23	733.06	3.5415	3.4434
423093533597	1295.80	735.62	1300.83	721.06	3.5273	3.3881
423093541931	1293.31	735.39	1304.11	720.00	3.5383	3.4016
423093550264	1293.70	737.42	1298.86	750.73	3.5445	3.4571
423093558597	1291.71	749.59	1304.36	742.73	3.5657	3.4403
