t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423638770681	1630.75	746.59	1559.37	744.28	3.3553	3.1724
423638779006	1620.89	754.93	1555.87	745.63	3.3712	3.1771
423638787346	1608.66	750.28	1598.45	735.26	3.3710	3.1529
423638795679	1496.14	753.28	1518.51	761.52	3.4046	3.2376
423638804012	1400.72	706.58	1452.83	734.19	3.3061	3.2103
423638812345	1315.70	728.42	1348.75	725.68	3.3481	3.2039
423638820678	1310.38	663.07	1323.05	710.98	3.2094	3.1823
423638829021	1334.41	688.16	1354.67	712.41	3.2430	3.1727
423638837354	1321.86	713.48	1336.85	713.22	3.2925	3.1900
423638845686	1317.38	742.13	1331.57	699.52	3.3554	3.1414
423638854019	1315.17	710.31	1331.70	717.89	3.2516	3.1681
423638862352	1322.22	730.81	1334.25	734.66	3.3034	3.1812
423638870686	1325.93	736.20	1325.56	747.19	3.2651	3.1534
423638879020	1346.70	752.99	1303.07	771.54	3.2638	3.1551
423638887353	1378.62	733.07	NaN	NaN	3.3743	NaN
423638895686	NaN	NaN	NaN	NaN	NaN	NaN
423638904011	NaN	NaN	NaN	NaN	NaN	NaN
423638912353	NaN	NaN	NaN	NaN	NaN	NaN
423638920692	NaN	NaN	NaN	NaN	NaN	NaN
423638929025	NaN	NaN	NaN	NaN	NaN	NaN
423638937359	NaN	NaN	NaN	NaN	NaN	NaN
423638945692	NaN	NaN	NaN	NaN	NaN	NaN
423638954025	NaN	NaN	NaN	NaN	NaN	NaN
423638962358	NaN	NaN	NaN	NaN	NaN	NaN
423638970692	NaN	NaN	NaN	NaN	NaN	NaN
423638979025	NaN	NaN	NaN	NaN	NaN	NaN
423638987359	NaN	NaN	NaN	NaN	NaN	NaN
423638995691	NaN	NaN	NaN	NaN	NaN	NaN
423639004024	NaN	NaN	NaN	NaN	NaN	NaN
423639012358	NaN	NaN	NaN	NaN	NaN	NaN
423639020691	NaN	NaN	NaN	NaN	NaN	NaN
423639029024	NaN	NaN	NaN	NaN	NaN	NaN
423639037357	NaN	NaN	NaN	NaN	NaN	NaN
423639045691	1351.03	609.44	1298.31	623.85	3.1463	3.2062
423639054026	NaN	NaN	1260.53	654.13	NaN	2.9120
423639062359	NaN	NaN	NaN	NaN	NaN	NaN
423639070685	NaN	NaN	NaN	NaN	NaN	NaN
423639079017	NaN	NaN	NaN	NaN	NaN	NaN
423639087350	NaN	NaN	NaN	NaN	NaN	NaN
423639095684	NaN	NaN	NaN	NaN	NaN	NaN
423639104017	NaN	NaN	NaN	NaN	NaN	NaN
423639112350	NaN	NaN	NaN	NaN	NaN	NaN
423639120683	NaN	NaN	NaN	NaN	NaN	NaN
423639129016	NaN	NaN	NaN	NaN	NaN	NaN
423639137350	NaN	NaN	NaN	NaN	NaN	NaN
423639145684	NaN	NaN	NaN	NaN	NaN	NaN
423639154016	NaN	NaN	NaN	NaN	NaN	NaN
423639162349	NaN	NaN	NaN	NaN	NaN	NaN
423639170683	NaN	NaN	NaN	NaN	NaN	NaN
423639179018	NaN	NaN	NaN	NaN	NaN	NaN
423639187351	NaN	NaN	NaN	NaN	NaN	NaN
423639195684	NaN	NaN	NaN	NaN	NaN	NaN
423639204017	NaN	NaN	NaN	NaN	NaN	NaN
423639212351	NaN	NaN	NaN	NaN	NaN	NaN
423639220684	1322.35	663.48	NaN	NaN	3.2667	NaN
423639229017	1325.21	642.81	1287.99	593.17	3.3517	3.2883
423639237350	1322.68	591.85	1303.32	580.62	3.3828	3.3194
423639245692	1312.47	628.65	1305.35	625.76	3.4048	3.2914
423639254017	1312.95	647.57	1310.14	638.97	3.3652	3.2771
423639262350	1305.56	697.04	1312.20	682.15	3.3992	3.2916
423639270691	1303.71	744.76	1306.14	706.15	3.4768	3.3426
423639279025	1306.22	732.06	1317.85	699.41	3.4412	3.3009
423639287358	1300.74	723.37	1319.71	659.23	3.4034	3.2566
423639295691	1312.08	729.23	1309.73	706.97	3.4337	3.3371
423639304024	1300.03	730.13	1316.80	696.47	3.4407	3.3080
423639312366	1299.88	714.97	1310.31	683.84	3.4284	3.2728
423639320699	1297.52	738.07	1309.14	713.82	3.4646	3.3226
423639329032	1308.97	730.50	1315.15	700.68	3.4690	3.3044
423639337366	1308.92	727.88	1314.76	692.17	3.4561	3.3288
423639345690	1303.83	702.70	1323.44	700.72	3.4256	3.3158
423639354023	1303.04	733.83	1316.51	720.91	3.4880	3.3588
423639362366	1307.60	720.37	1313.19	733.31	3.4732	3.3960
423639370691	1305.42	733.05	1306.12	730.96	3.5161	3.3939
423639379032	1305.32	734.18	1299.10	701.99	3.4930	3.3436
423639387365	1309.39	733.30	1303.35	706.75	3.5217	3.3687
423639395697	1306.49	735.98	1298.32	723.31	3.5200	3.4324
423639404022	1318.64	703.96	1299.71	720.03	3.4635	3.4256
423639412356	1309.17	731.58	1300.09	701.98	3.5360	3.3923
423639420697	1306.10	728.86	1298.32	720.56	3.5435	3.4233
423639429031	1299.64	721.09	1300.95	721.87	3.5523	3.4008
423639437356	1300.97	723.33	1307.18	720.93	3.5488	3.3957
423639445702	1298.18	730.69	1319.00	694.27	3.5510	3.3913
423639454035	1303.26	730.55	1318.11	714.28	3.5647	3.4190
423639462367	1308.67	732.61	1319.98	716.63	3.5555	3.4171
423639470701	1311.76	735.55	1319.55	714.00	3.5838	3.4413
423639479034	1313.72	727.46	1316.79	712.02	3.5749	3.4398
423639487367	1318.74	731.22	1310.38	705.17	3.5899	3.4573
423639495700	1317.18	729.13	1305.73	724.54	3.5680	3.4238
423639504034	1317.10	724.20	1306.61	741.58	3.5652	3.4374
423639512367	1314.49	733.66	1314.12	732.62	3.5877	3.4705
423639520700	1310.94	736.51	1316.58	735.60	3.5869	3.4883
423639529034	1305.89	747.57	1317.08	719.91	3.6311	3.4766
423639537367	1299.80	736.16	1317.62	715.50	3.6000	3.4587
423639545700	1299.82	734.53	1311.65	719.43	3.5887	3.4685
423639554033	1300.35	743.80	1312.65	719.19	3.5892	3.4701
423639562358	1307.27	747.28	1312.22	736.32	3.6102	3.4973
423639570703	1305.81	735.16	1315.18	715.36	3.6182	3.4510
423639579037	1302.71	734.01	1315.39	724.65	3.6095	3.4711
423639587370	1303.68	737.27	1314.51	717.86	3.6185	3.4397
423639595703	1305.53	738.24	1322.03	676.68	3.6079	3.4081
423639604037	1303.82	730.20	1313.98	734.65	3.5964	3.5032
423639612370	1318.89	724.19	1306.63	742.55	3.5972	3.5072
423639620703	1311.91	738.46	1310.98	732.82	3.6178	3.4812
423639629036	1305.40	730.68	1301.06	736.63	3.6147	3.5012
423639637370	1304.67	732.71	1305.37	740.35	3.6217	3.5154
423639645694	1291.96	735.35	1283.86	729.88	3.6284	3.5253
423639654036	1198.83	733.91	1201.12	747.18	3.6694	3.5124
423639662369	1133.59	741.24	1144.37	718.67	3.6716	3.5066
423639670702	1086.58	714.24	1105.01	702.42	3.6192	3.4905
423639679036	1112.33	721.23	1130.26	762.96	3.6104	3.5812
423639687369	1113.82	723.46	1134.90	729.03	3.6035	3.5401
423639695702	1117.40	721.18	1127.05	697.32	3.5823	3.4426
423639704042	1116.29	722.55	1129.40	703.44	3.5721	3.4193
423639712375	1118.06	732.75	1130.17	659.12	3.5979	3.3298
423639720700	1120.83	728.57	1125.91	746.90	3.5731	3.5106
423639729033	1112.60	717.74	1133.68	736.41	3.5311	3.4611
423639737366	1110.52	722.69	1120.87	707.37	3.5209	3.3530
423639745708	1112.76	719.38	1125.10	703.97	3.5221	3.3752
423639754042	1113.75	724.18	1133.24	729.32	3.5024	3.4087
423639762375	1111.33	727.89	1121.03	702.17	3.5018	3.3071
423639770708	1109.10	719.61	1122.73	712.37	3.4712	3.3076
423639779041	1112.43	721.71	1121.10	711.16	3.4487	3.2992
423639787366	1110.30	721.04	1129.76	674.61	3.4205	3.2284
423639795699	1116.84	727.58	1120.95	698.97	3.4273	3.2500
423639804033	1117.72	741.04	1131.16	698.85	3.4350	3.2489
423639812365	1116.26	711.23	1133.63	696.43	3.3687	3.2197
423639820699	1112.52	688.51	1131.56	669.15	3.3297	3.1868
423639829032	1116.15	698.21	1124.92	688.71	3.2970	3.1977
423639837377	1122.68	731.40	1127.49	705.60	3.3866	3.1921
423639845709	1104.66	710.60	1127.08	684.17	3.3179	3.1707
423639854043	1114.49	707.98	1132.88	676.76	3.3133	3.1408
423639862376	1109.76	697.68	1126.86	670.99	3.2978	3.1467
423639870701	1111.79	700.56	1130.36	677.96	3.2760	3.1419
423639879035	1106.23	658.08	1127.04	680.57	3.1834	3.1130
423639887368	1115.34	693.59	1133.63	700.57	3.2236	3.1430
423639895701	1177.57	754.44	1204.39	762.85	3.2750	3.2361
423639904034	1273.00	821.21	1316.80	795.35	3.3297	3.1434
423639912376	1381.40	851.28	1405.55	852.61	3.3052	3.1768
423639920708	1475.69	904.33	1493.41	907.71	3.3102	3.1583
423639929041	1476.74	924.16	1489.59	916.69	3.3211	3.1765
423639937375	1478.37	919.66	1483.42	902.47	3.2791	3.1530
423639945709	1483.03	924.37	1499.59	896.26	3.2682	3.1089
423639954042	1484.79	917.93	1496.48	906.91	3.2669	3.1223
423639962375	1485.03	923.42	1502.20	918.78	3.2603	3.1351
423639970712	1481.36	923.60	1488.18	921.28	3.2356	3.1287
423639979045	1489.33	926.22	1471.41	924.48	3.2629	3.1165
423639987379	1476.01	916.78	1484.91	914.58	3.2428	3.0814
423639995711	1478.43	924.08	1488.40	911.69	3.2331	3.1243
423640004045	1481.16	919.44	1498.89	910.48	3.2210	3.0812
423640012378	1480.11	913.35	1490.48	906.58	3.2251	3.0821
423640020711	1484.31	913.53	1500.46	907.34	3.2108	3.0859
423640029044	1496.32	923.28	1492.51	908.13	3.2344	3.0948
423640037378	1493.21	923.06	1481.24	922.70	3.2207	3.1098
423640045711	1487.26	913.39	1483.40	937.85	3.1871	3.1100
423640054044	1494.27	914.50	1488.76	927.55	3.1914	3.0878
423640062378	1490.73	926.74	1491.47	920.45	3.2306	3.0704
423640070712	1489.64	917.73	1493.44	921.05	3.1993	3.0813
423640079043	1499.93	920.16	1494.68	925.18	3.2029	3.0918
423640087377	1500.89	929.51	1486.66	916.31	3.2177	3.0862
423640095715	1493.47	916.63	1488.51	919.09	3.2012	3.0522
423640104048	1500.04	925.74	1486.79	918.60	3.1970	3.0826
423640112382	1494.78	935.47	1486.31	907.68	3.2264	3.0710
423640120715	1488.75	921.35	1487.66	905.39	3.1813	3.0758
423640129049	1496.57	913.23	1481.71	919.98	3.1821	3.0980
423640137382	1496.24	918.84	1486.24	931.16	3.1769	3.0964
423640145715	1495.88	919.96	1499.94	915.11	3.2056	3.0651
423640154048	1488.91	923.71	1496.82	917.81	3.2105	3.0690
423640162381	1484.71	925.64	1489.59	921.49	3.2031	3.0743
423640170714	1491.40	923.08	1484.48	920.52	3.1866	3.0366
423640179047	1497.93	925.82	1476.95	928.14	3.2006	3.0764
423640187381	1495.62	922.76	1470.41	909.00	3.1875	3.0538
423640195714	1488.62	925.81	1476.84	926.92	3.2108	3.1092
423640204047	1482.90	927.04	1487.63	912.34	3.1921	3.0530
423640212381	1487.63	927.07	1491.51	923.85	3.1979	3.0826
423640220714	1499.53	923.36	1493.32	903.10	3.1998	3.0772
423640229050	1489.95	924.22	1491.17	911.54	3.1817	3.0657
423640237384	1491.65	929.98	1486.03	925.90	3.1961	3.0936
423640245717	1500.24	931.94	1480.37	930.30	3.2066	3.0892
423640254051	1499.43	930.79	1476.94	926.45	3.2085	3.0580
423640262384	1429.72	891.03	1446.18	883.35	3.1786	3.0481
423640270717	1331.48	839.55	1387.77	790.13	3.2031	2.9673
423640279050	1280.16	798.89	1309.68	787.82	3.1844	3.0209
423640287384	1219.24	748.65	1243.88	736.01	3.1426	2.9769
423640295717	1234.96	744.02	1252.21	750.62	3.1331	3.0359
423640304049	1232.49	754.03	1244.82	730.22	3.1475	3.0355
423640312382	1234.86	746.96	1245.18	727.29	3.1460	3.0215
423640320707	1237.34	747.52	1249.12	718.78	3.1443	2.9916
423640329049	1235.75	728.15	1249.85	720.18	3.0897	3.0057
423640337383	1234.63	728.23	1246.14	715.22	3.1308	2.9955
423640345716	1234.62	767.39	1246.09	714.53	3.2082	2.9953
423640354049	1226.23	710.74	1248.14	705.07	3.0812	2.9701
423640362387	1228.74	755.56	1243.78	704.26	3.1691	2.9813
423640370721	1232.33	761.06	1243.36	713.24	3.1736	3.0000
423640379046	1229.56	763.77	1242.74	722.49	3.1954	2.9923
