t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423943402496	NaN	NaN	NaN	NaN	NaN	NaN
423943410833	NaN	NaN	NaN	NaN	NaN	NaN
423943419167	NaN	NaN	NaN	NaN	NaN	NaN
423943427500	NaN	NaN	NaN	NaN	NaN	NaN
423943435834	NaN	NaN	NaN	NaN	NaN	NaN
423943444167	NaN	NaN	NaN	NaN	NaN	NaN
423943452499	NaN	NaN	NaN	NaN	NaN	NaN
423943460833	NaN	NaN	NaN	NaN	NaN	NaN
423943469166	NaN	NaN	NaN	NaN	NaN	NaN
423943477499	NaN	NaN	NaN	NaN	NaN	NaN
423943485832	NaN	NaN	NaN	NaN	NaN	NaN
423943494166	NaN	NaN	NaN	NaN	NaN	NaN
423943502499	NaN	NaN	NaN	NaN	NaN	NaN
423943510833	NaN	NaN	NaN	NaN	NaN	NaN
423943519166	NaN	NaN	NaN	NaN	NaN	NaN
423943527498	1264.93	687.86	NaN	NaN	3.6001	NaN
423943535838	1285.32	733.76	1288.70	631.89	3.4530	3.1152
423943544171	NaN	NaN	1341.17	615.74	NaN	3.3723
423943552506	NaN	NaN	NaN	NaN	NaN	NaN
423943560839	NaN	NaN	NaN	NaN	NaN	NaN
423943569173	NaN	NaN	NaN	NaN	NaN	NaN
423943577506	NaN	NaN	NaN	NaN	NaN	NaN
423943585839	NaN	NaN	NaN	NaN	NaN	NaN
423943594173	NaN	NaN	NaN	NaN	NaN	NaN
423943602506	NaN	NaN	NaN	NaN	NaN	NaN
423943610839	NaN	NaN	NaN	NaN	NaN	NaN
423943619172	NaN	NaN	NaN	NaN	NaN	NaN
423943627505	NaN	NaN	NaN	NaN	NaN	NaN
423943635838	NaN	NaN	NaN	NaN	NaN	NaN
423943644171	NaN	NaN	NaN	NaN	NaN	NaN
423943652505	NaN	NaN	NaN	NaN	NaN	NaN
423943660838	NaN	NaN	NaN	NaN	NaN	NaN
423943669176	NaN	NaN	NaN	NaN	NaN	NaN
423943677509	NaN	NaN	NaN	NaN	NaN	NaN
423943685842	NaN	NaN	NaN	NaN	NaN	NaN
423943694175	NaN	NaN	NaN	NaN	NaN	NaN
423943702508	NaN	NaN	NaN	NaN	NaN	NaN
423943710841	1281.67	614.36	NaN	NaN	3.4495	NaN
423943719174	1271.83	576.74	1317.85	611.33	3.4739	3.3463
423943727508	1281.96	573.14	1319.56	615.62	3.4440	3.4030
423943735841	1291.26	686.70	1299.35	700.16	3.5348	3.3950
423943744174	1294.96	685.25	1303.21	688.73	3.5276	3.2915
423943752508	1287.31	711.30	1299.75	737.72	3.5061	3.4059
423943760841	1286.27	732.26	1296.77	758.23	3.4946	3.4248
423943769174	1298.77	705.57	1314.17	727.15	3.4373	3.3754
423943777507	1296.44	739.40	1305.39	743.02	3.5210	3.3849
423943785840	1298.56	732.34	1308.53	732.34	3.5084	3.3916
423943794173	1307.37	714.81	1305.95	724.42	3.4477	3.3678
423943802512	1300.85	725.43	1306.58	732.27	3.5158	3.3806
423943810845	1306.39	703.23	1303.95	733.19	3.4758	3.3636
423943819178	1303.05	705.90	1306.57	717.16	3.4802	3.3565
423943827512	1296.94	701.00	1302.70	720.88	3.4440	3.3746
423943835846	1302.26	698.37	1307.43	720.61	3.4568	3.3741
423943844178	1298.40	702.15	1302.84	709.90	3.4778	3.3802
423943852511	1293.80	676.81	1302.79	712.94	3.4321	3.3859
423943860845	1295.60	713.69	1295.83	722.39	3.4929	3.4267
423943869178	1297.13	695.23	1294.63	727.06	3.5023	3.4204
423943877511	1294.63	708.07	1298.69	711.44	3.4940	3.3934
423943885844	1292.66	697.51	1296.68	716.46	3.5045	3.4066
423943894177	1291.03	703.52	1301.30	725.93	3.5167	3.4389
423943902511	1293.80	714.64	1299.22	727.94	3.5423	3.4491
423943910844	1293.71	704.40	1295.59	748.45	3.5394	3.4695
423943919176	1290.13	725.87	1296.05	734.74	3.5701	3.4807
423943927514	1294.96	693.97	1299.78	749.15	3.5050	3.4959
423943935848	1291.81	705.90	1299.70	728.84	3.5520	3.4431
423943944181	1294.13	712.44	1296.40	723.91	3.5548	3.4523
423943952514	1291.21	702.62	1289.91	760.62	3.5490	3.5151
423943960847	1294.55	717.27	1291.46	767.52	3.5734	3.5151
423943969180	1291.33	726.51	1302.12	747.83	3.5963	3.4712
423943977514	1291.04	722.90	1305.05	741.64	3.5792	3.4867
423943985847	1299.43	722.58	1305.50	721.72	3.5673	3.4475
423943994179	1301.13	719.46	1295.46	749.54	3.5731	3.5166
423944002512	1297.93	723.61	1297.79	738.01	3.5730	3.4886
423944010846	1307.71	719.49	1309.43	729.58	3.5815	3.4959
423944019180	1305.56	723.46	1312.81	729.72	3.6017	3.4426
423944027513	1301.14	721.58	1299.48	754.82	3.6055	3.5038
423944035846	1305.35	722.71	1292.50	759.74	3.6002	3.5241
423944044180	1308.01	722.72	1300.14	728.42	3.5920	3.5280
423944052512	1309.62	715.22	1299.39	725.97	3.5773	3.4791
423944060853	1307.38	719.84	1313.63	709.14	3.5968	3.4520
423944069187	1304.97	724.48	1301.55	724.69	3.6071	3.4891
423944077519	1303.09	734.20	1300.32	717.22	3.6421	3.5225
423944085853	1299.09	726.99	1298.28	757.05	3.6240	3.5354
423944094187	1289.08	718.02	1317.83	750.22	3.6256	3.5112
423944102519	1297.32	726.70	1312.77	731.44	3.6109	3.4833
423944110852	1300.91	720.18	1306.89	722.06	3.6170	3.4981
423944119186	1287.64	715.70	1295.59	748.09	3.6190	3.5308
423944127519	1243.47	740.34	1245.74	758.00	3.6352	3.5091
423944135852	1159.23	754.69	1184.90	792.32	3.6505	3.5474
423944144185	1120.90	782.70	1160.02	796.97	3.6313	3.5469
423944152518	1101.01	789.33	1129.94	797.61	3.6246	3.5322
423944160852	1126.35	775.77	1150.09	780.43	3.6114	3.5238
423944169186	1128.95	784.04	1147.81	803.92	3.6201	3.5439
423944177518	1124.10	779.25	1149.39	802.54	3.5960	3.5571
423944185851	1124.09	767.67	1147.12	802.19	3.5935	3.5222
423944194187	1121.34	776.68	1151.79	800.91	3.5849	3.5383
423944202521	1124.38	776.10	1134.33	787.46	3.5921	3.5204
423944210854	1132.23	775.34	1130.26	793.46	3.5939	3.5059
423944219188	1133.30	772.18	1143.42	787.58	3.5957	3.4854
423944227520	1129.78	772.66	1140.23	779.70	3.5720	3.4754
423944235854	1122.97	780.56	1145.02	798.38	3.5668	3.5119
423944244188	1117.36	781.51	1131.59	804.12	3.5586	3.4915
423944252521	1128.15	784.19	1129.48	799.95	3.5620	3.4671
423944260853	1128.87	781.58	1132.59	775.96	3.5629	3.4584
423944269186	1134.00	787.86	1138.56	801.39	3.5442	3.4924
423944277519	1128.35	786.81	1143.44	807.38	3.5328	3.4683
423944285854	1128.15	783.52	1144.73	797.15	3.5450	3.4502
423944294188	1126.23	778.27	1146.16	789.88	3.5209	3.4280
423944302521	1128.70	784.08	1140.41	790.63	3.5215	3.4139
423944310853	1127.57	781.73	1136.71	796.79	3.5082	3.4199
423944319186	1126.14	778.33	1137.38	803.39	3.5115	3.4427
423944327525	1120.47	779.36	1135.48	801.17	3.5089	3.4402
423944335858	1117.70	789.98	1135.03	773.82	3.5055	3.3992
423944344191	1120.36	792.47	1136.83	786.18	3.5148	3.3938
423944352525	1116.74	777.06	1137.28	805.62	3.4866	3.4104
423944360858	1115.88	778.72	1132.89	785.64	3.4989	3.3768
423944369191	1116.92	783.02	1131.75	797.08	3.4981	3.4087
423944377525	1118.54	778.93	1123.91	806.62	3.4881	3.4208
423944385857	1109.47	775.05	1124.97	800.08	3.4816	3.3824
423944394190	1116.89	789.93	1120.80	804.69	3.4912	3.4017
423944402523	1114.54	776.83	1124.30	796.08	3.4704	3.3763
423944410857	1109.94	789.82	1135.46	786.12	3.4876	3.3652
423944419190	1114.12	793.41	1132.23	794.40	3.4880	3.3756
423944427523	1122.33	792.90	1130.49	784.94	3.4775	3.3867
423944435857	1122.09	799.61	1128.45	719.63	3.4744	3.2507
423944444190	1120.33	790.24	1132.24	766.90	3.4490	3.3685
423944452528	1124.95	781.90	1120.58	786.83	3.4662	3.3710
423944460861	1126.98	781.39	1121.04	801.96	3.4693	3.3967
423944469193	1118.06	773.42	1128.25	807.89	3.4701	3.3947
423944477526	1115.61	770.99	1124.26	798.83	3.4605	3.3799
423944485860	1112.55	784.19	1131.83	801.70	3.4712	3.3643
423944494193	1113.03	782.48	1131.25	809.29	3.4867	3.3799
423944502526	1105.18	772.62	1125.28	795.12	3.4896	3.3720
423944510860	1073.21	752.82	1107.69	772.26	3.4585	3.3799
423944519193	1082.53	742.12	1101.02	733.67	3.4817	3.3846
423944527526	1087.78	734.44	1103.16	745.98	3.4917	3.4286
423944535860	1109.14	734.22	1109.04	738.51	3.4448	3.3921
423944544192	1102.00	724.83	1101.70	759.36	3.4395	3.4064
423944552526	1103.29	706.29	1108.02	772.70	3.4148	3.4192
423944560858	1103.80	728.20	1109.33	779.85	3.4771	3.4785
423944569192	1110.46	732.30	1110.38	753.32	3.4827	3.4037
423944577526	1105.77	742.37	1117.09	698.31	3.4826	3.3168
423944585864	1107.90	737.65	1109.24	708.33	3.4799	3.3415
423944594197	1101.60	740.80	1114.58	694.62	3.4759	3.3159
423944602531	1099.16	740.46	1114.27	742.15	3.4626	3.4120
423944610864	1098.67	741.87	1119.85	743.99	3.5033	3.4183
423944619196	1092.93	733.84	1116.74	761.90	3.4594	3.4358
423944627529	1087.59	728.13	1109.48	758.97	3.4794	3.4112
423944635863	1086.06	726.82	1107.95	745.79	3.4586	3.3950
423944644196	1083.82	725.11	1110.16	713.25	3.4838	3.3804
423944652530	1086.57	729.58	1104.55	760.11	3.4945	3.4671
423944660863	1081.90	729.85	1102.35	764.34	3.4758	3.4353
423944669196	1082.99	739.72	1103.03	758.28	3.4811	3.4260
423944677530	1084.36	744.68	1105.28	768.98	3.5003	3.4507
423944685862	1088.64	737.91	1108.17	759.71	3.5060	3.4324
423944694196	1092.95	744.32	1114.81	758.40	3.4944	3.4782
423944702529	1098.78	727.67	1118.36	750.29	3.5013	3.4662
423944710862	1107.71	731.72	1117.10	743.32	3.4917	3.4346
423944719199	1102.20	733.55	1108.80	764.09	3.5084	3.4715
423944727532	1101.05	733.02	1109.19	768.30	3.4890	3.4530
423944735865	1093.75	742.99	1104.77	765.23	3.4856	3.4746
423944744199	1095.56	738.18	1100.25	755.06	3.4986	3.4797
423944752532	1080.84	738.27	1103.57	737.22	3.5072	3.4333
423944760865	1086.19	742.79	1096.52	725.73	3.5162	3.4178
423944769199	1084.41	728.94	1100.33	753.10	3.4870	3.4821
423944777531	1085.25	738.56	1098.57	741.59	3.5184	3.4498
423944785865	1087.92	721.29	1100.46	766.11	3.4770	3.4957
423944794198	1088.01	729.32	1097.74	762.07	3.5115	3.4782
423944802531	1115.17	715.26	1125.56	742.67	3.5090	3.4614
423944810865	1142.11	692.56	1150.99	738.99	3.5022	3.4874
423944819198	1151.92	682.37	1178.75	699.61	3.5153	3.4354
423944827532	1150.42	691.22	1172.40	697.28	3.5194	3.4193
423944835865	1141.51	689.59	1169.38	709.48	3.5295	3.4491
423944844203	1143.41	703.39	1166.66	718.66	3.5692	3.4770
423944852536	1148.36	695.86	1160.01	698.12	3.5175	3.4301
423944860868	1143.78	683.20	1152.19	699.28	3.5028	3.4435
423944869202	1149.05	696.99	1153.40	703.18	3.5263	3.4616
423944877535	1155.60	700.16	1145.19	740.95	3.5319	3.5369
423944885869	1159.39	714.85	1153.19	703.58	3.5743	3.4752
423944894202	1160.74	690.00	1153.02	707.66	3.5174	3.4890
423944902535	1159.53	688.04	1155.66	697.54	3.5428	3.4917
423944910868	1166.78	691.22	1163.83	682.99	3.5207	3.4631
423944919202	1163.55	703.72	1167.43	672.71	3.5630	3.4497
423944927536	1156.36	703.66	1172.90	682.04	3.5776	3.4596
423944935868	1150.38	688.62	1171.80	695.68	3.5338	3.4874
423944944201	1149.08	694.81	1172.80	662.62	3.5785	3.4144
423944952534	1148.58	694.90	1168.45	679.61	3.5574	3.4621
423944960867	1143.29	707.34	1170.47	714.55	3.5848	3.5362
423944969201	1141.48	691.49	1164.80	678.20	3.5634	3.4437
423944977541	1145.93	700.56	1161.62	700.62	3.5892	3.4815
423944985873	1137.47	688.80	1158.31	718.92	3.5649	3.5148
423944994207	1140.76	696.12	1163.54	708.87	3.5808	3.4873
423945002540	1136.36	687.53	1153.65	728.07	3.5332	3.5346
423945010873	1144.70	715.39	1151.11	716.97	3.5901	3.5042
423945019206	1149.21	709.58	1149.65	726.20	3.5733	3.5470
423945027539	1147.26	710.17	1160.40	692.28	3.5871	3.4667
423945035873	1147.09	694.79	1156.86	735.68	3.5410	3.5629
423945044206	1153.60	707.02	1160.72	718.92	3.5795	3.5429
423945052539	1148.60	707.28	1157.11	716.74	3.5826	3.5182
423945060873	1145.64	702.18	1157.78	722.83	3.5733	3.5368
423945069206	1145.63	705.31	1159.17	731.88	3.5934	3.5396
