stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afkjkqlhqnwftaam.jpg	1	0.330	0.633	1242.488	643.923	0.107	0.025	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	1	0.330	0.633	1242.488	643.923	0.107	0.025	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	2	0.988	0.200	1294.122	610.195	0.093	0.037	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	3	1.213	0.275	1252.050	622.165	0.102	0.025	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	3	1.213	0.275	1252.050	622.165	0.102	0.025	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	4	1.521	0.208	1343.090	683.055	0.107	0.025	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	5	1.755	0.250	1397.545	753.930	0.122	0.037	0.0	2	cabinet
sun_afkjkqlhqnwftaam.jpg	5	1.755	0.250	1397.545	753.930	0.122	0.037	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	6	2.113	0.508	1260.140	673.670	0.101	0.026	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	6	2.113	0.508	1260.140	673.670	0.101	0.026	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	7	2.655	0.300	1330.683	715.072	0.106	0.025	0.0	7	sink
