stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abwmjfnrmqjdltxn.jpg	1	0.436	0.267	1250.890	651.555	0.094	0.017	0.0	4	casserole
sun_abwmjfnrmqjdltxn.jpg	2	0.719	0.217	1369.280	612.102	0.094	0.036	0.0	3	cabinet
sun_abwmjfnrmqjdltxn.jpg	2	0.719	0.217	1369.280	612.102	0.094	0.036	0.0	11	pot
sun_abwmjfnrmqjdltxn.jpg	3	0.961	0.508	1267.755	572.230	0.111	0.030	0.0	3	cabinet
sun_abwmjfnrmqjdltxn.jpg	4	1.502	0.192	1174.085	754.615	0.112	0.038	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	5	1.727	0.167	1003.263	853.957	0.150	0.073	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	6	1.919	0.208	931.785	840.895	0.145	0.040	0.0	3	cabinet
sun_abwmjfnrmqjdltxn.jpg	7	2.227	0.342	1656.085	812.485	0.121	0.071	0.0	14	sofa crop
sun_abwmjfnrmqjdltxn.jpg	8	2.636	0.233	1251.325	715.107	0.091	0.029	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	8	2.636	0.233	1251.325	715.107	0.091	0.029	0.0	15	stove
sun_abwmjfnrmqjdltxn.jpg	9	2.894	0.108	1307.515	678.115	0.099	0.022	0.0	7	kettle
sun_abwmjfnrmqjdltxn.jpg	9	2.894	0.108	1307.515	678.115	0.099	0.022	0.0	15	stove
