stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvoexkareccqxgq.jpg	1	0.339	0.425	1357.515	709.140	0.114	0.034	0.0	4	bottles
sun_alvoexkareccqxgq.jpg	1	0.339	0.425	1357.515	709.140	0.114	0.034	0.0	12	cutting board
sun_alvoexkareccqxgq.jpg	1	0.339	0.425	1357.515	709.140	0.114	0.034	0.0	22	microwave
sun_alvoexkareccqxgq.jpg	1	0.339	0.425	1357.515	709.140	0.114	0.034	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	2	0.789	0.333	1180.705	746.678	0.133	0.059	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	2	0.789	0.333	1180.705	746.678	0.133	0.059	0.0	35	range
sun_alvoexkareccqxgq.jpg	2	0.789	0.333	1180.705	746.678	0.133	0.059	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	3	1.147	0.258	1103.500	743.935	0.124	0.028	0.0	3	bottle
sun_alvoexkareccqxgq.jpg	3	1.147	0.258	1103.500	743.935	0.124	0.028	0.0	12	cutting board
sun_alvoexkareccqxgq.jpg	3	1.147	0.258	1103.500	743.935	0.124	0.028	0.0	16	food
sun_alvoexkareccqxgq.jpg	3	1.147	0.258	1103.500	743.935	0.124	0.028	0.0	35	range
sun_alvoexkareccqxgq.jpg	3	1.147	0.258	1103.500	743.935	0.124	0.028	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	4	1.439	0.258	1342.875	671.205	0.116	0.045	0.0	2	books
sun_alvoexkareccqxgq.jpg	4	1.439	0.258	1342.875	671.205	0.116	0.045	0.0	22	microwave
sun_alvoexkareccqxgq.jpg	4	1.439	0.258	1342.875	671.205	0.116	0.045	0.0	24	mug
sun_alvoexkareccqxgq.jpg	5	1.722	0.225	1383.755	663.835	0.094	0.025	0.0	2	books
sun_alvoexkareccqxgq.jpg	5	1.722	0.225	1383.755	663.835	0.094	0.025	0.0	4	bottles
sun_alvoexkareccqxgq.jpg	5	1.722	0.225	1383.755	663.835	0.094	0.025	0.0	22	microwave
sun_alvoexkareccqxgq.jpg	5	1.722	0.225	1383.755	663.835	0.094	0.025	0.0	24	mug
sun_alvoexkareccqxgq.jpg	6	1.981	0.183	1260.927	630.868	0.120	0.029	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	7	2.189	0.283	1169.530	628.415	0.077	0.016	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	8	2.497	0.400	1153.822	783.342	0.124	0.040	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	8	2.497	0.400	1153.822	783.342	0.124	0.040	0.0	45	worktop
