stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqrpegblszgcoujh.jpg	1	0.396	0.117	1311.648	670.195	0.372	0.239	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	1	0.396	0.117	1311.648	670.195	0.372	0.239	0.0	13	vase
sun_aqrpegblszgcoujh.jpg	2	0.571	0.392	1252.560	645.180	0.098	0.030	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	3	0.979	0.300	1252.330	687.695	0.106	0.027	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	3	0.979	0.300	1252.330	687.695	0.106	0.027	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	4	1.304	0.208	1331.900	670.095	0.098	0.046	0.0	13	vase
sun_aqrpegblszgcoujh.jpg	5	1.529	0.400	1276.055	681.717	0.109	0.035	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	5	1.529	0.400	1276.055	681.717	0.109	0.035	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	6	1.946	0.225	1268.925	713.360	0.111	0.030	0.0	3	cabinet
sun_aqrpegblszgcoujh.jpg	6	1.946	0.225	1268.925	713.360	0.111	0.030	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	7	2.221	0.108	899.385	803.835	0.102	0.050	0.0	1	bathtub crop
sun_aqrpegblszgcoujh.jpg	8	2.354	0.242	1003.515	741.640	0.132	0.040	0.0	1	bathtub crop
sun_aqrpegblszgcoujh.jpg	9	2.621	0.300	1463.430	759.967	0.199	0.104	0.0	0	other
