stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asrcfjusjydonoin.jpg	1	0.300	0.250	1179.570	781.403	0.101	0.039	0.0	21	sink
sun_asrcfjusjydonoin.jpg	1	0.300	0.250	1179.570	781.403	0.101	0.039	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	2	0.575	0.183	1086.137	767.418	0.096	0.023	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	3	0.783	0.225	1334.500	673.650	0.148	0.087	0.0	14	jar
sun_asrcfjusjydonoin.jpg	4	1.033	0.158	1328.485	620.405	0.125	0.039	0.0	0	other
sun_asrcfjusjydonoin.jpg	5	1.683	0.125	1341.655	671.960	0.104	0.049	0.0	10	flowers
sun_asrcfjusjydonoin.jpg	5	1.683	0.125	1341.655	671.960	0.104	0.049	0.0	14	jar
sun_asrcfjusjydonoin.jpg	6	1.825	0.333	1448.058	667.015	0.123	0.063	0.0	24	table lamp
sun_asrcfjusjydonoin.jpg	6	1.825	0.333	1448.058	667.015	0.123	0.063	0.0	27	window
sun_asrcfjusjydonoin.jpg	7	2.183	0.308	1217.885	665.590	0.124	0.076	0.0	0	other
sun_asrcfjusjydonoin.jpg	8	2.600	0.258	1219.680	684.755	0.529	0.663	0.0	0	other
sun_asrcfjusjydonoin.jpg	9	2.891	0.108	1087.420	675.220	0.090	0.016	0.0	20	pot of herbs
sun_asrcfjusjydonoin.jpg	9	2.891	0.108	1087.420	675.220	0.090	0.016	0.0	27	window
