stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amppupofnobgmmut.jpg	1	0.444	0.433	1291.932	639.727	0.110	0.036	0.0	4	shower
sun_amppupofnobgmmut.jpg	1	0.444	0.433	1291.932	639.727	0.110	0.036	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	1	0.444	0.433	1291.932	639.727	0.110	0.036	0.0	6	toilet
sun_amppupofnobgmmut.jpg	2	0.902	0.225	1181.510	700.035	0.099	0.018	0.0	4	shower
sun_amppupofnobgmmut.jpg	3	1.160	0.333	995.235	610.700	0.119	0.045	0.0	4	shower
sun_amppupofnobgmmut.jpg	4	1.535	0.142	1509.485	648.785	0.143	0.118	0.0	0	other
sun_amppupofnobgmmut.jpg	5	1.694	0.200	1589.622	660.142	0.120	0.046	0.0	0	other
sun_amppupofnobgmmut.jpg	6	1.919	0.100	1718.595	641.600	0.090	0.018	0.0	-1	off stimulus
sun_amppupofnobgmmut.jpg	7	2.035	0.242	1731.940	575.470	0.107	0.034	0.0	-1	off stimulus
sun_amppupofnobgmmut.jpg	8	2.319	0.192	1391.865	687.825	0.085	0.044	0.0	6	toilet
sun_amppupofnobgmmut.jpg	9	2.535	0.467	1308.207	717.457	0.103	0.032	0.0	4	shower
sun_amppupofnobgmmut.jpg	9	2.535	0.467	1308.207	717.457	0.103	0.032	0.0	6	toilet
