stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aobyfgpmnvnnuolx.jpg	1	0.325	0.233	1329.963	771.183	0.101	0.062	0.0	2	canister
sun_aobyfgpmnvnnuolx.jpg	2	0.583	0.250	1190.988	784.918	0.103	0.022	0.0	6	knife set
sun_aobyfgpmnvnnuolx.jpg	3	0.866	0.150	1446.865	722.375	0.117	0.023	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	3	0.866	0.150	1446.865	722.375	0.117	0.023	0.0	8	microwave
sun_aobyfgpmnvnnuolx.jpg	4	1.041	0.258	1649.505	678.620	0.133	0.045	0.0	10	refrigerator
sun_aobyfgpmnvnnuolx.jpg	5	1.358	0.183	882.210	905.243	0.165	0.070	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	6	1.558	0.367	841.193	930.080	0.165	0.071	0.0	-1	off stimulus
sun_aobyfgpmnvnnuolx.jpg	7	1.966	0.167	1022.207	708.697	0.096	0.020	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	8	2.150	0.167	1041.850	607.915	0.103	0.026	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	9	2.333	0.308	1079.880	655.100	0.090	0.025	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	10	2.675	0.325	1196.645	789.565	0.105	0.036	0.0	6	knife set
