stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afbibxsnpvkmvhxn.jpg	1	0.363	0.192	1097.320	818.770	0.292	0.165	0.0	8	range
sun_afbibxsnpvkmvhxn.jpg	2	0.580	0.200	931.503	825.842	0.197	0.103	0.0	3	coffee maker
sun_afbibxsnpvkmvhxn.jpg	3	0.788	0.475	907.440	824.690	0.181	0.113	0.0	3	coffee maker
sun_afbibxsnpvkmvhxn.jpg	4	1.288	0.117	920.885	757.402	0.145	0.032	0.0	3	coffee maker
sun_afbibxsnpvkmvhxn.jpg	5	1.421	0.175	1064.210	563.200	0.156	0.117	0.0	5	extractor hood
sun_afbibxsnpvkmvhxn.jpg	6	1.646	0.342	1620.625	898.325	0.189	0.082	0.0	9	sink
sun_afbibxsnpvkmvhxn.jpg	6	1.646	0.342	1620.625	898.325	0.189	0.082	0.0	10	worktop
sun_afbibxsnpvkmvhxn.jpg	7	2.005	0.183	1626.457	844.672	0.126	0.025	0.0	10	worktop
sun_afbibxsnpvkmvhxn.jpg	8	2.205	0.167	1644.243	1019.730	0.173	0.082	0.0	4	dishwasher
sun_afbibxsnpvkmvhxn.jpg	9	2.413	0.142	1597.890	536.725	0.121	0.026	0.0	2	cabinet
sun_afbibxsnpvkmvhxn.jpg	10	2.596	0.408	1323.010	510.535	0.100	0.027	0.0	2	cabinet
