stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agldadusrezhmyva.jpg	1	0.352	0.158	1284.720	718.400	0.072	0.028	0.0	2	bottle
sun_agldadusrezhmyva.jpg	1	0.352	0.158	1284.720	718.400	0.072	0.028	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	1	0.352	0.158	1284.720	718.400	0.072	0.028	0.0	20	outlet
sun_agldadusrezhmyva.jpg	2	0.536	0.167	1118.293	694.665	0.112	0.040	0.0	12	flowers
sun_agldadusrezhmyva.jpg	2	0.536	0.167	1118.293	694.665	0.112	0.040	0.0	29	window
sun_agldadusrezhmyva.jpg	3	0.727	0.217	1299.128	932.122	0.244	0.080	0.0	2	bottle
sun_agldadusrezhmyva.jpg	3	0.727	0.217	1299.128	932.122	0.244	0.080	0.0	10	faucet
sun_agldadusrezhmyva.jpg	3	0.727	0.217	1299.128	932.122	0.244	0.080	0.0	18	kitchen island
sun_agldadusrezhmyva.jpg	4	0.969	0.183	1521.640	909.740	0.142	0.052	0.0	1	basket
sun_agldadusrezhmyva.jpg	4	0.969	0.183	1521.640	909.740	0.142	0.052	0.0	18	kitchen island
sun_agldadusrezhmyva.jpg	5	1.186	0.192	1534.215	883.675	0.212	0.050	0.0	1	basket
sun_agldadusrezhmyva.jpg	5	1.186	0.192	1534.215	883.675	0.212	0.050	0.0	18	kitchen island
sun_agldadusrezhmyva.jpg	6	1.402	0.275	1393.610	860.240	0.211	0.066	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	6	1.402	0.275	1393.610	860.240	0.211	0.066	0.0	13	food
sun_agldadusrezhmyva.jpg	6	1.402	0.275	1393.610	860.240	0.211	0.066	0.0	15	glass
sun_agldadusrezhmyva.jpg	6	1.402	0.275	1393.610	860.240	0.211	0.066	0.0	18	kitchen island
sun_agldadusrezhmyva.jpg	7	1.711	0.300	1576.293	733.470	0.142	0.042	0.0	25	stove
sun_agldadusrezhmyva.jpg	8	2.086	0.167	1394.800	874.470	0.192	0.068	0.0	7	cutting board
sun_agldadusrezhmyva.jpg	8	2.086	0.167	1394.800	874.470	0.192	0.068	0.0	13	food
sun_agldadusrezhmyva.jpg	8	2.086	0.167	1394.800	874.470	0.192	0.068	0.0	15	glass
sun_agldadusrezhmyva.jpg	8	2.086	0.167	1394.800	874.470	0.192	0.068	0.0	18	kitchen island
sun_agldadusrezhmyva.jpg	9	2.269	0.158	1327.835	849.520	0.235	0.068	0.0	2	bottle
sun_agldadusrezhmyva.jpg	9	2.269	0.158	1327.835	849.520	0.235	0.068	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	9	2.269	0.158	1327.835	849.520	0.235	0.068	0.0	15	glass
sun_agldadusrezhmyva.jpg	10	2.461	0.358	1061.700	709.870	0.187	0.110	0.0	12	flowers
sun_agldadusrezhmyva.jpg	10	2.461	0.358	1061.700	709.870	0.187	0.110	0.0	29	window
sun_agldadusrezhmyva.jpg	11	2.852	0.150	1525.165	654.960	0.121	0.024	0.0	10	faucet
