stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.242	0.258	1460.005	760.665	0.162	0.079	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	2	0.517	0.192	1400.110	936.785	0.201	0.108	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	3	0.742	0.325	1213.055	595.970	0.121	0.033	0.0	0	other
labelme_jdgkziouohmryxw.jpg	4	1.092	0.208	1127.235	700.250	0.144	0.030	0.0	0	other
labelme_jdgkziouohmryxw.jpg	5	1.325	0.225	1306.225	965.110	0.130	0.033	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	6	1.575	0.158	1090.330	943.070	0.181	0.058	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	7	1.759	0.208	1308.460	940.050	0.182	0.075	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	8	2.025	0.242	1060.715	521.980	0.119	0.055	0.0	0	other
labelme_jdgkziouohmryxw.jpg	9	2.309	0.425	1533.315	534.480	0.117	0.048	0.0	5	mirror
labelme_jdgkziouohmryxw.jpg	10	2.750	0.250	1572.260	509.765	0.152	0.044	0.0	5	mirror
