stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjhgfuccyykgcqk.jpg	1	0.259	0.267	1328.685	773.350	0.167	0.056	0.0	2	bottle
sun_ahjhgfuccyykgcqk.jpg	2	0.559	0.192	1045.625	777.035	0.103	0.034	0.0	9	sink
sun_ahjhgfuccyykgcqk.jpg	3	0.792	0.150	1224.400	547.225	0.132	0.053	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	4	0.959	0.225	1256.545	560.060	0.097	0.020	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	5	1.209	0.183	1333.913	619.625	0.094	0.029	0.0	7	pot
sun_ahjhgfuccyykgcqk.jpg	5	1.209	0.183	1333.913	619.625	0.094	0.029	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	6	1.425	0.383	1612.352	637.245	0.115	0.041	0.0	6	plantpot
sun_ahjhgfuccyykgcqk.jpg	6	1.425	0.383	1612.352	637.245	0.115	0.041	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	7	1.842	0.350	1247.757	449.040	0.094	0.018	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	8	2.225	0.192	1278.740	558.495	0.108	0.028	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	9	2.459	0.250	1629.565	639.727	0.112	0.034	0.0	5	mirror
sun_ahjhgfuccyykgcqk.jpg	9	2.459	0.250	1629.565	639.727	0.112	0.034	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	10	2.734	0.233	1345.847	848.838	0.212	0.081	0.0	1	bathtub
