stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aapitsgbtktqubfy.jpg	1	0.358	0.175	1289.875	782.350	0.249	0.110	0.0	0	other
sun_aapitsgbtktqubfy.jpg	2	0.558	0.192	1204.040	804.495	0.249	0.096	0.0	4	countertop
sun_aapitsgbtktqubfy.jpg	2	0.558	0.192	1204.040	804.495	0.249	0.096	0.0	9	sink
sun_aapitsgbtktqubfy.jpg	3	0.766	0.350	1174.803	662.800	0.111	0.029	0.0	8	mirror
sun_aapitsgbtktqubfy.jpg	4	1.133	0.233	1152.185	664.812	0.097	0.024	0.0	8	mirror
sun_aapitsgbtktqubfy.jpg	5	1.400	0.217	1512.008	638.395	0.124	0.052	0.0	0	other
sun_aapitsgbtktqubfy.jpg	6	1.633	0.183	1592.217	627.115	0.088	0.019	0.0	15	window
sun_aapitsgbtktqubfy.jpg	7	1.866	0.283	914.332	739.370	0.155	0.077	0.0	7	flowers
sun_aapitsgbtktqubfy.jpg	7	1.866	0.283	914.332	739.370	0.155	0.077	0.0	8	mirror
sun_aapitsgbtktqubfy.jpg	8	2.166	0.383	913.702	771.408	0.167	0.059	0.0	7	flowers
sun_aapitsgbtktqubfy.jpg	8	2.166	0.383	913.702	771.408	0.167	0.059	0.0	8	mirror
sun_aapitsgbtktqubfy.jpg	9	2.591	0.233	1353.257	971.705	0.158	0.071	0.0	3	cabinet
sun_aapitsgbtktqubfy.jpg	9	2.591	0.233	1353.257	971.705	0.158	0.071	0.0	11	toilet
sun_aapitsgbtktqubfy.jpg	10	2.850	0.150	1599.445	989.530	0.256	0.158	0.0	1	bathtub
sun_aapitsgbtktqubfy.jpg	10	2.850	0.150	1599.445	989.530	0.256	0.158	0.0	12	towel
