stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aryemauxglpckieh.jpg	1	0.285	0.192	1339.190	693.230	0.080	0.033	0.0	5	dishwasher
sun_aryemauxglpckieh.jpg	1	0.285	0.192	1339.190	693.230	0.080	0.033	0.0	32	worktop
sun_aryemauxglpckieh.jpg	2	0.527	0.258	1508.530	662.610	0.059	0.024	0.0	7	faucet
sun_aryemauxglpckieh.jpg	3	0.819	0.200	1544.155	603.335	0.068	0.031	0.0	2	cabinet
sun_aryemauxglpckieh.jpg	3	0.819	0.200	1544.155	603.335	0.068	0.031	0.0	31	window
sun_aryemauxglpckieh.jpg	4	1.044	0.217	1527.770	565.895	0.075	0.017	0.0	31	window
sun_aryemauxglpckieh.jpg	5	1.277	0.183	1494.863	513.413	0.099	0.040	0.0	18	pendant lamp
sun_aryemauxglpckieh.jpg	5	1.277	0.183	1494.863	513.413	0.099	0.040	0.0	31	window
sun_aryemauxglpckieh.jpg	6	1.485	0.317	1217.160	640.967	0.130	0.113	0.0	0	other
sun_aryemauxglpckieh.jpg	7	1.852	0.308	1137.380	686.625	0.060	0.024	0.0	4	coffee maker
sun_aryemauxglpckieh.jpg	7	1.852	0.308	1137.380	686.625	0.060	0.024	0.0	13	knife set
sun_aryemauxglpckieh.jpg	7	1.852	0.308	1137.380	686.625	0.060	0.024	0.0	32	worktop
sun_aryemauxglpckieh.jpg	8	2.185	0.292	1153.700	787.675	0.081	0.024	0.0	1	bowl
sun_aryemauxglpckieh.jpg	8	2.185	0.292	1153.700	787.675	0.081	0.024	0.0	10	kitchen island
sun_aryemauxglpckieh.jpg	9	2.494	0.250	1195.800	775.158	0.100	0.078	0.0	1	bowl
sun_aryemauxglpckieh.jpg	9	2.494	0.250	1195.800	775.158	0.100	0.078	0.0	10	kitchen island
sun_aryemauxglpckieh.jpg	10	2.760	0.250	1169.670	766.745	0.106	0.035	0.0	1	bowl
sun_aryemauxglpckieh.jpg	10	2.760	0.250	1169.670	766.745	0.106	0.035	0.0	10	kitchen island
