stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aisuhvwdvarrjlni.jpg	1	0.480	0.167	1266.878	681.212	0.058	0.009	0.0	9	dish rack
sun_aisuhvwdvarrjlni.jpg	2	0.663	0.208	1176.685	684.375	0.135	0.056	0.0	0	other
sun_aisuhvwdvarrjlni.jpg	3	0.921	0.208	1025.170	671.460	0.048	0.021	0.0	11	door
sun_aisuhvwdvarrjlni.jpg	4	1.163	0.308	948.205	667.260	0.063	0.027	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	5	1.513	0.183	916.463	624.872	0.054	0.009	0.0	11	door
sun_aisuhvwdvarrjlni.jpg	5	1.513	0.183	916.463	624.872	0.054	0.009	0.0	14	jar
sun_aisuhvwdvarrjlni.jpg	5	1.513	0.183	916.463	624.872	0.054	0.009	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	6	1.713	0.283	1123.200	581.138	0.107	0.053	0.0	4	cabinet
sun_aisuhvwdvarrjlni.jpg	7	2.038	0.142	1234.995	630.350	0.048	0.011	0.0	4	cabinet
sun_aisuhvwdvarrjlni.jpg	8	2.196	0.233	1343.510	690.197	0.116	0.066	0.0	7	coffee maker
sun_aisuhvwdvarrjlni.jpg	8	2.196	0.233	1343.510	690.197	0.116	0.066	0.0	17	microwave
sun_aisuhvwdvarrjlni.jpg	9	2.446	0.283	1448.898	742.483	0.107	0.037	0.0	4	cabinet
sun_aisuhvwdvarrjlni.jpg	9	2.446	0.283	1448.898	742.483	0.107	0.037	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	10	2.755	0.250	1505.850	772.822	0.083	0.027	0.0	25	refrigerator
