stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aevezokbkeojznwq.jpg	1	0.491	0.192	1358.795	721.435	0.062	0.013	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	1	0.491	0.192	1358.795	721.435	0.062	0.013	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	2	0.716	0.317	1470.612	632.070	0.070	0.045	0.0	0	other
sun_aevezokbkeojznwq.jpg	3	1.066	0.183	1384.145	581.315	0.079	0.010	0.0	0	other
sun_aevezokbkeojznwq.jpg	4	1.283	0.217	1296.338	604.793	0.070	0.015	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	5	1.524	0.275	1316.810	617.860	0.069	0.031	0.0	2	brush
sun_aevezokbkeojznwq.jpg	5	1.524	0.275	1316.810	617.860	0.069	0.031	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	6	1.833	0.233	1304.305	622.285	0.045	0.012	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	7	2.091	0.525	1176.800	683.235	0.087	0.031	0.0	7	pitcher
sun_aevezokbkeojznwq.jpg	7	2.091	0.525	1176.800	683.235	0.087	0.031	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	8	2.658	0.350	1231.848	680.210	0.090	0.022	0.0	12	toaster
sun_aevezokbkeojznwq.jpg	8	2.658	0.350	1231.848	680.210	0.090	0.022	0.0	14	worktop
