stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apkxzenqapsujocq.jpg	1	0.203	0.325	1255.450	758.550	0.071	0.034	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	2	0.578	0.133	1501.462	802.410	0.069	0.012	0.0	5	sink
sun_apkxzenqapsujocq.jpg	3	0.761	0.250	1123.750	868.708	0.080	0.033	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	4	1.053	0.342	1021.520	881.075	0.089	0.019	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	4	1.053	0.342	1021.520	881.075	0.089	0.019	0.0	6	toilet
sun_apkxzenqapsujocq.jpg	5	1.428	0.200	947.267	859.795	0.111	0.040	0.0	3	door crop
sun_apkxzenqapsujocq.jpg	5	1.428	0.200	947.267	859.795	0.111	0.040	0.0	6	toilet
sun_apkxzenqapsujocq.jpg	6	1.661	0.233	925.635	763.470	0.075	0.012	0.0	3	door crop
sun_apkxzenqapsujocq.jpg	7	1.919	0.200	1052.055	656.610	0.076	0.038	0.0	2	curtain
sun_apkxzenqapsujocq.jpg	8	2.144	0.250	1352.707	615.628	0.114	0.020	0.0	0	other
sun_apkxzenqapsujocq.jpg	9	2.428	0.192	1559.910	821.085	0.149	0.067	0.0	5	sink
sun_apkxzenqapsujocq.jpg	10	2.669	0.175	1647.175	819.210	0.056	0.006	0.0	5	sink
sun_apkxzenqapsujocq.jpg	11	2.886	0.117	1694.497	804.803	0.060	0.004	0.0	4	glass crop
sun_apkxzenqapsujocq.jpg	11	2.886	0.117	1694.497	804.803	0.060	0.004	0.0	5	sink
