stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avsajiwmqfxawdbz.jpg	1	0.128	0.500	1285.215	754.957	0.063	0.029	0.0	3	curtain
sun_avsajiwmqfxawdbz.jpg	2	0.662	0.217	1353.805	795.550	0.051	0.013	0.0	9	sink
sun_avsajiwmqfxawdbz.jpg	3	0.895	0.233	1451.170	806.650	0.136	0.051	0.0	9	sink
sun_avsajiwmqfxawdbz.jpg	4	1.153	0.225	1543.820	823.335	0.092	0.024	0.0	9	sink
sun_avsajiwmqfxawdbz.jpg	5	1.395	0.258	1549.695	879.125	0.100	0.018	0.0	9	sink
sun_avsajiwmqfxawdbz.jpg	6	1.678	0.217	1349.798	798.720	0.207	0.175	0.0	9	sink
sun_avsajiwmqfxawdbz.jpg	7	1.912	0.317	1180.740	822.155	0.110	0.032	0.0	1	bathtub
sun_avsajiwmqfxawdbz.jpg	7	1.912	0.317	1180.740	822.155	0.110	0.032	0.0	3	curtain
sun_avsajiwmqfxawdbz.jpg	8	2.262	0.242	1091.165	842.575	0.061	0.014	0.0	1	bathtub
sun_avsajiwmqfxawdbz.jpg	9	2.553	0.242	1481.600	570.355	0.084	0.027	0.0	8	shelf
sun_avsajiwmqfxawdbz.jpg	10	2.828	0.175	1556.435	560.000	0.094	0.025	0.0	4	jar
sun_avsajiwmqfxawdbz.jpg	10	2.828	0.175	1556.435	560.000	0.094	0.025	0.0	8	shelf
