stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aovnyfewezfmgwke.jpg	1	0.331	0.233	1332.295	701.003	0.064	0.035	0.0	14	range
sun_aovnyfewezfmgwke.jpg	2	0.581	0.300	1464.960	697.145	0.127	0.080	0.0	9	napkin
sun_aovnyfewezfmgwke.jpg	2	0.581	0.300	1464.960	697.145	0.127	0.080	0.0	21	tray
sun_aovnyfewezfmgwke.jpg	2	0.581	0.300	1464.960	697.145	0.127	0.080	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	3	0.906	0.242	1597.865	769.290	0.116	0.043	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	3	0.906	0.242	1597.865	769.290	0.116	0.043	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	4	1.197	0.233	1659.210	799.415	0.059	0.012	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	4	1.197	0.233	1659.210	799.415	0.059	0.012	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	5	1.447	0.217	1680.595	839.910	0.112	0.024	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	5	1.447	0.217	1680.595	839.910	0.112	0.024	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	6	1.689	0.192	1624.700	825.095	0.060	0.015	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	6	1.689	0.192	1624.700	825.095	0.060	0.015	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	7	1.906	0.192	1542.100	784.825	0.056	0.020	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	7	1.906	0.192	1542.100	784.825	0.056	0.020	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	8	2.114	0.300	1427.705	708.515	0.087	0.052	0.0	2	cabinet
sun_aovnyfewezfmgwke.jpg	8	2.114	0.300	1427.705	708.515	0.087	0.052	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	9	2.447	0.250	1325.720	702.000	0.068	0.015	0.0	14	range
sun_aovnyfewezfmgwke.jpg	10	2.739	0.192	1221.315	709.925	0.055	0.008	0.0	14	range
