stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.275	0.267	1302.195	743.220	0.100	0.095	0.0	9	knife set
sun_aufbguyyrccwwxuf.jpg	1	0.275	0.267	1302.195	743.220	0.100	0.095	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	2	0.600	0.258	1039.760	608.795	0.116	0.183	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	3	0.892	0.183	1148.172	562.562	0.069	0.025	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	3	0.892	0.183	1148.172	562.562	0.069	0.025	0.0	8	flush mount light
sun_aufbguyyrccwwxuf.jpg	4	1.100	0.242	1261.265	571.545	0.103	0.060	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	5	1.367	0.225	1394.145	608.775	0.095	0.046	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	6	1.617	0.225	1510.055	688.565	0.098	0.027	0.0	0	other
sun_aufbguyyrccwwxuf.jpg	7	1.867	0.258	1594.395	851.720	0.116	0.071	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	8	2.150	0.225	1641.630	890.885	0.077	0.031	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	8	2.150	0.225	1641.630	890.885	0.077	0.031	0.0	11	refrigerator
sun_aufbguyyrccwwxuf.jpg	9	2.408	0.125	1316.085	913.825	0.164	0.054	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	10	2.559	0.100	1488.593	926.920	0.155	0.074	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	10	2.559	0.100	1488.593	926.920	0.155	0.074	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	11	2.692	0.208	1296.480	886.015	0.169	0.099	0.0	2	cabinet
