stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azgmgniivgpqrqvu.jpg	1	0.344	0.267	1330.457	782.320	0.144	0.054	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	1	0.344	0.267	1330.457	782.320	0.144	0.054	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	2	0.627	0.283	1410.213	826.980	0.211	0.156	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	2	0.627	0.283	1410.213	826.980	0.211	0.156	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	3	0.927	0.250	1509.793	830.405	0.124	0.072	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	3	0.927	0.250	1509.793	830.405	0.124	0.072	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	4	1.194	0.250	1560.625	754.885	0.112	0.091	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	5	1.469	0.258	1461.110	668.400	0.099	0.054	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	6	1.744	0.217	1392.565	700.930	0.173	0.047	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	7	1.986	0.208	1300.590	725.065	0.099	0.044	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	8	2.227	0.250	1164.388	731.467	0.126	0.081	0.0	11	window
sun_azgmgniivgpqrqvu.jpg	9	2.511	0.333	1082.872	763.840	0.121	0.098	0.0	4	faucet
sun_azgmgniivgpqrqvu.jpg	9	2.511	0.333	1082.872	763.840	0.121	0.098	0.0	10	sink
sun_azgmgniivgpqrqvu.jpg	9	2.511	0.333	1082.872	763.840	0.121	0.098	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	10	2.869	0.142	1089.280	845.815	0.134	0.044	0.0	1	cabinet
