stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqrrgokszxtlsyi.jpg	1	0.282	0.208	1339.560	799.375	0.100	0.057	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	2	0.524	0.183	1460.270	833.173	0.075	0.028	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	3	0.724	0.233	1464.995	766.150	0.102	0.068	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	4	0.982	0.225	1387.250	674.985	0.088	0.025	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	5	1.232	0.192	1317.245	639.615	0.072	0.018	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	6	1.449	0.233	1198.178	610.065	0.093	0.053	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	7	1.715	0.308	1099.375	634.200	0.069	0.045	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	8	2.049	0.192	1077.070	734.890	0.105	0.044	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	9	2.265	0.275	1172.625	855.315	0.117	0.049	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	10	2.574	0.358	1272.465	882.850	0.078	0.031	0.0	0	other
