stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajrwezxmmjejxsbt.jpg	1	0.300	0.275	1287.865	760.185	0.145	0.038	0.0	11	outlet
sun_ajrwezxmmjejxsbt.jpg	2	0.592	0.333	1268.483	822.345	0.107	0.036	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	2	0.592	0.333	1268.483	822.345	0.107	0.036	0.0	20	worktop
sun_ajrwezxmmjejxsbt.jpg	3	0.942	0.183	1365.880	823.040	0.159	0.036	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	3	0.942	0.183	1365.880	823.040	0.159	0.036	0.0	20	worktop
sun_ajrwezxmmjejxsbt.jpg	4	1.150	0.408	1539.090	778.710	0.104	0.061	0.0	16	refrigerator
sun_ajrwezxmmjejxsbt.jpg	5	1.600	0.208	1325.575	693.305	0.117	0.052	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	6	1.833	0.242	1114.315	638.425	0.184	0.085	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	7	2.092	0.383	1048.010	636.820	0.180	0.060	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	8	2.492	0.242	1061.630	752.305	0.135	0.050	0.0	15	range
sun_ajrwezxmmjejxsbt.jpg	9	2.759	0.250	1090.235	814.750	0.123	0.045	0.0	15	range
