stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajbfafirxjclbnxl.jpg	1	0.282	0.175	1203.405	746.135	0.186	0.056	0.0	0	other
sun_ajbfafirxjclbnxl.jpg	2	0.474	0.167	1312.783	832.763	0.129	0.047	0.0	0	other
sun_ajbfafirxjclbnxl.jpg	3	0.657	0.142	1281.545	843.395	0.159	0.055	0.0	0	other
sun_ajbfafirxjclbnxl.jpg	4	0.816	0.142	1306.555	717.700	0.112	0.024	0.0	1	bidet
sun_ajbfafirxjclbnxl.jpg	5	0.982	0.133	1403.465	691.450	0.086	0.014	0.0	1	bidet
sun_ajbfafirxjclbnxl.jpg	6	1.141	0.333	1563.528	587.058	0.093	0.025	0.0	2	handle
sun_ajbfafirxjclbnxl.jpg	7	1.507	0.325	1399.360	689.260	0.095	0.040	0.0	1	bidet
sun_ajbfafirxjclbnxl.jpg	8	1.866	0.208	1139.950	747.550	0.127	0.042	0.0	4	toilet
sun_ajbfafirxjclbnxl.jpg	9	2.107	0.675	1400.010	679.615	0.106	0.068	0.0	1	bidet
sun_ajbfafirxjclbnxl.jpg	10	2.807	0.192	1413.840	742.755	0.093	0.019	0.0	1	bidet
