stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afvkcxzohlpzliti.jpg	1	0.311	0.250	1124.725	750.372	0.109	0.053	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	1	0.311	0.250	1124.725	750.372	0.109	0.053	0.0	10	towel
sun_afvkcxzohlpzliti.jpg	2	0.661	0.150	1299.700	770.158	0.114	0.047	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	3	0.828	0.250	1424.525	754.735	0.114	0.040	0.0	10	towel
sun_afvkcxzohlpzliti.jpg	4	1.103	0.300	1310.212	677.742	0.091	0.024	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	5	1.420	0.258	1247.605	738.930	0.120	0.039	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	6	1.795	0.175	1095.335	857.300	0.325	0.114	0.0	10	towel
sun_afvkcxzohlpzliti.jpg	7	2.028	0.350	1292.703	706.425	0.094	0.019	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	8	2.395	0.167	1260.895	728.723	0.086	0.017	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	9	2.578	0.292	1123.005	729.710	0.086	0.033	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	9	2.578	0.292	1123.005	729.710	0.086	0.033	0.0	10	towel
