stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaslbwtcdcwjukuo.jpg	1	0.222	0.167	1279.938	652.585	0.140	0.037	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	2	0.422	0.242	1400.410	659.880	0.082	0.019	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	3	0.697	0.317	1625.048	751.188	0.106	0.043	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	4	1.047	0.275	1031.255	760.495	0.862	1.318	0.0	7	dishcloth
sun_aaslbwtcdcwjukuo.jpg	4	1.047	0.275	1031.255	760.495	0.862	1.318	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	5	1.372	0.208	1042.235	628.040	0.079	0.018	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	6	1.614	0.242	1069.740	545.805	0.076	0.012	0.0	11	microwave
sun_aaslbwtcdcwjukuo.jpg	7	1.889	0.317	1403.695	653.465	0.108	0.055	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	8	2.231	0.242	1215.825	642.140	0.121	0.040	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	9	2.497	0.175	1198.335	636.965	0.104	0.022	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	10	2.706	0.292	1634.440	535.615	0.113	0.030	0.0	14	refrigerator
