stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.274	0.317	1194.878	712.597	0.092	0.023	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	2	0.624	0.267	1607.662	709.595	0.101	0.028	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	3	0.916	0.167	1550.287	660.763	0.092	0.024	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	4	1.133	0.225	1415.055	828.000	0.119	0.019	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	4	1.133	0.225	1415.055	828.000	0.119	0.019	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	5	1.391	0.375	996.675	756.670	0.120	0.031	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	6	1.791	0.300	1096.195	685.758	0.090	0.026	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	7	2.116	0.392	1077.680	652.630	0.090	0.019	0.0	8	pendant lamp
sun_ajxqlzmoovksgjbl.jpg	7	2.116	0.392	1077.680	652.630	0.090	0.019	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	8	2.549	0.450	917.725	817.928	0.121	0.036	0.0	13	sink
sun_ajxqlzmoovksgjbl.jpg	8	2.549	0.450	917.725	817.928	0.121	0.036	0.0	16	worktop
