stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ateoptjjakachbou.jpg	1	0.279	0.183	1237.233	776.220	0.209	0.068	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	1	0.279	0.183	1237.233	776.220	0.209	0.068	0.0	21	stove
sun_ateoptjjakachbou.jpg	2	0.496	0.275	1177.370	612.610	0.083	0.027	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	2	0.496	0.275	1177.370	612.610	0.083	0.027	0.0	22	window
sun_ateoptjjakachbou.jpg	3	0.821	0.300	1543.812	687.092	0.105	0.033	0.0	11	microwave
sun_ateoptjjakachbou.jpg	3	0.821	0.300	1543.812	687.092	0.105	0.033	0.0	17	refrigerator
sun_ateoptjjakachbou.jpg	4	1.154	0.208	1084.785	778.530	0.104	0.035	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	5	1.429	0.183	1015.645	806.820	0.141	0.058	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	6	1.621	0.208	961.830	795.320	0.104	0.025	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	7	1.854	0.175	948.830	650.715	0.090	0.017	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	8	2.054	0.175	861.895	677.950	0.101	0.021	0.0	7	door
sun_ateoptjjakachbou.jpg	9	2.263	0.158	1013.715	471.395	0.088	0.028	0.0	14	pendant lamp crop
sun_ateoptjjakachbou.jpg	10	2.463	0.150	831.197	729.247	0.107	0.024	0.0	-1	off stimulus
sun_ateoptjjakachbou.jpg	11	2.629	0.225	861.000	750.330	0.105	0.023	0.0	7	door
sun_ateoptjjakachbou.jpg	12	2.896	0.108	1576.500	733.840	0.167	0.068	0.0	17	refrigerator
