stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abntrinbqbsqoowj.jpg	1	0.283	0.208	1365.285	680.400	0.289	0.136	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	2	0.508	0.775	1406.980	679.015	0.114	0.105	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	2	0.508	0.775	1406.980	679.015	0.114	0.105	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	3	1.300	0.183	1340.673	681.688	0.125	0.050	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	4	1.500	0.300	1328.320	654.922	0.126	0.029	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	5	1.833	0.192	1299.880	651.920	0.076	0.014	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	6	2.050	0.208	1440.345	714.225	0.128	0.038	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	6	2.050	0.208	1440.345	714.225	0.128	0.038	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	6	2.050	0.208	1440.345	714.225	0.128	0.038	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	7	2.291	0.217	1480.013	602.092	0.098	0.022	0.0	17	watering can
sun_abntrinbqbsqoowj.jpg	7	2.291	0.217	1480.013	602.092	0.098	0.022	0.0	18	window
sun_abntrinbqbsqoowj.jpg	8	2.533	0.233	1381.110	649.408	0.107	0.023	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	9	2.791	0.208	1331.600	661.330	0.104	0.021	0.0	13	refrigerator
