stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.531	0.142	1213.295	724.130	0.184	0.085	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	2	0.814	0.300	1096.983	832.175	0.347	0.702	0.0	4	chair
sun_ajxqlzmoovksgjbl.jpg	2	0.814	0.300	1096.983	832.175	0.347	0.702	0.0	15	table
sun_ajxqlzmoovksgjbl.jpg	3	1.131	0.200	1060.723	860.415	0.091	0.023	0.0	0	other
sun_ajxqlzmoovksgjbl.jpg	4	1.356	0.142	1014.465	885.825	0.096	0.023	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	5	1.531	0.233	971.842	848.530	0.094	0.016	0.0	13	sink
sun_ajxqlzmoovksgjbl.jpg	5	1.531	0.233	971.842	848.530	0.094	0.016	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	6	1.789	0.383	941.960	817.072	0.106	0.023	0.0	13	sink
sun_ajxqlzmoovksgjbl.jpg	6	1.789	0.383	941.960	817.072	0.106	0.023	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	7	2.231	0.425	1602.700	844.435	0.124	0.039	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	8	2.681	0.200	1534.505	743.215	0.116	0.043	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	8	2.681	0.200	1534.505	743.215	0.116	0.043	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	9	2.898	0.108	1526.055	658.220	0.204	0.064	0.0	12	refrigerator
