stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anlddfvefwvocyae.jpg	1	0.645	0.392	1056.390	611.990	0.125	0.039	0.0	0	other
sun_anlddfvefwvocyae.jpg	2	1.086	0.208	1524.100	890.680	0.107	0.020	0.0	2	countertop
sun_anlddfvefwvocyae.jpg	2	1.086	0.208	1524.100	890.680	0.107	0.020	0.0	7	sink
sun_anlddfvefwvocyae.jpg	3	1.311	0.200	1528.422	826.945	0.104	0.021	0.0	2	countertop
sun_anlddfvefwvocyae.jpg	4	1.536	0.217	1576.113	770.072	0.081	0.023	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	4	1.536	0.217	1576.113	770.072	0.081	0.023	0.0	6	pot
sun_anlddfvefwvocyae.jpg	5	1.786	0.408	1632.675	666.720	0.092	0.017	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	6	2.211	0.300	1639.017	595.250	0.120	0.026	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	7	2.528	0.200	1637.675	518.567	0.134	0.028	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	8	2.778	0.225	1236.460	694.810	0.114	0.047	0.0	0	other
