stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqgljqwslycnxfzi.jpg	1	0.645	0.317	1152.013	736.078	0.101	0.037	0.0	3	bowl
sun_aqgljqwslycnxfzi.jpg	1	0.645	0.317	1152.013	736.078	0.101	0.037	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	2	1.003	0.258	1034.260	774.415	0.085	0.016	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	2	1.003	0.258	1034.260	774.415	0.085	0.016	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	3	1.278	0.192	970.425	776.665	0.110	0.037	0.0	2	books
sun_aqgljqwslycnxfzi.jpg	3	1.278	0.192	970.425	776.665	0.110	0.037	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	3	1.278	0.192	970.425	776.665	0.110	0.037	0.0	8	desk organizer
sun_aqgljqwslycnxfzi.jpg	4	1.720	0.233	1118.697	897.817	0.098	0.057	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	4	1.720	0.233	1118.697	897.817	0.098	0.057	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	5	1.970	0.217	1205.887	866.540	0.097	0.018	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	5	1.970	0.217	1205.887	866.540	0.097	0.018	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	6	2.220	0.217	1412.358	843.745	0.085	0.023	0.0	9	dishwasher
sun_aqgljqwslycnxfzi.jpg	7	2.470	0.217	1524.467	770.142	0.093	0.028	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	8	2.712	0.217	1562.832	643.955	0.162	0.031	0.0	17	window
