stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavzagnbsbymxlyh.jpg	1	0.306	0.342	1231.545	727.020	0.098	0.019	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	1	0.306	0.342	1231.545	727.020	0.098	0.019	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	2	0.673	0.258	1132.355	714.765	0.132	0.042	0.0	8	drawers
sun_aavzagnbsbymxlyh.jpg	2	0.673	0.258	1132.355	714.765	0.132	0.042	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	2	0.673	0.258	1132.355	714.765	0.132	0.042	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	2	0.673	0.258	1132.355	714.765	0.132	0.042	0.0	21	worktop
sun_aavzagnbsbymxlyh.jpg	3	0.956	0.550	1023.913	746.202	0.100	0.022	0.0	8	drawers
sun_aavzagnbsbymxlyh.jpg	3	0.956	0.550	1023.913	746.202	0.100	0.022	0.0	21	worktop
sun_aavzagnbsbymxlyh.jpg	4	1.548	0.183	1265.602	820.892	0.111	0.030	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	5	1.764	0.217	1482.200	817.587	0.131	0.030	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	6	2.006	0.217	1608.700	791.770	0.106	0.022	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	7	2.239	0.342	1626.275	663.145	0.117	0.070	0.0	1	basket
sun_aavzagnbsbymxlyh.jpg	7	2.239	0.342	1626.275	663.145	0.117	0.070	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	8	2.623	0.225	1486.420	588.370	0.156	0.049	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	9	2.881	0.142	1221.215	589.685	0.251	0.076	0.0	2	board
