stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anuwqvomituqoawj.jpg	1	0.381	0.258	1307.620	698.810	0.132	0.037	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	1	0.381	0.258	1307.620	698.810	0.132	0.037	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	2	0.673	0.192	1454.305	699.420	0.107	0.020	0.0	0	other
sun_anuwqvomituqoawj.jpg	3	0.890	0.208	1568.035	737.210	0.164	0.062	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	4	1.131	0.258	1654.435	774.815	0.091	0.022	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	5	1.406	0.233	1635.040	784.253	0.109	0.023	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	6	1.673	0.183	1496.845	776.412	0.118	0.045	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	7	1.890	0.175	1408.180	776.550	0.152	0.041	0.0	0	other
sun_anuwqvomituqoawj.jpg	8	2.090	0.183	1344.140	726.565	0.138	0.028	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	9	2.298	0.150	1264.185	713.720	0.189	0.096	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	9	2.298	0.150	1264.185	713.720	0.189	0.096	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	10	2.856	0.150	1170.155	706.898	0.154	0.035	0.0	0	other
