stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ateoptjjakachbou.jpg	1	0.520	0.117	1176.530	1158.195	NaN	0.000	85.7	-1	off stimulus
sun_ateoptjjakachbou.jpg	2	0.695	0.267	1294.400	734.567	0.120	0.034	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	2	0.695	0.267	1294.400	734.567	0.120	0.034	0.0	23	worktop
sun_ateoptjjakachbou.jpg	3	0.978	0.217	1357.985	727.197	0.097	0.022	0.0	23	worktop
sun_ateoptjjakachbou.jpg	4	1.228	0.267	1446.267	757.102	0.108	0.047	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	5	1.511	0.200	1490.945	761.438	0.117	0.029	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	5	1.511	0.200	1490.945	761.438	0.117	0.029	0.0	13	oven
sun_ateoptjjakachbou.jpg	5	1.511	0.200	1490.945	761.438	0.117	0.029	0.0	23	worktop
sun_ateoptjjakachbou.jpg	6	1.745	0.242	1157.105	786.755	0.168	0.055	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	6	1.745	0.242	1157.105	786.755	0.168	0.055	0.0	21	stove
sun_ateoptjjakachbou.jpg	7	2.003	0.208	1065.660	791.565	0.180	0.077	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	8	2.237	0.258	1085.620	627.085	0.112	0.033	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	8	2.237	0.258	1085.620	627.085	0.112	0.033	0.0	22	window
sun_ateoptjjakachbou.jpg	9	2.520	0.183	1158.150	576.327	0.126	0.027	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	9	2.520	0.183	1158.150	576.327	0.126	0.027	0.0	22	window
sun_ateoptjjakachbou.jpg	10	2.745	0.225	1449.980	615.845	0.122	0.037	0.0	3	cabinets
