t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366552234591	1281.88	737.38	1294.12	737.78	3.6170	3.5973
1366552242925	1277.93	742.83	1297.19	721.72	3.6493	3.5874
1366552251258	1276.65	749.23	1284.66	724.88	3.6459	3.5964
1366552259590	1273.31	744.62	1291.53	721.58	3.6622	3.5760
1366552267924	1270.10	759.63	1288.01	720.61	3.6668	3.5838
1366552276256	1260.37	736.13	1263.71	719.79	3.6458	3.5966
1366552284590	1259.67	739.70	1267.47	722.35	3.6221	3.5788
1366552292924	1262.68	730.05	1274.87	733.62	3.6119	3.5791
1366552301257	1263.66	729.73	1273.77	732.05	3.6359	3.5772
1366552309590	1269.35	736.68	1270.05	722.54	3.6370	3.5894
1366552317924	1259.85	730.93	1269.76	710.37	3.6288	3.5863
1366552326257	1263.90	736.53	1268.15	729.12	3.6469	3.5798
1366552334596	1258.83	721.30	1267.86	737.03	3.6188	3.5855
1366552342938	1261.42	722.45	1268.28	731.11	3.6175	3.6060
1366552351271	1265.62	729.37	1268.02	718.87	3.6344	3.5878
1366552359604	1265.69	715.65	1267.00	719.37	3.6275	3.5859
1366552367937	1263.36	729.43	1265.74	725.98	3.6484	3.5929
1366552376271	1261.26	738.89	1266.68	735.71	3.6517	3.6084
1366552384604	1257.95	724.91	1260.82	725.30	3.6308	3.5899
1366552392938	1256.89	717.89	1272.41	709.74	3.6424	3.5865
1366552401271	1267.51	729.67	1274.84	724.86	3.6497	3.6156
1366552409603	1263.16	729.60	1281.82	719.31	3.6494	3.5908
1366552417937	1264.79	714.86	1265.43	723.18	3.6310	3.5941
1366552426270	1269.49	726.68	1272.14	722.73	3.6482	3.5988
1366552434603	1268.41	720.26	1285.26	714.61	3.6264	3.6013
1366552442936	1262.34	727.17	1272.88	705.74	3.6725	3.5945
1366552451269	1268.89	726.80	1266.32	705.29	3.6490	3.6025
1366552459603	1269.20	714.81	1264.26	709.97	3.6414	3.6180
1366552467931	1268.75	733.35	1263.63	713.31	3.6828	3.6033
1366552476264	1272.49	736.96	1269.64	718.67	3.6831	3.6066
1366552484596	1272.19	730.14	1259.76	723.06	3.6832	3.6202
1366552492929	1269.04	723.33	1255.54	709.18	3.6727	3.6149
1366552501262	1270.75	728.33	1261.53	708.07	3.6816	3.6316
1366552509596	1272.53	746.47	1262.39	701.64	3.7102	3.6201
1366552517929	1272.71	731.19	1256.17	708.13	3.6838	3.6525
1366552526262	1276.01	711.03	1263.20	717.17	3.6627	3.6388
