t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366888275341	1247.57	736.01	1271.86	725.37	3.4684	3.4691
1366888283681	1245.58	743.86	1267.79	723.87	3.4953	3.4612
1366888292013	1266.13	745.79	1276.64	742.12	3.4888	3.4397
1366888300347	1275.48	772.30	1292.04	770.71	3.4839	3.4700
1366888308680	1260.75	769.43	1288.54	746.20	3.5148	3.4384
1366888317013	1260.04	753.09	1285.41	756.11	3.4723	3.4551
1366888325346	1260.22	767.05	1290.96	743.49	3.5028	3.4150
1366888333679	1267.95	774.37	1286.39	751.47	3.5043	3.4515
1366888342012	1260.64	767.26	1287.79	755.00	3.4961	3.4607
1366888350346	1263.89	779.85	1286.83	752.47	3.5177	3.4458
1366888358680	1269.04	765.80	1290.73	757.31	3.4925	3.4334
1366888367013	1272.60	766.30	1292.15	753.18	3.5113	3.4440
1366888375346	1265.58	770.73	1286.33	749.71	3.5179	3.4369
1366888383679	1261.48	760.98	1289.88	743.21	3.5003	3.4319
1366888392013	1266.78	779.89	1289.37	749.82	3.5308	3.4423
1366888400345	1275.12	767.68	1290.76	762.79	3.5180	3.4684
1366888408679	1272.27	755.83	1290.20	749.20	3.5181	3.4427
1366888417016	1269.88	768.74	1289.08	760.33	3.5099	3.4623
1366888425350	1271.37	765.51	1291.08	759.04	3.4890	3.4633
1366888433684	1267.23	760.02	1286.23	762.32	3.5123	3.4750
1366888442017	1282.49	761.58	1289.05	754.82	3.5004	3.4474
1366888450350	1266.37	764.27	1286.39	763.94	3.5169	3.4679
1366888458683	1273.32	767.85	1287.37	768.48	3.5281	3.4854
1366888467016	1269.57	765.10	1283.21	764.79	3.4965	3.4779
1366888475349	1277.83	771.23	1283.20	762.16	3.5295	3.4761
1366888483682	1273.05	769.63	1289.69	767.94	3.5263	3.4885
1366888492016	1275.71	770.53	1281.94	764.90	3.5271	3.4769
1366888500349	1275.63	776.42	1283.57	761.47	3.5401	3.4823
1366888508682	1274.55	771.43	1281.80	761.90	3.5304	3.4885
1366888517016	1268.40	770.65	1286.58	758.58	3.5163	3.4900
1366888525349	1266.03	782.16	1287.46	762.86	3.5561	3.4986
1366888533682	1267.28	764.33	1286.26	758.45	3.5399	3.4795
1366888542019	1267.28	766.31	1282.15	761.93	3.5190	3.4967
1366888550352	1268.78	769.50	1282.92	752.86	3.5346	3.4692
1366888558685	1269.89	769.56	1282.21	760.21	3.5536	3.4897
1366888567019	1268.32	771.32	1282.27	759.84	3.5361	3.4875
1366888575352	1274.16	763.80	1282.69	761.05	3.5211	3.4948
1366888583685	1270.25	772.74	1281.48	760.84	3.5529	3.5189
1366888592018	1279.04	777.98	1278.48	763.34	3.5801	3.5103
1366888600352	1275.92	777.49	1277.04	760.33	3.5668	3.5038
1366888608685	1278.40	783.83	1283.55	758.28	3.5732	3.5157
1366888617019	1271.23	771.93	1278.06	773.77	3.5553	3.5199
1366888625351	1265.30	773.46	1274.62	767.19	3.5582	3.5412
1366888633684	1271.04	772.77	1282.22	758.97	3.5697	3.5200
1366888642018	1276.11	782.57	1280.86	755.52	3.5879	3.5160
1366888650351	1270.63	767.42	1287.79	767.57	3.5542	3.5300
1366888658684	1266.98	759.65	1290.81	759.85	3.5313	3.5280
1366888667017	1274.51	778.16	1288.49	752.06	3.5802	3.5322
1366888675355	1259.90	761.20	1285.26	754.37	3.5482	3.5414
1366888683689	1284.78	776.77	1288.80	751.36	3.5793	3.5228
1366888692023	1279.06	767.24	1280.89	768.14	3.5719	3.5599
1366888700355	1280.12	769.98	1291.17	746.92	3.5594	3.5323
1366888708688	1275.67	760.01	1284.22	757.21	3.5472	3.5556
1366888717021	1275.39	762.61	1284.50	761.18	3.5404	3.5682
1366888725355	1282.01	771.24	1285.86	756.19	3.5592	3.5430
1366888733688	1283.98	771.03	1286.13	754.05	3.5889	3.5365
1366888742022	1275.92	761.96	1283.14	764.53	3.5678	3.5623
1366888750354	1275.47	780.70	1286.78	758.24	3.6097	3.5673
1366888758688	1281.87	779.23	1289.17	751.74	3.6063	3.5501
1366888767022	1269.85	775.54	1289.70	745.15	3.5930	3.5419
1366888775355	1273.13	790.31	1290.16	752.54	3.6006	3.5490
1366888783687	1282.37	796.67	1288.27	735.57	3.6252	3.5240
1366888792020	1282.02	779.14	1280.40	743.01	3.5975	3.5455
1366888800353	1284.87	777.23	1289.86	753.38	3.5908	3.5366
1366888808691	1281.80	773.39	1278.98	762.48	3.6040	3.5600
1366888817025	1273.04	772.02	1278.52	757.10	3.5954	3.5508
1366888825358	1274.23	762.11	1275.49	766.83	3.5550	3.5504
1366888833691	1271.23	764.69	1268.14	758.42	3.5654	3.5499
1366888842024	1272.76	766.04	1280.98	754.18	3.5954	3.5260
1366888850358	1270.67	744.62	1277.22	739.85	3.5625	3.5358
1366888858690	1274.84	761.99	1271.12	722.49	3.6220	3.5436
1366888867024	1265.42	722.82	1280.50	705.72	3.6220	3.5653
1366888875356	1268.93	731.74	1278.07	713.97	3.6056	3.5486
1366888883690	1273.64	727.48	1273.29	721.25	3.6142	3.5661
1366888892024	1270.27	734.44	1273.42	719.27	3.6167	3.5513
1366888900357	1282.27	742.45	1269.57	715.48	3.6123	3.5703
1366888908690	1281.23	736.26	1268.18	704.12	3.6067	3.5543
1366888917023	1276.41	750.46	1273.55	706.02	3.6165	3.5651
1366888925356	1269.58	755.62	1277.90	706.57	3.6284	3.5487
1366888933689	1277.32	754.79	1273.65	703.46	3.6603	3.5372
1366888942027	1268.42	740.47	1275.85	707.43	3.6067	3.5454
1366888950361	1271.78	740.52	1276.46	700.74	3.6002	3.5461
1366888958694	1266.03	743.21	1274.32	698.87	3.6080	3.5472
1366888967027	1265.34	744.38	1278.63	697.16	3.6022	3.5380
