t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366619202753	1271.70	646.76	1259.46	628.21	3.6140	3.6087
1366619211086	1260.76	631.69	1259.13	653.26	3.5438	3.5969
1366619219420	1276.76	713.05	1261.07	722.28	3.5825	3.6252
1366619227753	1273.95	751.71	1268.02	732.24	3.6230	3.5916
1366619236086	1270.94	736.94	1265.83	728.33	3.6360	3.6103
1366619244420	1280.08	722.11	1261.68	717.17	3.5819	3.6109
1366619252753	1284.90	722.33	1260.46	715.54	3.6060	3.5869
1366619261086	1279.98	725.49	1264.01	723.08	3.5979	3.6025
1366619269418	1276.00	718.74	1259.02	722.62	3.5935	3.6071
1366619277752	1281.71	727.88	1262.93	714.57	3.6007	3.6010
1366619286085	1276.26	735.20	1262.90	730.89	3.6130	3.6199
1366619294419	1286.73	724.05	1262.40	725.90	3.6006	3.6308
1366619302752	1277.39	722.41	1273.15	723.44	3.5923	3.6141
1366619311085	1277.30	725.72	1269.31	720.24	3.5967	3.6194
1366619319423	1278.72	739.97	1271.04	725.61	3.6378	3.6257
1366619327757	1266.81	718.31	1267.55	715.00	3.5856	3.6209
1366619336089	1279.52	717.84	1266.82	713.36	3.5861	3.6178
1366619344423	1277.89	728.03	1270.77	713.08	3.6124	3.6091
1366619352756	1271.59	728.41	1270.06	705.64	3.6185	3.6194
1366619361089	1277.02	718.99	1270.42	726.01	3.5786	3.6180
1366619369423	1268.77	721.09	1270.84	729.66	3.5778	3.6289
1366619377756	1278.98	724.00	1272.72	732.30	3.5749	3.6332
1366619386089	1272.62	724.00	1274.01	739.70	3.5939	3.6443
1366619394423	1277.46	724.41	1270.89	735.28	3.6003	3.6220
1366619402756	1268.96	720.53	1261.91	729.26	3.6134	3.6590
1366619411088	1272.69	729.95	1265.48	730.43	3.6271	3.6383
1366619419422	1277.42	719.21	1261.35	727.08	3.6065	3.6293
1366619427755	1277.11	717.60	1264.62	726.66	3.6001	3.6225
1366619436088	1276.27	737.44	1260.45	724.58	3.6322	3.6241
1366619444421	1268.96	725.59	1266.54	726.44	3.6095	3.6351
1366619452758	1273.97	724.72	1267.71	736.82	3.5932	3.6589
1366619461091	1279.79	739.68	1269.91	725.66	3.6308	3.6482
1366619469425	1276.61	721.00	1269.58	722.66	3.6036	3.6238
1366619477758	1273.02	727.37	1276.28	735.19	3.6135	3.6342
1366619486091	1275.04	744.80	1256.73	730.65	3.6474	3.6545
1366619494424	1270.56	713.45	1265.70	730.98	3.5883	3.6514
1366619502757	1278.16	731.05	1273.98	731.24	3.6162	3.6746
1366619511090	1281.59	728.27	1276.97	733.50	3.6246	3.6601
1366619519424	1272.77	720.70	1267.52	726.95	3.6072	3.6539
1366619527757	1277.34	735.23	1271.08	732.39	3.6465	3.6808
1366619536090	1269.55	723.29	1264.29	726.65	3.6100	3.6606
1366619544424	1271.16	739.45	1271.09	725.30	3.6472	3.6440
1366619552757	1247.00	737.79	1234.62	726.13	3.6249	3.6682
1366619561090	1193.31	744.95	1198.38	740.47	3.6430	3.6731
1366619569422	1190.48	728.50	1181.16	723.25	3.6118	3.6507
1366619577763	1177.18	727.85	1160.14	708.47	3.6054	3.6573
1366619586096	1188.09	728.16	1172.43	723.58	3.6302	3.6865
1366619594430	1184.43	724.49	1175.44	717.14	3.5928	3.6697
1366619602763	1179.97	716.87	1173.92	723.61	3.6039	3.6757
1366619611096	1192.66	734.09	1169.93	721.78	3.5996	3.6736
1366619619430	1195.06	726.70	1171.63	716.78	3.6207	3.6461
1366619627763	1192.30	718.01	1161.94	722.92	3.5744	3.6476
1366619636096	1185.07	717.95	1172.98	714.52	3.5885	3.6292
1366619644429	1195.69	722.59	1170.39	724.12	3.5783	3.6313
1366619652761	1192.11	716.19	1180.77	730.63	3.5741	3.6326
1366619661095	1195.73	720.81	1178.43	718.49	3.5614	3.5967
1366619669429	1189.51	713.76	1181.61	713.67	3.5395	3.5816
1366619677762	1199.13	733.60	1178.35	718.63	3.5746	3.5969
1366619686095	1190.23	724.78	1178.64	711.74	3.5438	3.5615
1366619694428	1191.61	716.90	1172.66	713.79	3.5055	3.5668
1366619702762	1196.03	722.92	1176.29	711.63	3.5123	3.5654
1366619711099	1189.73	715.24	1172.63	709.01	3.5134	3.5245
1366619719433	1190.49	710.24	1167.44	718.70	3.5032	3.5423
1366619727764	1194.64	719.95	1166.77	711.61	3.4881	3.5033
1366619736098	1188.63	710.94	1170.65	713.46	3.4633	3.5103
1366619744432	1192.29	716.83	1167.77	705.03	3.4812	3.4808
1366619752765	1185.83	717.47	1169.22	695.96	3.4670	3.4979
1366619761098	1189.09	707.47	1169.56	706.97	3.4370	3.4870
1366619769431	1179.95	721.82	1154.79	706.78	3.4623	3.4548
1366619777764	1144.45	753.08	1129.41	741.87	3.4175	3.4626
1366619786098	1135.69	759.11	1126.11	743.00	3.4249	3.4671
1366619794432	1140.09	748.77	1140.87	726.95	3.4377	3.4605
1366619802764	1130.40	726.86	1138.75	719.10	3.3725	3.4322
1366619811097	1132.55	748.19	1139.83	732.49	3.3971	3.4424
1366619819430	1134.25	746.38	1140.45	736.18	3.3874	3.4275
1366619827764	1140.03	740.71	1148.37	743.69	3.3673	3.4447
1366619836097	1148.00	757.33	1142.58	741.84	3.3956	3.4253
1366619844434	1151.09	757.08	1143.43	739.71	3.4029	3.4080
1366619852767	1158.20	760.82	1136.15	732.36	3.4040	3.4013
1366619861101	1153.15	755.84	1137.22	739.40	3.3934	3.4149
1366619869434	1142.27	754.83	1134.57	729.06	3.3908	3.3964
1366619877768	1143.46	750.45	1136.81	736.46	3.3864	3.4077
1366619886100	1145.20	753.00	1134.00	739.05	3.3658	3.4087
1366619894433	1139.34	738.10	1142.13	728.90	3.3481	3.4160
1366619902766	1149.98	746.65	1129.22	718.28	3.3908	3.3712
1366619911100	1133.42	745.87	1131.17	742.64	3.3671	3.4334
1366619919433	1133.47	740.11	1131.92	727.16	3.3470	3.3709
1366619927766	1144.20	751.32	1134.11	728.54	3.3705	3.3728
1366619936100	1142.74	743.74	1133.55	742.23	3.3635	3.3935
1366619944433	1140.32	732.65	1138.71	734.24	3.2946	3.3852
1366619952766	1140.97	748.48	1134.23	732.87	3.3559	3.3716
1366619961099	1147.49	755.20	1136.47	733.42	3.3699	3.3654
1366619969436	1142.84	745.96	1131.94	730.80	3.3579	3.3723
1366619977769	1140.25	738.73	1129.51	732.94	3.3335	3.3671
1366619986102	1141.51	748.13	1134.27	722.92	3.3588	3.3582
1366619994436	1162.82	756.37	1160.79	751.57	3.3464	3.3629
1366620002770	1219.23	803.49	1196.23	800.98	3.3337	3.3449
1366620011102	1208.99	828.20	1206.71	807.77	3.3642	3.3414
1366620019436	1212.51	836.52	1207.58	803.73	3.3568	3.3238
1366620027769	1207.36	824.32	1199.01	813.75	3.3527	3.3694
1366620036103	1211.69	830.81	1201.12	788.71	3.3815	3.3190
1366620044435	1215.27	836.25	1204.20	801.03	3.3624	3.3332
1366620052768	1210.18	829.06	1207.34	823.87	3.3568	3.3701
1366620061101	1212.15	834.27	1202.70	829.18	3.3852	3.3741
1366620069435	1214.98	825.08	1213.62	816.23	3.3432	3.3295
1366620077768	1214.35	836.22	1204.13	823.25	3.3584	3.3510
1366620086102	1221.35	826.31	1200.87	828.73	3.3348	3.3480
1366620094435	1214.78	845.59	1204.64	837.50	3.3769	3.3718
1366620102773	1217.54	829.44	1211.70	831.81	3.3633	3.3564
1366620111106	1213.79	821.56	1206.57	835.43	3.3369	3.3694
1366620119439	1216.44	823.91	1208.80	832.57	3.3452	3.3813
1366620127773	1210.62	845.92	1205.93	827.07	3.4003	3.3728
1366620136106	1216.45	841.88	1202.34	838.68	3.3681	3.3897
1366620144439	1213.79	822.75	1207.52	830.99	3.3630	3.3545
1366620152772	1210.69	834.17	1213.50	845.93	3.3860	3.4019
1366620161105	1207.28	826.53	1205.38	829.73	3.3600	3.3684
1366620169439	1204.28	839.69	1211.75	831.17	3.3942	3.3853
1366620177772	1212.40	819.33	1202.22	830.85	3.3816	3.3917
1366620186105	1208.82	823.31	1193.98	829.26	3.3989	3.4007
1366620194438	1210.43	836.13	1209.31	821.28	3.4053	3.3880
1366620202771	1211.06	832.67	1205.39	813.21	3.4219	3.3868
1366620211105	1203.88	836.02	1199.32	826.14	3.4140	3.4113
1366620219438	1205.64	833.39	1200.58	815.61	3.4047	3.3967
1366620227771	1209.35	834.05	1203.89	817.80	3.4289	3.3915
1366620236109	1210.70	827.64	1188.57	824.23	3.4215	3.3994
1366620244443	1210.93	842.83	1207.98	825.51	3.4411	3.4034
1366620252777	1208.41	837.61	1202.30	842.62	3.4155	3.4268
1366620261109	1217.49	825.78	1202.14	842.89	3.4035	3.4413
1366620269443	1208.83	842.23	1206.44	828.72	3.4347	3.4325
1366620277775	1222.17	837.73	1199.09	837.48	3.4213	3.4336
1366620286108	1214.47	834.77	1205.03	838.20	3.4346	3.4084
1366620294442	1219.98	843.78	1206.15	822.46	3.4629	3.3906
1366620302775	1221.91	835.21	1208.88	831.90	3.4332	3.4268
1366620311108	1213.67	831.33	1212.17	831.70	3.4215	3.4246
1366620319442	1221.90	851.85	1204.27	832.43	3.4722	3.4267
1366620327775	1218.62	847.54	1206.31	822.00	3.4493	3.4268
1366620336109	1223.33	829.39	1202.64	833.54	3.4330	3.4545
1366620344442	1220.83	842.86	1201.40	842.41	3.4600	3.4585
1366620352774	1245.33	833.58	1248.10	817.36	3.4641	3.4494
1366620361111	1312.06	843.92	1323.46	817.57	3.4955	3.4415
1366620369445	1343.88	832.79	1361.59	809.72	3.4481	3.4232
1366620377778	1395.28	836.19	1383.81	818.06	3.4649	3.4290
1366620386111	1382.07	829.01	1374.01	820.69	3.4591	3.4219
1366620394445	1374.36	828.16	1369.05	817.05	3.4617	3.4361
1366620402778	1378.72	839.35	1373.89	809.81	3.4745	3.4116
1366620411111	1390.00	835.91	1361.75	818.11	3.4650	3.4272
1366620419445	1380.42	832.89	1372.96	800.24	3.4541	3.3852
1366620427778	1381.22	831.26	1381.30	814.40	3.4491	3.4124
1366620436110	1387.65	835.20	1378.45	816.34	3.4586	3.4223
1366620444444	1388.77	835.18	1367.22	812.95	3.4701	3.4135
1366620452777	1385.30	834.53	1370.80	809.90	3.4468	3.4119
1366620461111	1386.07	854.58	1381.40	827.15	3.4613	3.4151
1366620469444	1387.67	843.53	1369.49	834.33	3.4463	3.4215
1366620477777	1391.21	846.50	1377.42	825.76	3.4481	3.4116
1366620486110	1388.51	852.82	1373.08	829.46	3.4687	3.4079
1366620494449	1387.16	854.43	1372.66	836.41	3.4306	3.4335
1366620502782	1385.37	855.90	1368.77	826.19	3.4403	3.4210
1366620511114	1391.80	848.19	1372.49	833.43	3.4560	3.4340
1366620519448	1384.64	838.17	1364.47	817.85	3.4266	3.3971
1366620527781	1382.45	851.42	1372.60	825.93	3.4548	3.4107
1366620536114	1379.75	824.32	1371.41	804.86	3.3985	3.3794
1366620544448	1371.61	829.80	1370.89	813.40	3.4244	3.3731
1366620552781	1379.39	827.18	1375.86	805.07	3.4158	3.3976
1366620561114	1380.75	831.41	1367.97	806.74	3.4359	3.3915
1366620569447	1379.18	825.71	1378.66	811.44	3.4206	3.3928
1366620577781	1375.66	839.47	1367.07	805.49	3.4266	3.3807
1366620586114	1378.40	829.93	1371.53	812.36	3.4138	3.3905
1366620594447	1378.13	821.13	1367.49	802.57	3.3952	3.3724
1366620602780	1382.46	840.38	1368.72	811.67	3.4222	3.3794
1366620611113	1383.22	840.88	1370.73	812.28	3.4055	3.3627
1366620619447	1379.25	835.22	1373.33	829.52	3.4002	3.3986
1366620627786	1389.08	844.96	1375.40	829.74	3.4408	3.3943
1366620636119	1380.01	845.20	1366.92	831.30	3.4233	3.3982
