t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1367233733022	1270.12	754.05	1296.82	752.89	3.4713	3.4136
1367233741356	1283.70	768.74	1297.18	751.06	3.4813	3.4058
1367233749689	1274.46	746.29	1300.45	748.16	3.4663	3.4315
1367233758021	1282.12	755.48	1296.78	747.83	3.4574	3.4438
1367233766355	1278.83	764.44	1296.06	751.93	3.4607	3.4540
1367233774688	1284.67	776.96	1296.39	732.56	3.5004	3.4361
1367233783021	1286.28	766.80	1298.47	738.84	3.5023	3.4365
1367233791354	1269.53	741.57	1293.40	744.38	3.4565	3.4713
1367233799692	1267.53	769.14	1276.61	723.23	3.5312	3.4317
1367233808026	1277.90	764.82	1288.58	736.66	3.4918	3.4664
1367233816360	1267.64	767.87	1294.36	738.10	3.5167	3.4640
1367233824692	1276.74	747.56	1294.76	734.79	3.4895	3.4683
1367233833025	1274.38	772.93	1288.03	742.40	3.5374	3.4820
1367233841359	1274.93	765.62	1295.90	740.40	3.5125	3.4801
1367233849692	1263.47	761.67	1288.56	749.09	3.5117	3.4869
1367233858025	1266.24	749.55	1289.38	748.67	3.5093	3.4812
1367233866359	1267.27	747.85	1287.54	755.67	3.4925	3.4951
1367233874691	1258.92	745.41	1288.75	747.25	3.5127	3.4883
1367233883025	1264.86	741.74	1285.72	756.65	3.5114	3.4987
1367233891358	1264.81	769.76	1284.61	758.59	3.5465	3.4909
1367233899692	1265.80	769.72	1296.76	756.05	3.5517	3.4877
1367233908024	1264.95	769.55	1289.82	754.91	3.5483	3.4806
1367233916358	1268.76	782.04	1290.09	751.76	3.5456	3.4919
1367233924694	1262.16	764.51	1299.07	749.55	3.5407	3.4855
1367233933027	1267.30	766.95	1293.43	749.09	3.5441	3.5142
1367233941360	1264.64	762.64	1294.12	746.90	3.5536	3.5099
1367233949694	1265.74	749.54	1293.68	737.38	3.5407	3.5092
1367233958027	1269.72	764.64	1287.98	747.58	3.5699	3.5455
1367233966360	1281.23	758.16	1291.45	753.75	3.5686	3.5382
1367233974694	1263.63	741.82	1291.90	755.01	3.5371	3.5275
1367233983027	1266.46	743.17	1289.18	755.29	3.5220	3.5354
1367233991360	1268.67	755.07	1289.15	748.16	3.5516	3.5036
1367233999692	1261.52	762.98	1279.28	756.42	3.5741	3.5413
1367234008026	1265.18	764.89	1288.69	740.24	3.5550	3.5259
1367234016359	1258.10	750.60	1280.65	751.08	3.5590	3.5396
1367234024692	1265.36	754.88	1285.30	747.90	3.5984	3.5283
1367234033026	1270.73	732.32	1292.38	753.33	3.5505	3.5391
1367234041359	1275.94	750.22	1289.36	757.95	3.5677	3.5512
1367234049693	1271.82	766.54	1290.86	753.53	3.5947	3.5451
1367234058030	1274.96	757.05	1292.49	753.78	3.5739	3.5537
