t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1367130805756	1240.38	736.09	1273.25	728.48	3.7460	3.7089
1367130814090	1246.23	723.90	1277.63	729.85	3.7007	3.6973
1367130822423	1245.63	731.17	1279.61	736.02	3.7128	3.7180
1367130830756	1248.70	717.97	1276.37	732.06	3.7092	3.7071
1367130839090	1251.11	724.16	1274.92	730.69	3.7382	3.7021
1367130847422	1256.00	722.10	1271.00	723.98	3.7206	3.7354
1367130855756	1254.39	734.52	1277.31	712.26	3.7302	3.7137
1367130864089	1245.44	723.34	1288.27	706.65	3.7249	3.7041
1367130872422	1248.34	719.91	1282.75	722.77	3.6972	3.7195
1367130880755	1260.14	740.43	1274.21	721.57	3.7490	3.7207
1367130889088	1260.81	721.65	1273.34	725.65	3.7005	3.7191
1367130897422	1254.82	713.21	1273.30	728.46	3.7275	3.7090
1367130905761	1255.89	736.26	1276.03	714.15	3.7618	3.6952
1367130914093	1252.00	719.54	1276.48	725.42	3.7448	3.7318
1367130922427	1256.21	721.95	1273.97	727.18	3.7304	3.7206
1367130930759	1250.94	727.92	1274.70	724.13	3.7349	3.7184
1367130939093	1263.23	723.87	1270.32	721.15	3.7369	3.7195
1367130947426	1252.24	721.31	1267.53	718.86	3.7375	3.7467
1367130955759	1248.28	709.50	1267.40	718.26	3.7173	3.7251
1367130964092	1252.13	720.16	1268.90	734.17	3.7409	3.7489
1367130972426	1260.13	739.13	1273.29	731.96	3.7460	3.7390
1367130980759	1261.35	730.35	1277.12	726.34	3.7320	3.7503
1367130989093	1253.25	726.13	1275.98	726.27	3.7449	3.7523
1367130997426	1260.48	709.69	1272.38	718.44	3.7205	3.7482
1367131005758	1254.46	718.14	1276.48	711.98	3.7406	3.7385
1367131014091	1260.94	728.48	1278.52	694.20	3.7688	3.7339
1367131022425	1259.89	716.50	1269.11	710.50	3.7645	3.7572
1367131030762	1253.57	711.20	1273.79	695.48	3.7441	3.7386
1367131039094	1246.98	707.16	1273.76	696.67	3.7425	3.7368
1367131047428	1261.06	728.52	1271.45	717.92	3.7677	3.7610
1367131055761	1253.12	744.60	1277.83	739.13	3.7925	3.7792
1367131064095	1261.34	731.71	1275.76	719.99	3.7617	3.7675
1367131072428	1268.09	707.17	1277.54	711.48	3.7609	3.7581
1367131080760	1257.94	736.00	1273.38	720.58	3.7867	3.7805
1367131089093	1262.50	740.39	1277.43	736.41	3.7773	3.7858
1367131097427	1264.40	745.26	1277.15	707.48	3.8030	3.7504
1367131105760	1258.69	727.97	1267.82	716.80	3.8001	3.7693
1367131114094	1265.77	738.00	1276.04	726.03	3.7873	3.7739
1367131122427	1260.55	725.42	1279.17	721.50	3.7833	3.7601
1367131130760	1260.83	713.96	1270.07	709.84	3.7599	3.7791
1367131139093	1260.24	711.42	1278.86	715.43	3.7825	3.7629
1367131147427	1263.32	735.53	1276.67	724.15	3.7945	3.7592
1367131155760	1256.08	715.15	1269.37	713.85	3.7613	3.7703
1367131164099	1262.61	707.47	1274.96	738.35	3.7677	3.7625
1367131172433	1256.81	639.09	1273.47	761.53	3.8037	3.7794
1367131180766	1258.87	739.62	1266.12	712.18	3.7444	3.7444
1367131189100	NaN	NaN	1271.91	918.47	NaN	3.7208
1367131197433	NaN	NaN	NaN	NaN	NaN	NaN
1367131205766	NaN	NaN	NaN	NaN	NaN	NaN
1367131214099	NaN	NaN	NaN	NaN	NaN	NaN
1367131222432	NaN	NaN	NaN	NaN	NaN	NaN
1367131230766	NaN	NaN	NaN	NaN	NaN	NaN
1367131239098	NaN	NaN	NaN	NaN	NaN	NaN
1367131247432	NaN	NaN	NaN	NaN	NaN	NaN
1367131255765	NaN	NaN	NaN	NaN	NaN	NaN
1367131264099	NaN	NaN	NaN	NaN	NaN	NaN
1367131272432	NaN	NaN	NaN	NaN	NaN	NaN
1367131280765	NaN	NaN	NaN	NaN	NaN	NaN
1367131289098	NaN	NaN	NaN	NaN	NaN	NaN
1367131297435	NaN	NaN	NaN	NaN	NaN	NaN
1367131305769	NaN	NaN	NaN	NaN	NaN	NaN
1367131314102	NaN	NaN	NaN	NaN	NaN	NaN
1367131322435	NaN	NaN	NaN	NaN	NaN	NaN
1367131330768	NaN	NaN	NaN	NaN	NaN	NaN
1367131339102	NaN	NaN	NaN	NaN	NaN	NaN
1367131347435	NaN	NaN	NaN	NaN	NaN	NaN
1367131355768	NaN	NaN	NaN	NaN	NaN	NaN
1367131364101	NaN	NaN	NaN	NaN	NaN	NaN
1367131372434	NaN	NaN	NaN	NaN	NaN	NaN
1367131380768	NaN	NaN	NaN	NaN	NaN	NaN
1367131389101	NaN	NaN	NaN	NaN	NaN	NaN
1367131397433	NaN	NaN	NaN	NaN	NaN	NaN
1367131405767	NaN	NaN	NaN	NaN	NaN	NaN
1367131414101	NaN	NaN	1184.88	1504.54	NaN	1.1138
1367131422434	NaN	NaN	NaN	NaN	NaN	NaN
1367131430772	NaN	NaN	NaN	NaN	NaN	NaN
1367131439106	NaN	NaN	NaN	NaN	NaN	NaN
