t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1367247950013	1280.52	765.79	1290.20	776.61	3.6154	3.6465
1367247958346	1280.72	765.87	1292.13	765.23	3.6090	3.6168
1367247966679	1280.09	769.45	1290.00	781.60	3.6468	3.6404
1367247975013	1275.96	759.57	1295.20	787.13	3.6026	3.6569
1367247983346	1275.31	751.55	1288.26	779.53	3.6023	3.6397
1367247991679	1276.53	765.25	1291.98	787.33	3.6321	3.6609
1367248000012	1276.58	762.26	1293.98	787.42	3.6127	3.6616
1367248008345	1280.16	760.91	1289.96	779.96	3.6329	3.6399
1367248016678	1273.63	760.34	1287.38	786.73	3.6293	3.6575
1367248025012	1278.31	756.88	1284.61	787.86	3.6222	3.6581
1367248033345	1277.43	762.23	1292.40	780.46	3.6289	3.6573
1367248041678	1277.48	767.52	1289.29	786.00	3.6384	3.6767
1367248050012	1277.09	767.09	1294.28	775.41	3.6356	3.6408
1367248058345	1277.39	778.97	1288.90	758.44	3.6426	3.6241
1367248066679	1282.45	756.34	1291.28	765.33	3.6273	3.6435
1367248075012	1273.02	757.67	1297.27	759.35	3.6407	3.6215
1367248083352	1278.21	755.49	1295.22	767.80	3.6146	3.6312
1367248091685	1278.04	771.54	1288.35	769.70	3.6528	3.6456
1367248100019	1281.29	756.53	1300.92	777.26	3.6419	3.6399
1367248108351	1281.83	750.05	1279.96	777.59	3.6290	3.6486
1367248116684	1286.46	779.49	1284.28	771.61	3.6739	3.6464
1367248125017	1289.41	765.58	1292.14	768.85	3.6503	3.6451
1367248133351	1282.23	781.84	1292.52	766.55	3.6907	3.6341
1367248141685	1280.88	760.48	1294.47	758.52	3.6723	3.6182
1367248150018	1276.29	749.89	1289.37	752.71	3.6689	3.6411
1367248158351	1288.19	773.13	1287.86	779.28	3.6740	3.6684
1367248166685	1285.27	762.95	1296.18	775.89	3.6732	3.6498
1367248175017	1285.62	756.65	1288.89	770.66	3.6543	3.6638
1367248183350	1283.92	745.18	1289.70	767.35	3.6517	3.6827
1367248191683	1274.78	745.45	1297.32	750.38	3.6716	3.6350
1367248200017	1274.17	756.99	1304.93	760.14	3.6906	3.6651
1367248208350	1272.95	755.64	1304.13	763.80	3.6881	3.6703
1367248216688	1279.76	760.77	1291.84	768.69	3.7071	3.6706
1367248225022	1285.39	754.89	1293.57	763.94	3.7164	3.6706
1367248233355	1277.21	741.24	1287.96	751.67	3.6951	3.6729
1367248241689	1276.45	737.06	1287.41	755.79	3.7018	3.6876
1367248250022	1274.27	750.03	1297.39	747.36	3.6928	3.6781
1367248258355	1264.28	764.61	1289.45	754.36	3.7165	3.6921
1367248266687	1271.02	754.41	1293.26	754.24	3.7208	3.6879
1367248275020	1270.38	753.31	1297.91	748.33	3.7261	3.7031
1367248283354	1272.12	736.12	1290.31	740.36	3.7195	3.7042
1367248291687	1271.61	753.02	1294.89	760.19	3.7457	3.7134
1367248300020	1276.30	750.03	1289.58	755.00	3.7368	3.7265
1367248308354	1268.07	749.64	1296.63	743.59	3.7224	3.7240
1367248316688	1268.04	736.39	1293.51	753.93	3.7497	3.7222
1367248325021	1282.07	747.86	1296.15	754.76	3.7359	3.7331
1367248333354	1274.88	743.65	1294.11	750.35	3.7230	3.7434
1367248341686	1280.85	759.95	1296.51	741.97	3.7674	3.7427
1367248350023	1271.89	755.82	1288.43	755.59	3.7504	3.7632
1367248358357	1277.31	730.48	1296.65	759.17	3.7186	3.7457
1367248366690	1266.17	737.24	1292.32	755.40	3.7428	3.7543
1367248375024	1251.25	736.76	1289.10	726.30	3.8031	3.7659
1367248383357	1273.54	743.34	1290.33	730.93	3.7660	3.7444
1367248391690	1269.13	726.86	1290.96	728.62	3.7777	3.7383
1367248400023	1268.51	721.49	1280.83	728.23	3.7728	3.7714
1367248408357	1267.07	718.81	1289.45	717.17	3.7666	3.7575
1367248416689	1271.47	717.90	1294.37	728.62	3.7801	3.7846
1367248425022	1271.98	718.01	1288.22	726.08	3.7863	3.7782
1367248433356	1270.15	723.03	1287.52	716.46	3.7743	3.7621
1367248441689	1270.82	736.79	1283.89	722.49	3.7846	3.7591
1367248450022	1279.52	750.70	1286.89	733.21	3.8067	3.7814
1367248458356	1272.58	737.37	1287.42	728.93	3.8004	3.7835
1367248466689	1267.94	714.99	1278.27	724.64	3.7775	3.7914
1367248475027	1265.10	719.84	1287.81	725.97	3.8024	3.7943
1367248483360	1275.49	723.59	1283.78	724.34	3.8158	3.7822
1367248491693	1265.86	707.33	1283.61	723.72	3.7756	3.7975
1367248500026	1274.58	721.05	1283.20	699.91	3.7981	3.7588
1367248508359	1261.77	713.15	1284.57	724.77	3.7982	3.7890
1367248516692	1267.22	727.29	1290.68	724.53	3.7835	3.8091
1367248525025	1262.78	730.06	1288.18	723.95	3.7847	3.7833
1367248533359	1273.39	737.01	1286.11	729.59	3.8204	3.8040
1367248541692	1267.02	723.94	1287.02	726.11	3.8080	3.7991
1367248550026	1273.52	728.11	1291.05	722.58	3.8172	3.7972
1367248558359	1269.79	729.29	1282.54	732.46	3.7962	3.8232
1367248566692	1266.28	719.42	1287.79	719.27	3.7968	3.7914
1367248575025	1262.83	722.86	1277.34	720.96	3.8149	3.8350
1367248583359	1258.22	723.61	1277.66	704.01	3.8244	3.8044
1367248591692	1259.04	712.25	1281.86	707.00	3.8300	3.8220
1367248600024	1253.60	722.85	1281.20	701.55	3.8176	3.7944
1367248608364	1254.20	707.98	1276.01	709.76	3.8105	3.8146
1367248616697	1260.40	729.11	1281.48	711.80	3.8393	3.8272
1367248625031	1266.11	732.77	1276.68	726.62	3.8352	3.8456
1367248633364	1262.52	728.78	1278.10	733.28	3.8418	3.8419
1367248641697	1266.25	712.72	1275.92	725.75	3.8354	3.8341
1367248650031	1268.20	713.71	1279.36	732.17	3.8342	3.8414
1367248658364	1266.82	713.13	1279.38	729.03	3.8249	3.8414
1367248666697	1262.44	705.88	1282.80	725.91	3.8162	3.8396
1367248675031	1266.21	715.22	1277.74	727.65	3.8308	3.8459
1367248683363	1271.78	734.36	1274.87	722.57	3.8555	3.8241
1367248691696	1265.29	717.30	1279.97	711.69	3.8643	3.8309
1367248700029	1269.11	702.41	1278.07	717.96	3.8332	3.8513
1367248708363	1271.42	707.35	1277.03	731.64	3.8392	3.8439
1367248716696	1257.90	706.88	1267.51	736.71	3.8406	3.8564
1367248725030	1261.48	706.15	1270.52	738.51	3.8452	3.8486
1367248733362	1258.78	700.28	1267.85	735.63	3.8470	3.8685
1367248741700	1268.88	716.51	1273.63	737.97	3.8732	3.8645
1367248750033	1257.34	714.85	1280.86	734.35	3.8811	3.8403
1367248758366	1262.38	711.63	1275.53	724.78	3.8620	3.8597
1367248766700	1257.19	724.47	1276.69	708.41	3.8615	3.8515
1367248775034	1261.46	721.98	1278.16	726.29	3.8794	3.8465
1367248783366	1267.48	716.05	1276.79	724.52	3.9023	3.8538
1367248791700	1258.90	717.66	1269.80	713.43	3.8563	3.8372
1367248800034	1273.23	749.09	1269.37	720.93	3.9035	3.8785
1367248808365	1276.34	724.79	1274.22	736.80	3.8966	3.8950
1367248816699	1271.24	727.98	1266.28	736.84	3.8846	3.8988
1367248825032	1269.98	704.94	1271.18	717.23	3.8556	3.8626
1367248833365	1268.64	714.57	1256.98	718.07	3.8952	3.8604
1367248841699	1264.24	712.08	1271.17	740.74	3.8879	3.8956
1367248850032	1280.94	722.21	1277.03	716.69	3.8971	3.8769
1367248858365	1273.16	713.83	1267.85	731.84	3.8942	3.9002
1367248866703	1262.51	714.32	1274.59	736.15	3.8799	3.8703
1367248875036	1268.37	734.81	1274.42	741.93	3.8792	3.9041
1367248883369	1266.48	742.10	1265.26	742.34	3.9006	3.9043
1367248891702	1264.88	719.45	1268.43	740.96	3.8824	3.8909
1367248900035	1267.92	709.61	1275.86	732.14	3.8944	3.8876
1367248908369	1276.49	707.86	1270.65	727.68	3.8972	3.8970
1367248916702	1274.71	722.44	1278.59	742.38	3.8983	3.9105
1367248925036	1272.86	708.15	1277.07	738.01	3.9170	3.8833
1367248933368	1264.53	724.38	1273.89	737.87	3.9224	3.8846
1367248941702	1268.40	726.89	1278.19	726.25	3.8989	3.8922
1367248950035	1265.07	730.33	1267.84	736.47	3.9038	3.9058
1367248958368	1265.04	719.53	1272.81	741.73	3.9051	3.9125
1367248966701	1264.99	727.10	1279.18	728.31	3.9084	3.8942
1367248975034	1311.81	704.53	1313.02	738.05	3.9085	3.8920
1367248983367	1336.75	685.09	1343.38	737.46	3.8739	3.9092
1367248991701	1318.08	718.76	1324.94	720.84	3.9164	3.8917
1367249000041	1324.51	700.36	1317.46	726.56	3.9001	3.9119
1367249008375	1318.06	698.55	1317.97	737.61	3.8985	3.9146
1367249016708	1331.31	709.27	1323.16	732.44	3.9108	3.9294
1367249025041	1331.72	704.11	1323.13	725.06	3.8967	3.8979
1367249033374	1320.13	697.74	1321.66	718.64	3.8826	3.9082
1367249041707	1314.54	704.29	1330.15	716.26	3.8976	3.8786
1367249050040	1314.82	700.89	1325.06	711.91	3.8588	3.8655
1367249058373	1306.58	713.03	1333.95	727.11	3.8755	3.8599
1367249066707	1314.02	703.64	1329.82	733.03	3.8749	3.8676
1367249075040	1313.07	695.49	1326.00	718.96	3.8463	3.8490
1367249083374	1309.93	700.48	1332.64	724.95	3.8125	3.8444
1367249091707	1312.57	719.19	1329.76	729.27	3.8163	3.8379
1367249100040	1318.24	718.79	1331.29	729.71	3.7884	3.8118
1367249108373	1310.77	727.04	1333.33	736.74	3.7794	3.7902
1367249116706	1311.84	730.21	1330.06	760.34	3.7323	3.7663
1367249125039	1325.10	654.34	1323.12	772.77	3.7673	3.7128
1367249133377	1310.73	792.28	1326.01	839.03	3.5644	3.7068
1367249141710	NaN	NaN	NaN	NaN	NaN	NaN
1367249150043	NaN	NaN	NaN	NaN	NaN	NaN
1367249158376	NaN	NaN	NaN	NaN	NaN	NaN
1367249166710	NaN	NaN	NaN	NaN	NaN	NaN
1367249175043	NaN	NaN	NaN	NaN	NaN	NaN
