t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366534434195	1296.18	838.48	1306.12	668.23	3.3711	3.3721
1366534442528	1278.23	800.73	1304.83	607.44	3.4446	3.3929
1366534450862	NaN	NaN	1311.05	670.56	NaN	3.3549
1366534459194	NaN	NaN	1303.99	677.58	NaN	3.3820
1366534467527	1273.86	764.16	1319.19	645.19	3.4186	3.3704
1366534475861	1270.12	807.58	1299.16	674.42	3.4312	3.4138
1366534484194	1277.93	775.43	1307.39	667.90	3.4070	3.3482
1366534492527	1279.32	837.18	1302.81	698.86	3.4804	3.3777
1366534500861	1269.59	781.55	1309.61	679.13	3.4653	3.3454
1366534509199	1231.57	764.42	1278.88	697.44	3.4472	3.3800
1366534517533	1242.56	780.11	1297.48	694.09	3.4590	3.3231
1366534525866	1260.18	781.02	1296.37	733.90	3.4365	3.4224
1366534534198	1252.30	746.33	1293.01	696.19	3.4490	3.3588
1366534542531	1258.85	736.11	1293.03	747.04	3.4828	3.4075
1366534550865	1246.27	663.55	1291.64	739.48	3.4661	3.4130
1366534559198	1245.51	703.45	1287.81	750.45	3.4167	3.4418
1366534567531	1252.11	689.02	1287.82	740.30	3.4765	3.4337
1366534575865	1248.86	686.30	1287.41	740.91	3.4527	3.4356
1366534584198	1254.68	648.17	1290.25	746.21	3.4589	3.4434
1366534592531	1254.40	681.34	1283.44	746.32	3.5320	3.4497
1366534600865	1266.26	652.51	1292.84	749.86	3.4882	3.4677
1366534609197	1262.80	670.71	1286.69	743.63	3.5254	3.4549
1366534617531	1261.81	630.11	1287.26	743.20	3.5042	3.4719
1366534625864	1267.11	648.09	1290.93	744.63	3.5358	3.4736
1366534634197	1258.97	594.16	1292.74	735.24	3.5091	3.4749
1366534642537	1258.24	597.96	1293.34	749.23	3.4796	3.4919
1366534650870	1265.74	636.36	1283.54	733.56	3.5609	3.4740
1366534659203	1251.79	626.50	1289.38	725.17	3.5492	3.4904
1366534667536	1262.06	620.95	1288.92	716.59	3.5441	3.4925
1366534675869	1255.22	636.04	1291.46	717.90	3.5971	3.4923
1366534684202	1263.42	629.19	1287.85	726.22	3.5728	3.5222
1366534692536	1264.12	602.86	1293.20	724.73	3.5353	3.5118
1366534700869	1255.12	612.13	1283.90	727.64	3.5347	3.5110
1366534709202	1265.11	634.05	1291.03	719.77	3.5922	3.5020
1366534717536	1252.92	630.77	1284.34	732.58	3.5674	3.5083
1366534725869	1246.50	610.41	1281.82	736.12	3.5650	3.5306
1366534734202	1249.33	639.51	1286.40	733.69	3.6111	3.5250
1366534742535	1252.71	643.88	1283.86	734.59	3.5929	3.5268
1366534750869	1252.51	625.07	1291.82	730.11	3.6098	3.5291
1366534759201	1254.93	629.34	1285.61	731.98	3.6081	3.5241
1366534767534	1259.10	638.19	1293.31	734.81	3.5858	3.5134
1366534775872	1255.80	604.79	1290.10	734.06	3.5857	3.5211
1366534784205	1264.26	664.63	1294.32	733.32	3.5958	3.5223
1366534792539	1269.23	625.19	1292.26	739.63	3.5853	3.5402
1366534800872	1265.08	624.92	1288.43	740.60	3.6099	3.5241
1366534809205	1271.09	657.10	1290.86	734.36	3.5999	3.5227
1366534817538	1273.22	669.26	1296.18	735.03	3.6071	3.5320
