stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auwldxtolpavypst.jpg	1	0.357	0.617	1212.358	717.953	0.157	0.109	0.0	0	other
sun_auwldxtolpavypst.jpg	2	1.132	0.383	1508.860	905.983	0.044	0.018	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	2	1.132	0.383	1508.860	905.983	0.044	0.018	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	3	1.532	0.233	1564.365	933.223	0.095	0.034	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	4	1.782	0.317	1638.888	909.395	0.093	0.059	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	4	1.782	0.317	1638.888	909.395	0.093	0.059	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	5	2.115	0.183	1668.565	899.720	0.153	0.058	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	5	2.115	0.183	1668.565	899.720	0.153	0.058	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	6	2.349	0.242	1630.340	745.285	0.047	0.008	0.0	0	other
sun_auwldxtolpavypst.jpg	7	2.615	0.233	1633.947	662.622	0.055	0.008	0.0	9	switch
sun_auwldxtolpavypst.jpg	8	2.874	0.150	1592.425	585.040	0.091	0.034	0.0	3	cabinet
