stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apfmyjfgtjmwzvfb.jpg	1	0.302	0.258	1278.400	776.110	0.049	0.023	0.0	5	mirror
sun_apfmyjfgtjmwzvfb.jpg	1	0.302	0.258	1278.400	776.110	0.049	0.023	0.0	12	tissue box
sun_apfmyjfgtjmwzvfb.jpg	2	0.577	0.650	1325.643	848.062	0.081	0.053	0.0	2	countertop
sun_apfmyjfgtjmwzvfb.jpg	2	0.577	0.650	1325.643	848.062	0.081	0.053	0.0	12	tissue box
sun_apfmyjfgtjmwzvfb.jpg	3	1.252	0.475	1380.575	853.730	0.064	0.063	0.0	2	countertop
sun_apfmyjfgtjmwzvfb.jpg	3	1.252	0.475	1380.575	853.730	0.064	0.063	0.0	4	glass
sun_apfmyjfgtjmwzvfb.jpg	4	1.760	0.192	1467.515	735.510	0.095	0.092	0.0	0	other
sun_apfmyjfgtjmwzvfb.jpg	5	1.968	0.225	1497.955	668.035	0.087	0.034	0.0	14	towel
sun_apfmyjfgtjmwzvfb.jpg	6	2.210	0.200	1501.617	598.435	0.080	0.043	0.0	14	towel
sun_apfmyjfgtjmwzvfb.jpg	7	2.452	0.333	1160.635	681.705	0.093	0.079	0.0	5	mirror
sun_apfmyjfgtjmwzvfb.jpg	8	2.810	0.200	1149.512	867.783	0.392	1.793	0.0	0	other
