stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_uogxwpbmtxcnafj.jpg	1	0.357	0.225	1220.000	723.435	0.045	0.005	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	2	0.640	0.167	1149.295	736.467	0.056	0.012	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	3	0.840	0.283	1107.597	705.232	0.047	0.009	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	3	0.840	0.283	1107.597	705.232	0.047	0.009	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	4	1.174	0.350	1031.295	724.560	0.038	0.006	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	5	1.549	0.275	1086.000	685.450	0.060	0.023	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	5	1.549	0.275	1086.000	685.450	0.060	0.023	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	6	1.857	0.350	1186.825	725.725	0.069	0.039	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	7	2.240	0.333	1238.732	726.095	0.065	0.023	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	8	2.590	0.417	1209.758	712.192	0.055	0.018	0.0	1	bathtub
