stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abruimnjlaxgqbze.jpg	1	0.363	0.217	1334.220	744.717	0.062	0.032	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	2	0.605	0.200	1433.550	770.105	0.079	0.028	0.0	0	other
sun_abruimnjlaxgqbze.jpg	3	0.838	0.275	1606.120	823.395	0.071	0.042	0.0	4	lid
sun_abruimnjlaxgqbze.jpg	3	0.838	0.275	1606.120	823.395	0.071	0.042	0.0	5	toilet crop
sun_abruimnjlaxgqbze.jpg	4	1.138	0.142	1688.575	853.435	0.120	0.036	0.0	4	lid
sun_abruimnjlaxgqbze.jpg	4	1.138	0.142	1688.575	853.435	0.120	0.036	0.0	5	toilet crop
sun_abruimnjlaxgqbze.jpg	5	1.305	0.142	1561.280	873.345	0.163	0.050	0.0	0	other
sun_abruimnjlaxgqbze.jpg	6	1.480	0.267	1157.408	846.477	0.122	0.041	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	7	1.772	0.250	1060.832	820.173	0.080	0.072	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	8	2.072	0.192	1066.800	750.865	0.046	0.004	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	9	2.288	0.200	1114.173	660.647	0.059	0.014	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	10	2.530	0.233	1064.000	584.293	0.112	0.031	0.0	0	other
sun_abruimnjlaxgqbze.jpg	11	2.797	0.208	1041.085	611.055	0.042	0.005	0.0	0	other
