stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_algllabdmeofrowq.jpg	1	0.325	0.192	1324.465	677.455	0.075	0.032	0.0	8	sink
sun_algllabdmeofrowq.jpg	2	0.541	0.208	1357.020	616.390	0.063	0.025	0.0	8	sink
sun_algllabdmeofrowq.jpg	2	0.541	0.208	1357.020	616.390	0.063	0.025	0.0	13	towel
sun_algllabdmeofrowq.jpg	3	0.775	0.158	1315.635	605.300	0.044	0.008	0.0	8	sink
sun_algllabdmeofrowq.jpg	4	0.966	0.225	1063.720	791.825	0.160	0.132	0.0	1	bathtub
sun_algllabdmeofrowq.jpg	4	0.966	0.225	1063.720	791.825	0.160	0.132	0.0	3	curtain
sun_algllabdmeofrowq.jpg	5	1.225	0.275	991.665	807.825	0.050	0.018	0.0	1	bathtub
sun_algllabdmeofrowq.jpg	5	1.225	0.275	991.665	807.825	0.050	0.018	0.0	3	curtain
sun_algllabdmeofrowq.jpg	6	1.550	0.158	995.665	901.880	0.054	0.012	0.0	1	bathtub
sun_algllabdmeofrowq.jpg	7	1.775	0.367	1549.128	1027.040	0.086	0.036	0.0	10	toilet crop
sun_algllabdmeofrowq.jpg	8	2.166	0.183	1593.182	976.258	0.054	0.014	0.0	10	toilet crop
sun_algllabdmeofrowq.jpg	9	2.383	0.367	1555.565	724.830	0.053	0.027	0.0	13	towel
sun_algllabdmeofrowq.jpg	10	2.800	0.175	1535.360	620.300	0.047	0.005	0.0	13	towel
