stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aknopalvgzzgfngw.jpg	1	0.465	0.175	1180.970	707.045	0.106	0.060	0.0	13	window
sun_aknopalvgzzgfngw.jpg	2	0.748	0.242	1127.785	745.610	0.124	0.035	0.0	13	window
sun_aknopalvgzzgfngw.jpg	3	1.006	0.325	1154.455	798.105	0.102	0.048	0.0	12	towel
sun_aknopalvgzzgfngw.jpg	4	1.357	0.242	1165.765	856.810	0.063	0.022	0.0	3	countertop
sun_aknopalvgzzgfngw.jpg	4	1.357	0.242	1165.765	856.810	0.063	0.022	0.0	12	towel
sun_aknopalvgzzgfngw.jpg	5	1.640	0.175	1439.450	906.190	0.146	0.037	0.0	11	toilet
sun_aknopalvgzzgfngw.jpg	6	1.890	0.358	1553.675	949.605	0.057	0.023	0.0	5	door
sun_aknopalvgzzgfngw.jpg	7	2.282	0.167	1539.422	651.340	0.084	0.025	0.0	5	door
sun_aknopalvgzzgfngw.jpg	8	2.507	0.142	1441.040	546.305	0.049	0.006	0.0	0	other
sun_aknopalvgzzgfngw.jpg	9	2.673	0.208	1189.930	569.600	0.250	0.193	0.0	2	cabinet
sun_aknopalvgzzgfngw.jpg	9	2.673	0.208	1189.930	569.600	0.250	0.193	0.0	13	window
