t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
432355688203	1392.76	649.82	1375.17	641.86	2.9702	3.1441
432355696536	1391.47	652.71	1374.95	643.63	2.9806	3.1587
432355704870	1390.66	654.23	1369.02	639.26	2.9737	3.1442
432355713203	1393.16	657.77	1372.63	641.80	2.9708	3.1548
432355721536	1389.77	654.39	1370.37	646.29	2.9800	3.1527
432355729870	1393.36	649.74	1372.59	643.82	2.9681	3.1569
432355738203	1390.01	656.68	1374.70	635.95	2.9759	3.1383
432355746536	1392.53	657.63	1372.16	639.01	2.9682	3.1512
432355754870	1392.05	652.93	1370.06	641.50	2.9799	3.1421
432355763203	1392.20	655.68	1372.56	640.68	2.9856	3.1505
432355771535	1372.06	668.75	1355.16	640.84	2.9745	3.1275
432355779877	1326.38	685.00	1312.26	673.96	2.9579	3.1395
432355788210	1307.24	697.83	1280.30	693.74	2.9561	3.1320
432355796543	1298.01	701.18	1276.02	694.08	2.9612	3.1546
432355804877	1307.68	695.04	1281.59	686.38	2.9535	3.1578
432355813210	1307.58	696.39	1279.05	688.15	2.9444	3.1544
432355821543	1310.29	694.92	1282.03	689.97	2.9547	3.1472
432355829877	1309.77	704.56	1282.86	684.98	2.9557	3.1438
432355838210	1308.79	691.87	1276.70	689.27	2.9483	3.1565
432355846542	1312.43	698.06	1280.19	686.39	2.9485	3.1448
432355854876	1307.90	699.83	1283.63	684.03	2.9632	3.1565
432355863209	1310.34	702.63	1280.77	679.36	2.9543	3.1566
432355871542	1308.59	699.85	1280.79	688.02	2.9508	3.1442
432355879875	1308.34	697.29	1279.14	687.56	2.9505	3.1503
432355888209	1303.92	699.03	1276.79	690.91	2.9549	3.1507
432355896542	1307.54	704.64	1278.86	687.40	2.9553	3.1456
432355904875	1309.16	697.64	1276.26	693.11	2.9464	3.1549
432355913212	1308.13	702.72	1281.35	691.26	2.9714	3.1487
432355921545	1306.58	697.10	1277.65	689.52	2.9614	3.1556
432355929877	1305.65	704.94	1272.88	688.76	2.9745	3.1662
432355938211	1309.33	701.07	1273.86	686.91	2.9683	3.1703
432355946544	1311.25	702.42	1277.08	687.57	2.9668	3.1735
432355954877	1308.36	706.89	1280.40	684.02	2.9816	3.1678
432355963211	1304.41	702.34	1275.65	686.88	2.9795	3.1763
432355971544	1306.84	709.15	1276.26	682.07	2.9831	3.1885
432355979877	1307.45	707.38	1279.48	677.80	2.9835	3.1936
432355988211	1310.23	714.72	1272.16	681.76	2.9900	3.1982
432355996544	1303.29	711.72	1275.36	682.76	2.9966	3.1987
432356004876	1311.57	721.26	1274.10	681.00	3.0020	3.1977
432356013210	1312.08	721.77	1272.18	685.25	2.9968	3.2072
432356021543	1309.10	718.47	1276.02	688.83	3.0063	3.2134
432356029876	1310.21	719.88	1277.49	690.46	3.0135	3.2219
432356038210	1311.44	717.77	1277.61	688.16	3.0287	3.2151
432356046548	1315.79	722.83	1283.28	696.49	3.0326	3.2173
432356054881	1308.47	725.36	1283.31	706.49	3.0450	3.2279
