t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431910144560	1200.19	750.69	1193.35	728.51	3.5704	3.8630
431910152893	1215.66	739.32	1206.69	723.42	3.5749	3.8687
431910161226	1273.99	716.86	1240.87	704.22	3.5773	3.8852
431910169560	1279.92	705.10	1269.19	701.98	3.5787	3.8631
431910177893	1288.37	709.54	1280.67	693.80	3.5730	3.8790
431910186225	1284.39	716.77	1276.85	687.86	3.5661	3.8742
431910194559	1280.30	711.08	1275.26	670.81	3.5587	3.8815
431910202892	1279.37	718.69	1274.53	675.05	3.5611	3.8790
431910211225	1284.93	716.17	1277.81	675.72	3.5631	3.8791
431910219559	1286.16	707.62	1267.18	692.64	3.5641	3.8848
431910227892	1293.42	701.80	1264.68	693.15	3.5568	3.8761
431910236225	1294.36	698.12	1265.73	698.93	3.5688	3.8814
431910244559	1300.46	696.39	1264.81	700.73	3.5690	3.8823
431910252892	1297.94	698.12	1269.92	698.85	3.5563	3.8826
431910261230	1291.69	698.15	1275.49	696.82	3.5562	3.8820
431910269563	1287.89	703.01	1280.49	696.31	3.5661	3.8748
431910277896	1288.73	700.31	1276.30	694.72	3.5618	3.8711
431910286229	1288.68	704.29	1275.88	700.62	3.5554	3.8706
431910294562	1287.71	702.83	1275.55	699.36	3.5522	3.8663
431910302896	1287.18	706.57	1276.16	697.33	3.5554	3.8704
431910311229	1287.11	711.87	1275.19	697.86	3.5497	3.8710
431910319562	1288.08	715.85	1277.75	686.26	3.5591	3.8796
431910327896	1290.85	723.98	1282.78	682.07	3.5566	3.8850
431910336229	1286.76	725.80	1285.93	681.37	3.5637	3.8784
431910344561	1279.63	887.82	1294.19	757.71	3.3661	3.7798
431910352895	NaN	NaN	1326.87	917.53	NaN	3.5229
431910361228	NaN	NaN	1542.50	852.56	NaN	3.0002
431910369559	NaN	NaN	NaN	NaN	NaN	NaN
431910377895	NaN	NaN	NaN	NaN	NaN	NaN
431910386233	NaN	NaN	NaN	NaN	NaN	NaN
431910394566	NaN	NaN	NaN	NaN	NaN	NaN
431910402900	NaN	NaN	NaN	NaN	NaN	NaN
431910411233	NaN	NaN	NaN	NaN	NaN	NaN
431910419566	NaN	NaN	NaN	NaN	NaN	NaN
431910427899	NaN	NaN	NaN	NaN	NaN	NaN
431910436232	NaN	NaN	NaN	NaN	NaN	NaN
431910444565	NaN	NaN	NaN	NaN	NaN	NaN
431910452899	NaN	NaN	NaN	NaN	NaN	NaN
431910461232	NaN	NaN	NaN	NaN	NaN	NaN
431910469566	NaN	NaN	NaN	NaN	NaN	NaN
431910477899	NaN	NaN	NaN	NaN	NaN	NaN
431910486232	NaN	NaN	NaN	NaN	NaN	NaN
431910494565	NaN	NaN	NaN	NaN	NaN	NaN
431910502898	NaN	NaN	NaN	NaN	NaN	NaN
431910511231	NaN	NaN	NaN	NaN	NaN	NaN
431910519569	NaN	NaN	NaN	NaN	NaN	NaN
431910527903	NaN	NaN	NaN	NaN	NaN	NaN
431910536236	NaN	NaN	NaN	NaN	NaN	NaN
431910544569	NaN	NaN	NaN	NaN	NaN	NaN
431910552903	NaN	NaN	NaN	NaN	NaN	NaN
431910561236	NaN	NaN	NaN	NaN	NaN	NaN
431910569569	NaN	NaN	NaN	NaN	NaN	NaN
431910577903	NaN	NaN	NaN	NaN	NaN	NaN
431910586235	NaN	NaN	NaN	NaN	NaN	NaN
431910594568	NaN	NaN	NaN	NaN	NaN	NaN
431910602902	NaN	NaN	NaN	NaN	NaN	NaN
431910611235	NaN	NaN	NaN	NaN	NaN	NaN
431910619568	NaN	NaN	NaN	NaN	NaN	NaN
431910627902	NaN	NaN	NaN	NaN	NaN	NaN
431910636235	NaN	NaN	NaN	NaN	NaN	NaN
431910644568	NaN	NaN	NaN	NaN	NaN	NaN
431910652906	NaN	NaN	NaN	NaN	NaN	NaN
431910661239	NaN	NaN	NaN	NaN	NaN	NaN
431910669571	NaN	NaN	NaN	NaN	NaN	NaN
431910677905	NaN	NaN	NaN	NaN	NaN	NaN
431910686238	NaN	NaN	NaN	NaN	NaN	NaN
431910694571	NaN	NaN	NaN	NaN	NaN	NaN
431910702905	NaN	NaN	NaN	NaN	NaN	NaN
431910711238	NaN	NaN	1733.18	1128.73	NaN	2.2069
431910719571	1300.41	993.32	1669.92	968.00	3.2930	2.6727
431910727905	1304.71	846.78	1334.04	827.17	3.4596	3.6650
431910736238	1306.20	768.83	1322.58	854.05	3.5590	3.6894
431910744568	1308.88	714.07	1312.81	777.14	3.6205	3.8317
431910752904	1304.49	692.99	1304.68	721.14	3.6599	3.9026
431910761237	1305.37	694.27	1294.98	687.66	3.6566	3.9633
431910769570	1306.80	699.17	1297.32	674.36	3.6567	3.9728
431910777908	1306.49	703.51	1298.47	663.10	3.6587	3.9714
431910786241	1305.55	695.12	1298.20	660.72	3.6485	3.9720
431910794574	1305.42	692.04	1305.70	664.38	3.6455	3.9783
431910802908	1307.72	695.88	1302.45	660.20	3.6464	3.9772
431910811241	1309.66	692.19	1299.58	668.77	3.6422	3.9871
431910819574	1305.38	693.15	1300.71	663.98	3.6428	3.9829
431910827907	1310.37	689.10	1300.47	663.18	3.6493	3.9801
431910836240	1307.64	689.90	1297.25	663.43	3.6475	3.9895
431910844573	1308.61	690.72	1300.24	665.07	3.6457	3.9839
431910852906	1309.95	691.28	1297.70	658.77	3.6445	3.9837
431910861240	1308.87	686.36	1291.40	664.72	3.6436	3.9977
431910869573	1306.01	693.53	1295.70	660.66	3.6408	3.9822
431910877906	1307.05	694.70	1290.78	659.00	3.6433	4.0018
431910886240	1306.89	691.25	1292.59	661.18	3.6568	4.0090
431910894573	1306.41	687.40	1293.67	660.33	3.6517	4.0022
431910902907	1306.90	688.35	1289.89	664.14	3.6558	4.0105
