t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431278313608	1203.00	676.27	1199.81	679.69	3.1475	3.3528
431278321942	1219.85	682.74	1207.16	682.02	3.1391	3.3522
431278330275	1251.12	699.34	1244.38	688.07	3.1460	3.3635
431278338608	1258.97	714.90	1276.67	686.44	3.1431	3.3397
431278346947	1263.74	721.26	1286.61	690.49	3.1415	3.3370
431278355280	1267.26	711.34	1277.85	687.76	3.1324	3.3281
431278363613	1275.26	717.71	1274.91	686.72	3.1249	3.3283
431278371947	1280.76	721.93	1272.44	694.71	3.1353	3.3225
431278380279	1278.23	722.48	1274.07	700.52	3.1371	3.3234
431278388612	1274.74	723.35	1271.19	705.52	3.1222	3.3202
431278396946	1268.72	726.44	1269.59	707.43	3.1284	3.3182
431278405279	1261.11	717.18	1265.88	711.83	3.1227	3.3202
431278413612	1260.70	717.60	1264.95	711.43	3.1186	3.3019
431278421946	1262.16	716.09	1266.16	711.25	3.1121	3.3062
431278430279	1267.50	720.77	1274.13	707.29	3.1097	3.2883
431278438612	1267.75	719.93	1272.87	709.85	3.1095	3.3020
431278446946	1267.71	717.52	1276.42	708.60	3.1097	3.2910
431278455278	1275.96	723.55	1280.63	711.51	3.1016	3.2805
431278463611	1273.17	718.57	1277.36	714.09	3.0974	3.2774
431278471949	1272.53	716.79	1280.25	711.31	3.1051	3.2805
431278480282	1278.87	711.43	1279.46	713.44	3.1050	3.2697
431278488615	1275.58	712.30	1279.80	710.49	3.1037	3.2704
431278496949	1274.28	707.58	1282.16	706.56	3.0977	3.2673
431278505282	1270.97	704.24	1273.32	706.95	3.0970	3.2654
431278513615	1271.30	704.07	1278.16	700.98	3.1031	3.2669
431278521949	1277.41	699.61	1276.41	698.93	3.1078	3.2717
431278530281	1270.79	697.16	1276.16	700.29	3.1081	3.2693
431278538614	1272.66	699.62	1271.69	698.92	3.0941	3.2631
431278546947	1273.02	704.82	1273.90	697.07	3.1045	3.2645
431278555281	1271.89	700.14	1275.25	697.22	3.1069	3.2650
431278563614	1273.48	706.11	1272.99	698.20	3.1131	3.2624
431278571948	1271.78	712.73	1273.89	699.88	3.1154	3.2647
431278580281	1272.68	707.73	1273.45	704.01	3.1214	3.2722
431278588614	1274.03	709.87	1277.01	710.17	3.1196	3.2613
431278596947	1274.76	714.47	1280.78	710.00	3.1371	3.2723
431278605286	1282.22	713.71	1289.02	706.57	3.1395	3.2712
431278613619	1281.95	716.84	1286.50	709.72	3.1401	3.2789
431278621952	1280.44	719.63	1285.46	708.11	3.1379	3.2822
431278630286	1281.55	721.84	1286.32	710.62	3.1374	3.2887
431278638619	1283.47	721.97	1290.03	705.79	3.1563	3.2993
431278646952	1283.92	716.96	1290.89	706.48	3.1564	3.2921
431278655286	1285.37	713.50	1292.36	706.17	3.1709	3.3138
431278663619	1291.73	707.99	1294.77	706.90	3.1748	3.3096
431278671952	1287.79	704.37	1286.79	705.20	3.1784	3.3268
431278680285	1288.73	706.45	1287.47	706.57	3.1952	3.3253
431278688618	1287.41	705.22	1287.84	704.78	3.1961	3.3405
431278696951	1287.98	703.06	1283.53	705.02	3.2167	3.3414
431278705285	1287.65	699.79	1286.77	700.83	3.2246	3.3588
431278713618	1293.12	703.52	1286.83	701.17	3.2302	3.3534
431278721951	1291.19	702.77	1286.21	712.25	3.2321	3.3673
431278730285	1286.93	704.26	1282.00	707.76	3.2479	3.3810
431278738622	1289.36	706.36	1283.47	711.23	3.2539	3.3893
431278746955	1286.82	718.89	1282.95	703.25	3.2570	3.3950
431278755288	1287.98	710.86	1283.04	708.98	3.2638	3.4089
431278763621	1290.91	727.69	1275.74	692.48	3.2731	3.4206
431278771954	1287.22	723.81	1278.77	699.40	3.2718	3.4195
431278780288	1286.99	723.84	1275.57	686.50	3.2767	3.4409
431278788621	1283.83	722.95	1270.19	686.26	3.2887	3.4448
431278796954	1279.09	730.88	1275.40	682.66	3.2907	3.4469
431278805288	1278.00	720.15	1273.89	678.75	3.3013	3.4564
431278813621	1284.40	724.45	1268.92	682.79	3.3072	3.4691
431278821954	1277.98	726.66	1272.04	685.21	3.3125	3.4790
431278830287	1282.77	720.24	1273.41	694.56	3.3200	3.4783
431278838620	1281.50	708.02	1273.30	699.21	3.3284	3.4873
431278846953	1274.12	702.47	1275.58	695.56	3.3274	3.4896
431278855287	1274.39	720.78	1274.87	681.75	3.3330	3.4979
431278863620	1277.58	724.03	1275.83	689.20	3.3406	3.5039
431278871957	1272.71	695.34	1278.68	706.17	3.3417	3.5143
431278880291	1274.18	697.30	1276.53	705.08	3.3511	3.5208
431278888624	1272.43	693.53	1271.94	698.52	3.3534	3.5190
431278896957	1267.81	697.29	1273.68	706.98	3.3610	3.5296
431278905290	1278.51	713.63	1276.45	701.12	3.3649	3.5385
431278913623	1279.36	724.46	1274.35	682.91	3.3730	3.5380
431278921956	1280.73	699.77	1282.77	695.01	3.3638	3.5376
431278930290	1283.92	712.39	1277.21	707.36	3.3707	3.5509
431278938623	1287.96	724.97	1274.86	687.92	3.3779	3.5471
431278946956	1294.66	706.85	1278.89	679.21	3.3746	3.5599
431278955290	1290.93	694.72	1284.15	688.74	3.3738	3.5545
431278963623	1290.14	698.42	1286.23	684.11	3.3780	3.5632
431278971956	1286.86	707.27	1294.85	679.07	3.3807	3.5634
431278980289	1294.40	709.93	1301.25	682.35	3.3967	3.5740
431278988622	1288.30	733.60	1300.03	696.80	3.3765	3.5723
431278996959	1261.18	958.81	1299.91	730.99	3.1345	3.5566
431279005293	NaN	NaN	1323.24	897.93	NaN	3.3322
431279013626	NaN	NaN	1800.28	1030.25	NaN	1.8899
431279021959	NaN	NaN	NaN	NaN	NaN	NaN
431279030293	NaN	NaN	NaN	NaN	NaN	NaN
431279038626	NaN	NaN	NaN	NaN	NaN	NaN
431279046959	NaN	NaN	NaN	NaN	NaN	NaN
431279055292	NaN	NaN	NaN	NaN	NaN	NaN
431279063625	NaN	NaN	NaN	NaN	NaN	NaN
431279071958	NaN	NaN	NaN	NaN	NaN	NaN
431279080292	NaN	NaN	NaN	NaN	NaN	NaN
431279088625	NaN	NaN	NaN	NaN	NaN	NaN
431279096958	NaN	NaN	NaN	NaN	NaN	NaN
431279105292	NaN	NaN	NaN	NaN	NaN	NaN
431279113625	NaN	NaN	NaN	NaN	NaN	NaN
431279121958	NaN	NaN	NaN	NaN	NaN	NaN
431279130297	NaN	NaN	NaN	NaN	NaN	NaN
431279138630	NaN	NaN	NaN	NaN	NaN	NaN
431279146963	NaN	NaN	NaN	NaN	NaN	NaN
431279155297	NaN	NaN	NaN	NaN	NaN	NaN
431279163630	1034.49	858.20	1294.24	930.99	2.2824	3.1436
431279171963	1009.09	901.36	1292.01	847.14	2.1588	3.2366
431279180297	1266.81	893.09	1285.85	783.28	2.8846	3.2909
431279188630	1264.73	818.02	1282.95	742.18	2.9620	3.3276
431279196963	1275.58	776.84	1288.85	725.74	3.0514	3.3293
431279205296	1272.03	739.40	1273.00	717.78	3.0829	3.3095
431279213629	1272.08	715.91	1275.80	716.92	3.0983	3.3039
431279221962	1271.91	715.55	1271.16	721.45	3.0894	3.2887
431279230295	1267.95	715.86	1270.24	745.33	3.0874	3.2769
431279238629	1266.68	705.85	1274.56	749.92	3.0664	3.2618
431279246962	1264.07	706.92	1273.69	750.54	3.0580	3.2423
431279255295	1252.94	711.14	1274.15	760.01	3.0555	3.2370
431279263634	1252.01	721.30	1271.19	753.89	3.0291	3.2372
431279271967	1254.70	719.51	1277.90	731.75	3.0284	3.2255
431279280299	1255.08	730.52	1274.49	717.89	3.0282	3.2283
431279288633	1249.41	735.23	1268.30	724.70	3.0120	3.2220
431279296966	1249.44	738.78	1263.23	725.09	3.0213	3.2126
431279305299	1247.07	737.79	1265.56	724.95	2.9964	3.2108
431279313633	1251.85	733.38	1265.85	728.46	2.9988	3.1969
431279321966	1258.93	732.25	1261.23	733.27	2.9967	3.1983
431279330299	1253.42	735.49	1262.13	732.99	2.9912	3.1861
431279338633	1254.64	736.50	1264.20	731.06	2.9897	3.1839
431279346966	1250.01	737.99	1261.72	728.75	2.9762	3.1748
431279355298	1263.72	738.34	1264.82	732.89	2.9818	3.1822
431279363632	1252.97	734.44	1270.05	734.06	2.9661	3.1718
431279371965	1260.38	733.89	1270.47	735.12	2.9808	3.1676
431279380298	1261.44	728.40	1269.82	739.28	2.9762	3.1684
431279388632	1260.09	719.19	1275.63	747.19	2.9734	3.1762
431279396969	1256.53	720.38	1276.70	748.53	2.9724	3.1750
431279405302	1257.93	720.85	1268.84	738.93	2.9708	3.1550
431279413636	1257.56	725.64	1274.44	755.72	2.9614	3.1737
431279421969	1244.18	709.04	1271.94	731.18	2.9989	3.1770
431279430301	1222.82	661.38	1254.41	648.07	2.9964	3.1873
431279438635	1221.31	604.06	1240.90	647.93	2.9788	3.1822
431279446968	1225.02	601.56	1235.72	613.62	2.9938	3.1916
431279455301	1221.71	611.46	1232.99	611.08	2.9911	3.1804
431279463635	1228.58	618.93	1234.74	630.58	3.0066	3.1861
431279471968	1237.02	606.69	1235.07	636.45	3.0040	3.1883
431279480301	1236.13	593.57	1232.81	630.84	3.0076	3.1972
431279488635	1237.33	596.35	1232.86	625.63	3.0078	3.1931
431279496968	1239.88	607.99	1234.78	625.63	2.9967	3.1953
431279505300	1239.65	602.45	1232.14	628.89	3.0158	3.1994
431279513634	1243.51	603.10	1230.63	634.28	3.0108	3.2078
431279521971	1240.02	594.85	1228.02	637.15	3.0158	3.2205
431279530304	1249.98	606.63	1235.19	621.58	3.0160	3.2213
431279538638	1253.96	623.67	1229.44	616.46	3.0205	3.2227
431279546971	1248.65	605.06	1224.92	623.14	3.0219	3.2205
431279555304	1244.03	597.91	1224.55	636.97	3.0237	3.2244
431279563638	1243.32	604.72	1238.28	628.63	3.0160	3.2326
431279571971	1240.06	608.60	1236.50	616.05	3.0273	3.2340
431279580303	1244.04	617.46	1239.74	613.36	3.0307	3.2357
431279588637	1243.24	615.47	1236.16	617.06	3.0282	3.2363
431279596970	1247.11	613.09	1237.21	621.12	3.0303	3.2355
431279605303	1244.63	602.62	1235.60	635.29	3.0240	3.2262
431279613637	1240.50	599.25	1232.25	639.18	3.0232	3.2259
431279621970	1244.46	607.11	1228.82	623.75	3.0223	3.2248
431279630303	1243.16	612.08	1237.16	610.80	3.0085	3.2176
431279638636	1245.53	619.00	1233.71	612.83	2.9988	3.2126
431279646970	1244.63	612.56	1238.52	625.81	2.9960	3.2083
431279655309	1237.62	607.77	1239.31	629.70	2.9947	3.2018
431279663642	1241.84	608.24	1239.50	622.89	2.9931	3.1920
431279671976	1245.44	613.23	1242.75	617.81	2.9773	3.1941
431279680309	1248.09	619.36	1237.10	609.97	2.9632	3.1909
431279688642	1235.56	608.79	1238.41	602.18	2.9707	3.1756
431279696976	1230.72	557.44	1259.90	561.81	2.9551	3.1719
431279705309	1249.05	529.20	1280.20	557.54	2.9538	3.1441
431279713642	1269.54	508.64	1291.32	534.32	2.9363	3.1360
431279721976	1265.72	523.24	1289.57	546.68	2.9215	3.1177
431279730308	1270.29	531.39	1287.81	546.81	2.9204	3.1232
431279738641	1273.84	545.84	1289.22	540.59	2.9007	3.0987
431279746975	1262.09	531.93	1285.59	547.34	2.8949	3.1041
431279755308	1259.62	527.03	1288.86	548.39	2.8914	3.0903
431279763641	1264.67	536.75	1289.97	541.45	2.8787	3.0820
431279771975	1261.14	518.83	1289.68	548.04	2.8710	3.0705
431279780308	1254.99	544.20	1285.14	539.54	2.8667	3.0644
431279788644	1258.71	527.30	1286.44	540.30	2.8578	3.0632
431279796978	1249.92	531.30	1285.63	531.62	2.8465	3.0529
431279805311	1249.97	530.28	1283.05	539.75	2.8316	3.0397
431279813643	1248.12	532.16	1283.50	536.00	2.8358	3.0363
431279821977	1256.40	529.41	1283.22	532.10	2.8327	3.0266
431279830310	1246.55	516.04	1288.06	533.93	2.8205	3.0339
431279838643	1250.69	531.77	1283.57	535.16	2.8120	3.0140
