t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431259196526	1265.96	730.74	1283.40	746.85	2.8960	3.0409
431259204862	1263.19	737.33	1280.78	743.88	2.8908	3.0400
431259213195	1269.99	740.78	1279.31	746.10	2.8885	3.0479
431259221529	1258.70	738.64	1279.93	750.87	2.8875	3.0511
431259229862	1252.28	718.14	1287.74	738.79	2.8943	3.0480
431259238195	1255.19	694.96	1300.68	715.95	2.8873	3.0314
431259246529	1253.66	697.19	1303.67	713.46	2.8848	3.0290
431259254862	1258.88	698.96	1301.86	716.45	2.8885	3.0387
431259263195	1257.52	699.12	1296.34	719.96	2.8801	3.0394
431259271529	1259.58	698.60	1300.23	718.02	2.8716	3.0243
431259279861	1259.12	702.29	1300.12	718.04	2.8740	3.0313
431259288194	1255.01	701.49	1296.86	720.23	2.8818	3.0287
431259296528	1263.07	703.25	1300.42	716.22	2.8757	3.0140
431259304861	1261.58	699.90	1298.14	714.30	2.8730	3.0122
431259313194	1255.77	695.79	1298.06	713.62	2.8591	3.0164
431259321528	1256.83	694.09	1293.13	716.18	2.8689	3.0066
431259329861	1255.52	699.39	1295.79	714.93	2.8768	3.0154
431259338200	1255.18	693.06	1299.49	717.95	2.8641	3.0120
431259346533	1253.56	703.29	1297.50	716.82	2.8613	3.0134
431259354866	1251.67	699.80	1295.42	717.67	2.8468	3.0054
431259363199	1258.75	704.15	1297.24	721.38	2.8593	2.9969
431259371533	1260.79	702.52	1296.66	721.14	2.8558	2.9940
431259379866	1253.91	700.41	1297.57	718.85	2.8449	2.9973
431259388199	1259.49	697.68	1296.23	719.50	2.8600	2.9817
431259396533	1257.74	699.97	1297.88	719.05	2.8452	2.9824
431259404866	1261.53	700.68	1296.16	718.05	2.8422	2.9865
431259413199	1262.42	700.62	1298.42	717.15	2.8376	2.9715
431259421533	1262.52	700.47	1298.91	718.85	2.8457	2.9782
431259429865	1262.53	699.95	1296.23	717.32	2.8471	2.9686
431259438198	1264.17	698.82	1297.86	721.15	2.8532	2.9671
431259446532	1261.84	697.83	1300.82	720.11	2.8503	2.9663
431259454865	1261.09	698.72	1297.43	719.28	2.8388	2.9571
431259463198	1261.72	697.49	1296.27	722.49	2.8405	2.9671
431259471536	1264.86	697.49	1294.83	723.86	2.8360	2.9593
431259479869	1263.83	702.63	1298.72	720.62	2.8403	2.9566
431259488202	1267.94	700.61	1293.74	727.80	2.8376	2.9501
431259496535	1269.40	706.27	1293.31	720.80	2.8372	2.9531
431259504868	1267.15	705.75	1293.54	728.41	2.8138	2.9592
431259513201	1272.30	704.58	1292.40	723.75	2.8173	2.9506
431259521534	1272.83	704.15	1287.30	721.31	2.8349	2.9598
431259529868	1266.68	696.47	1287.60	720.41	2.8254	2.9452
431259538201	1269.27	693.39	1289.83	712.95	2.8339	2.9477
