t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
432453065492	1273.46	739.69	1284.49	742.82	2.8342	3.0484
432453073825	1271.44	739.15	1278.08	748.91	2.8309	3.0674
432453082159	1272.10	747.09	1280.75	749.80	2.8262	3.0680
432453090492	1269.84	752.27	1274.35	739.95	2.8501	3.0629
432453098825	1268.12	750.65	1273.95	738.55	2.8460	3.0737
432453107160	1270.08	754.74	1271.69	741.59	2.8461	3.0862
432453115493	1273.09	750.91	1278.95	737.86	2.8545	3.0802
432453123826	1271.13	762.80	1279.50	738.99	2.8416	3.0894
432453132159	1276.58	749.74	1286.28	736.02	2.8568	3.0827
432453140492	1272.69	754.15	1285.44	740.92	2.8360	3.0856
432453148826	1264.77	743.61	1289.42	728.38	2.8578	3.0925
432453157159	1280.62	731.19	1295.27	723.88	2.8613	3.0799
432453165492	1280.08	717.64	1286.44	714.08	2.8461	3.0796
432453173829	1279.74	718.63	1285.14	721.96	2.8582	3.0756
432453182162	1280.72	719.56	1292.28	725.34	2.8582	3.0800
432453190495	1273.25	715.79	1284.95	723.61	2.8543	3.0719
432453198828	1283.25	715.58	1287.45	717.08	2.8461	3.0647
432453207161	1280.75	709.00	1291.93	717.80	2.8501	3.0690
432453215494	1275.00	710.44	1291.91	720.78	2.8455	3.0648
432453223827	1279.69	713.25	1290.24	723.23	2.8284	3.0426
432453232161	1278.37	709.60	1286.41	723.51	2.8263	3.0386
432453240494	1280.94	711.73	1286.53	721.74	2.8280	3.0392
432453248827	1280.93	711.76	1288.72	729.59	2.8279	3.0391
432453257161	1286.91	713.77	1287.13	729.29	2.8382	3.0355
432453265494	1274.73	716.73	1285.30	721.54	2.8152	3.0322
432453273827	1278.95	719.32	1291.32	719.92	2.8026	3.0255
432453282160	1280.20	723.16	1284.11	727.69	2.8168	3.0212
432453290493	1274.89	727.24	1284.62	717.64	2.8185	3.0166
432453298830	1278.74	723.24	1280.99	722.81	2.8090	3.0135
432453307164	1279.29	722.85	1288.73	721.83	2.8035	3.0049
432453315497	1274.99	729.19	1287.46	715.87	2.8034	3.0065
432453323830	1279.76	722.24	1283.27	725.12	2.7968	2.9933
432453332164	1274.19	720.51	1292.50	727.57	2.8043	2.9918
432453340497	1280.21	724.69	1293.40	720.89	2.8012	3.0020
432453348830	1277.06	719.71	1285.30	725.93	2.7903	2.9942
432453357164	1278.16	725.83	1290.14	724.16	2.7928	2.9823
432453365496	1280.65	723.38	1291.87	724.64	2.8050	2.9929
432453373829	1286.09	714.57	1290.20	724.29	2.7998	2.9782
432453382163	1281.27	724.18	1287.16	715.40	2.8053	2.9690
432453390496	1280.95	713.35	1291.34	719.75	2.8002	2.9701
432453398829	1282.07	705.30	1290.74	711.91	2.7973	2.9691
432453407163	1279.66	709.50	1288.33	713.08	2.8017	2.9798
432453415496	1283.18	707.81	1285.72	714.35	2.8032	2.9801
432453423829	1280.82	703.30	1288.90	721.12	2.7975	2.9812
432453432169	1283.07	708.13	1285.41	717.46	2.8143	2.9770
432453440501	1286.53	713.75	1282.82	711.87	2.8090	2.9813
432453448834	1286.05	710.42	1282.89	717.60	2.7993	2.9707
432453457168	1282.01	719.00	1279.95	720.09	2.8148	2.9685
432453465501	1282.52	716.14	1282.46	721.82	2.8116	2.9703
432453473834	1285.25	716.64	1281.09	721.09	2.8224	2.9742
432453482168	1282.78	719.89	1285.54	719.71	2.8201	2.9679
432453490501	1279.71	706.66	1285.56	714.43	2.8183	2.9673
432453498834	1285.19	715.92	1286.58	720.84	2.8181	2.9608
432453507167	1283.02	709.29	1280.88	721.10	2.8090	2.9716
432453515501	1287.95	722.01	1280.91	719.08	2.8243	2.9688
432453523833	1278.87	711.01	1282.99	718.23	2.8202	2.9787
432453532166	1284.58	711.51	1279.96	718.07	2.8208	2.9842
432453540500	1275.07	710.26	1282.18	723.53	2.8226	2.9871
432453548833	1275.90	719.64	1287.66	717.35	2.8257	2.9781
432453557166	1279.75	719.65	1296.38	721.66	2.8236	2.9828
432453565504	1289.08	736.33	1303.06	726.77	2.8324	2.9910
432453573837	1288.45	730.22	1308.54	725.46	2.8400	3.0012
432453582170	1288.85	765.31	1314.52	731.39	2.8182	2.9964
432453590504	1300.73	919.90	1342.29	890.95	2.5953	2.7433
432453598836	NaN	NaN	NaN	NaN	NaN	NaN
432453607170	NaN	NaN	NaN	NaN	NaN	NaN
432453615504	NaN	NaN	NaN	NaN	NaN	NaN
432453623837	NaN	NaN	NaN	NaN	NaN	NaN
432453632170	NaN	NaN	NaN	NaN	NaN	NaN
432453640504	NaN	NaN	NaN	NaN	NaN	NaN
432453648837	NaN	NaN	NaN	NaN	NaN	NaN
432453657171	NaN	NaN	NaN	NaN	NaN	NaN
432453665504	NaN	NaN	NaN	NaN	NaN	NaN
432453673837	NaN	NaN	NaN	NaN	NaN	NaN
432453682169	NaN	NaN	NaN	NaN	NaN	NaN
432453690503	NaN	NaN	NaN	NaN	NaN	NaN
432453698841	NaN	NaN	NaN	NaN	NaN	NaN
432453707174	NaN	NaN	NaN	NaN	NaN	NaN
432453715508	NaN	NaN	NaN	NaN	NaN	NaN
432453723841	NaN	NaN	NaN	NaN	NaN	NaN
432453732174	NaN	NaN	NaN	NaN	NaN	NaN
432453740508	NaN	NaN	NaN	NaN	NaN	NaN
432453748841	NaN	NaN	NaN	NaN	NaN	NaN
432453757174	NaN	NaN	NaN	NaN	NaN	NaN
432453765507	NaN	NaN	NaN	NaN	NaN	NaN
432453773840	NaN	NaN	NaN	NaN	NaN	NaN
432453782173	NaN	NaN	NaN	NaN	NaN	NaN
432453790507	NaN	NaN	NaN	NaN	NaN	NaN
432453798840	NaN	NaN	NaN	NaN	NaN	NaN
432453807173	NaN	NaN	NaN	NaN	NaN	NaN
432453815507	NaN	NaN	NaN	NaN	NaN	NaN
432453823845	NaN	NaN	NaN	NaN	NaN	NaN
432453832178	NaN	NaN	NaN	NaN	NaN	NaN
432453840511	NaN	NaN	NaN	NaN	NaN	NaN
432453848844	NaN	NaN	NaN	NaN	NaN	NaN
432453857177	NaN	NaN	NaN	NaN	NaN	NaN
432453865511	NaN	NaN	NaN	NaN	NaN	NaN
432453873844	NaN	NaN	NaN	NaN	NaN	NaN
432453882177	NaN	NaN	NaN	NaN	NaN	NaN
432453890511	NaN	NaN	NaN	NaN	NaN	NaN
432453898844	NaN	NaN	NaN	NaN	NaN	NaN
432453907177	NaN	NaN	NaN	NaN	NaN	NaN
432453915511	NaN	NaN	NaN	NaN	NaN	NaN
432453923843	NaN	NaN	NaN	NaN	NaN	NaN
432453932176	1276.84	960.23	NaN	NaN	2.8023	NaN
432453940510	1279.22	860.93	1462.50	815.08	2.9036	2.6595
432453948843	1283.79	796.26	1315.12	723.01	2.9869	3.2082
432453957181	1291.73	758.02	1313.15	859.69	3.0481	3.0205
432453965514	1286.83	727.91	1308.47	855.06	3.0779	3.0616
432453973847	1294.67	721.73	1309.33	801.88	3.1053	3.1339
432453982189	1295.71	725.54	1296.53	770.81	3.0910	3.2020
432453990513	1295.65	724.53	1301.26	740.33	3.0915	3.2423
432453998847	1298.43	726.66	1286.48	721.28	3.0982	3.2869
432454007179	1299.44	725.93	1284.53	717.99	3.1036	3.3054
432454015512	1298.90	730.83	1289.29	716.11	3.1015	3.2998
432454023846	1302.91	728.48	1288.37	714.45	3.0983	3.3160
432454032179	1298.42	737.59	1290.83	709.16	3.1071	3.2898
432454040512	1300.61	731.16	1289.89	705.64	3.1085	3.2916
432454048846	1300.18	733.47	1287.40	707.22	3.1045	3.3004
432454057179	1304.15	723.87	1290.74	704.20	3.1110	3.2965
432454065512	1295.45	724.42	1283.70	710.88	3.1137	3.3218
432454073846	1297.90	724.17	1288.60	710.33	3.1225	3.3257
432454082178	1297.09	725.16	1290.98	709.28	3.1276	3.3223
432454090515	1297.88	721.97	1286.93	709.73	3.1340	3.3237
432454098849	1300.64	715.74	1279.59	708.73	3.1347	3.3289
432454107182	1294.94	727.23	1279.85	708.61	3.1446	3.3354
432454115515	1293.27	718.93	1280.77	708.22	3.1488	3.3409
432454123849	1291.99	713.12	1281.36	705.81	3.1516	3.3479
432454132182	1291.04	721.26	1277.95	703.80	3.1613	3.3518
432454140515	1291.66	720.20	1281.53	711.32	3.1640	3.3447
432454148849	1289.85	720.61	1282.87	704.36	3.1708	3.3475
432454157182	1296.32	723.50	1279.60	704.84	3.1681	3.3647
432454165514	1296.01	717.76	1276.96	708.40	3.1864	3.3633
432454173848	1296.64	726.53	1280.78	703.85	3.1837	3.3728
432454182181	1300.11	732.88	1280.33	710.78	3.1920	3.3752
432454190514	1298.29	725.08	1279.77	713.16	3.2031	3.3879
432454198848	1304.38	726.61	1285.68	713.73	3.2156	3.3871
432454207181	1303.54	726.59	1280.57	716.12	3.2066	3.3941
432454215517	1301.62	729.36	1281.72	712.78	3.2041	3.3915
432454223851	1300.44	731.13	1285.45	710.43	3.2415	3.4028
432454232184	1302.79	726.59	1282.75	711.46	3.2341	3.4040
432454240517	1298.40	728.59	1280.31	708.71	3.2378	3.3993
432454248850	1300.29	719.05	1282.73	707.67	3.2424	3.4119
432454257183	1295.90	719.69	1278.59	708.98	3.2460	3.4178
432454265516	1296.55	720.16	1280.04	706.63	3.2439	3.4102
432454273850	1296.01	716.99	1276.67	705.94	3.2676	3.4166
432454282183	1288.51	721.13	1276.42	705.43	3.2601	3.4333
432454290516	1292.22	718.22	1281.13	706.96	3.2740	3.4275
432454298850	1291.69	714.20	1279.62	703.74	3.2816	3.4377
432454307183	1289.24	716.55	1284.10	703.10	3.2844	3.4483
432454315516	1294.01	722.03	1284.07	706.17	3.2922	3.4502
432454323849	1294.84	718.31	1290.65	704.95	3.2916	3.4532
432454332182	1292.40	721.46	1287.80	705.82	3.2965	3.4605
432454340515	1293.22	718.79	1285.39	702.87	3.2918	3.4666
432454348857	1294.18	716.91	1289.82	702.52	3.2927	3.4605
432454357190	1293.10	712.24	1292.06	697.67	3.3066	3.4693
432454365523	1296.89	713.62	1290.28	696.89	3.2996	3.4746
432454373857	1291.35	709.94	1287.82	700.79	3.3002	3.4804
432454382190	1294.16	718.78	1289.09	699.92	3.3176	3.4834
432454390523	1291.55	713.42	1290.66	702.04	3.3214	3.4682
432454398857	1293.11	710.46	1287.54	700.78	3.3199	3.4794
432454407189	1290.33	713.19	1284.84	704.19	3.3251	3.4818
432454415522	1293.89	712.74	1285.20	709.02	3.3256	3.4922
432454423856	1290.97	711.52	1286.57	704.70	3.3272	3.4902
432454432189	1297.61	717.22	1285.35	706.44	3.3196	3.4840
432454440522	1299.04	717.49	1280.44	704.88	3.3253	3.4846
432454448856	1298.00	718.58	1282.06	704.01	3.3211	3.4858
432454457189	1298.26	718.07	1284.03	704.35	3.3045	3.4863
432454465522	1301.80	718.96	1284.57	702.46	3.3190	3.4940
432454473856	1297.78	721.16	1284.19	702.47	3.3108	3.4794
432454482193	1298.33	724.45	1285.89	700.44	3.3034	3.4780
432454490525	1296.72	718.17	1287.42	703.29	3.2934	3.4835
