t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431404424722	1337.15	617.24	1350.51	594.56	3.1398	3.3005
431404433055	1342.09	615.77	1349.02	598.54	3.1349	3.2964
431404441393	1337.14	609.98	1346.23	595.07	3.1379	3.3055
431404449726	1341.94	610.06	1348.23	594.76	3.1326	3.2993
431404458059	1320.23	665.38	1322.88	645.17	3.1258	3.2902
431404466392	1294.36	707.55	1296.10	671.22	3.1466	3.2982
431404474726	1299.64	716.71	1279.04	697.35	3.1324	3.3067
431404483058	1298.30	719.69	1293.01	700.70	3.1242	3.3003
431404491392	1292.34	716.95	1306.89	695.78	3.1204	3.3085
431404499725	1295.56	720.82	1303.79	706.34	3.1122	3.3177
431404508058	1295.44	724.06	1303.47	703.75	3.1166	3.3018
431404516392	1295.85	714.08	1308.67	702.22	3.0984	3.3032
431404524725	1298.06	714.64	1302.90	703.01	3.1184	3.2994
431404533058	1297.07	705.95	1296.93	696.68	3.1123	3.3009
431404541392	1294.74	711.01	1295.99	697.28	3.1178	3.3141
431404549725	1292.45	703.31	1291.35	691.14	3.1080	3.3156
431404558057	1292.22	705.84	1296.01	690.33	3.1130	3.3147
431404566395	1288.84	711.45	1300.68	689.12	3.1052	3.3081
431404574728	1287.39	707.83	1297.78	683.81	3.1062	3.3037
431404583061	1289.95	706.80	1299.79	690.65	3.1055	3.3023
431404591394	1290.05	702.58	1300.64	688.92	3.1025	3.3085
431404599728	1287.86	704.98	1302.39	692.32	3.0995	3.3054
431404608061	1285.12	700.34	1303.55	694.34	3.1011	3.2982
431404616394	1280.67	708.48	1307.13	698.81	3.0929	3.2982
431404624728	1282.99	713.21	1309.49	702.99	3.1079	3.2949
431404633060	1278.38	716.39	1308.41	705.13	3.0952	3.3002
431404641393	1279.12	720.04	1304.26	704.61	3.0923	3.2948
431404649727	1273.46	717.01	1307.35	703.61	3.0865	3.2884
